Time,Noise_Signal,Signal
0.0,-0.18487582638922342,0.0
0.05002501250625312,-0.23723742880320317,0.0
0.10005002501250625,0.7272538478844655,0.0
0.15007503751875936,-0.1860850311090217,0.0
0.2001000500250125,-0.13188468571013587,0.0
0.2501250625312656,-0.6515334285970845,0.0
0.3001500750375187,-0.7368531118812984,0.0
0.35017508754377186,0.41689777185775945,0.0
0.400200100050025,0.864324787923604,0.0
0.4502251125562781,-0.02175311854774503,0.0
0.5002501250625312,-0.23599544267563072,0.0
0.5502751375687843,-0.3778530112534377,0.0
0.6003001500750375,0.4166246343493046,0.0
0.6503251625812906,0.3932404986050516,0.0
0.7003501750875437,0.8225444848488257,0.0
0.7503751875937968,-2.0058547025639992,0.0
0.80040020010005,-0.8182907907195783,0.0
0.8504252126063031,-0.8972870882945717,0.0
0.9004502251125562,0.2330399181329585,0.0
0.9504752376188094,0.007562261138486491,0.0
1.0005002501250624,-0.4468509044611888,0.0
1.0505252626313155,0.5747001414992714,0.0
1.1005502751375686,0.12160947622216267,0.0
1.1505752876438218,-0.45219665649708485,0.0
1.200600300150075,0.14244683773929315,0.0
1.250625312656328,-1.5303280815385916,0.0
1.3006503251625812,-0.7780365001492243,0.0
1.3506753376688343,1.0303546536635155,0.0
1.4007003501750874,0.6635526481175469,0.0
1.4507253626813406,-0.003082234603877761,0.0
1.5007503751875937,-0.021593854018156472,0.0
1.5507753876938468,0.11571637388577995,0.0
1.6008004002001,-0.0349408405296544,0.0
1.650825412706353,0.6948007694167839,0.0
1.7008504252126062,1.0580679675632572,0.0
1.7508754377188593,1.6323622847804493,0.0
1.8009004502251125,0.2988335611326922,0.0
1.8509254627313656,-1.8519401195363623,0.0
1.9009504752376187,-1.0992025294124157,0.0
1.9509754877438719,-0.00047630966723967173,0.0
2.0010005002501248,-1.0937934941715757,0.0
2.051025512756378,0.26082691760469223,0.0
2.101050525262631,0.4942789824628515,0.0
2.151075537768884,0.8249366411956249,0.0
2.2011005502751373,-0.703908226991556,0.0
2.2511255627813904,0.33565106680036466,0.0
2.3011505752876436,-0.1342093806989661,0.0
2.3511755877938967,0.8205558641209106,0.0
2.40120060030015,0.2243903700601971,0.0
2.451225612806403,0.0008620222491033404,0.0
2.501250625312656,-0.4811435407468463,0.0
2.551275637818909,0.5459388199333232,0.0
2.6013006503251623,0.11926154127323534,0.0
