Time,Noise_Signal,Signal
0.0,0.7885874193116005,0.0
0.05002501250625312,-0.7742466080559383,0.0
0.10005002501250625,-0.1983277898976952,0.0
0.15007503751875936,0.68991056987637,0.0
0.2001000500250125,-0.007759396403692042,0.0
0.2501250625312656,1.8038079700482361,0.0
0.3001500750375187,0.7186768624934222,0.0
0.35017508754377186,-0.7641653563359116,0.0
0.400200100050025,0.2864030171943521,0.0
0.4502251125562781,0.009580515517075195,0.0
0.5002501250625312,0.2005849412602257,0.0
0.5502751375687843,-1.068927668627965,0.0
0.6003001500750375,0.2599600669534585,0.0
0.6503251625812906,-0.4724963032869767,0.0
0.7003501750875437,-0.9497022602014428,0.0
0.7503751875937968,-0.6074069815240276,0.0
0.80040020010005,-1.2724086584432257,0.0
0.8504252126063031,1.1731894447239684,0.0
0.9004502251125562,0.23736839629658238,0.0
0.9504752376188094,-0.004767253745337511,0.0
1.0005002501250624,0.7968877186624141,0.0
1.0505252626313155,0.391423655874053,0.0
1.1005502751375686,0.2892023788019702,0.0
1.1505752876438218,0.40151163977961707,0.0
1.200600300150075,-0.4369248018767252,0.0
1.250625312656328,-0.49733457559911043,0.0
1.3006503251625812,1.529353559097194,0.0
1.3506753376688343,-0.29329204125023844,0.0
1.4007003501750874,0.5812940161656635,0.0
1.4507253626813406,0.0008054132170025011,0.0
1.5007503751875937,-0.6341270902490644,0.0
1.5507753876938468,-0.7875757509673448,0.0
1.6008004002001,-0.6032323374939316,0.0
1.650825412706353,0.22762835279182383,0.0
1.7008504252126062,-0.7016497893404646,0.0
1.7508754377188593,-1.0028522905219568,0.0
1.8009004502251125,1.5947258096325527,0.0
1.8509254627313656,0.20612058214990914,0.0
1.9009504752376187,-0.4572820929338281,0.0
1.9509754877438719,-0.0008034595155147631,0.0
2.0010005002501248,0.5694092684234368,0.0
2.051025512756378,-0.7395639195730453,0.0
2.101050525262631,-0.6093231719472854,0.0
2.151075537768884,-0.20794357473020728,0.0
2.2011005502751373,-1.089289507399574,0.0
2.2511255627813904,-0.08870705460169849,0.0
2.3011505752876436,0.152525923513552,0.0
2.3511755877938967,0.36989302128676826,0.0
2.40120060030015,0.3932175734477278,0.0
2.451225612806403,0.0022878975469555318,0.0
2.501250625312656,-0.7184100704554922,0.0
2.551275637818909,0.15036256014392685,0.0
2.6013006503251623,-0.6583821985322741,0.0
2.6513256628314155,-0.14230192391311144,0.0
2.7013506753376686,0.13247780349728172,0.0
2.7513756878439217,1.2570170740638476,0.0
2.801400700350175,-0.19342438626546732,0.0
2.851425712856428,-0.6700819281267426,0.0
2.901450725362681,1.0431733169870199,0.0
2.9514757378689342,-0.001091028964429476,0.0
3.0015007503751874,-0.6255439197953877,0.0
3.0515257628814405,0.2826527428322222,0.0
3.1015507753876936,-0.36554798312039116,0.0
3.1515757878939468,0.324092141248661,0.0
3.2016008004002,0.29243920013982994,0.0
3.251625812906453,-1.9658807965122411,0.0
3.301650825412706,-1.406464303022367,0.0
3.3516758379189593,-1.4706171606271692,0.0
3.4017008504252124,0.5310587017403591,0.0
