Time,Noise_Signal,Signal
0.0,-0.07106291605478451,0.0
0.05002501250625312,-0.31743408714898314,0.0
0.10005002501250625,0.02378850077646064,0.0
0.15007503751875936,-0.08114721214531966,0.0
0.2001000500250125,0.01981664973452313,0.0
0.2501250625312656,1.0846199343325633,0.0
0.3001500750375187,-2.8970922016275242,0.0
0.35017508754377186,-0.13322164627972494,0.0
0.400200100050025,1.9779113566514344,0.0
0.4502251125562781,-0.01143459758542176,0.0
0.5002501250625312,-0.5796713325932413,0.0
0.5502751375687843,-0.5064551085839099,0.0
0.6003001500750375,-0.40805002984053107,0.0
0.6503251625812906,0.29980777439210693,0.0
0.7003501750875437,0.11465444033351299,0.0
0.7503751875937968,1.8972420602964781,0.0
0.80040020010005,-1.3550578949952958,0.0
0.8504252126063031,-1.3688287013965927,0.0
0.9004502251125562,-0.9716962269522125,0.0
0.9504752376188094,0.006125064255416478,0.0
1.0005002501250624,-0.24957144370841897,0.0
1.0505252626313155,0.16562421694686563,0.0
1.1005502751375686,0.3673230927666798,0.0
1.1505752876438218,-0.03745742893052088,0.0
1.200600300150075,-0.1266281212539438,0.0
1.250625312656328,-0.4542772767634375,0.0
1.3006503251625812,0.13170289486186376,0.0
1.3506753376688343,-2.464806207443936,0.0
1.4007003501750874,-0.6790915426211194,0.0
1.4507253626813406,0.004144692613215333,0.0
1.5007503751875937,0.2310336830174348,0.0
1.5507753876938468,-0.3807806692297271,0.0
1.6008004002001,0.9517007359812707,0.0
1.650825412706353,0.4329745839081916,0.0
1.7008504252126062,0.010720064882822726,0.0
1.7508754377188593,-0.4635097513275026,0.0
1.8009004502251125,0.35730494524412204,0.0
1.8509254627313656,-1.4407973506892247,0.0
1.9009504752376187,-0.4268884446256069,0.0
1.9509754877438719,-0.0009184003360292047,0.0
2.0010005002501248,-0.3528690710066061,0.0
2.051025512756378,-0.17797359495437565,0.0
2.101050525262631,-0.42721485914008855,0.0
2.151075537768884,-0.1037048331745186,0.0
2.2011005502751373,-1.0675336910630728,0.0
2.2511255627813904,1.8890887959151486,0.0
2.3011505752876436,-1.2908989477486068,0.0
2.3511755877938967,-0.38208684852980296,0.0
2.40120060030015,-0.5147946926002752,0.0
2.451225612806403,4.0770531063410015e-05,0.0
2.501250625312656,0.014301916311210963,0.0
2.551275637818909,0.021843951349077472,0.0
2.6013006503251623,0.20488731673586902,0.0
2.6513256628314155,0.07006473971635596,0.0
2.7013506753376686,0.21814399275894672,0.0
2.7513756878439217,0.7318180445262588,0.0
2.801400700350175,1.9436971858162693,0.0
2.851425712856428,-0.49817022736567906,0.0
2.901450725362681,-0.3586683610489709,0.0
2.9514757378689342,0.00955885193599533,0.0
3.0015007503751874,-0.06650249750800977,0.0
3.0515257628814405,0.28701818087207326,0.0
3.1015507753876936,-0.021906986142295668,0.0
3.1515757878939468,0.055821237318340045,0.0
3.2016008004002,0.44438277932147996,0.0
3.251625812906453,0.8615557337696144,0.0
3.301650825412706,3.5078061105427487,0.0
3.3516758379189593,1.326965021168067,0.0
3.4017008504252124,0.24866863802455888,0.0
3.4517258629314655,0.005267806563668138,0.0
3.5017508754377187,0.7644640807739007,0.0
3.551775887943972,-0.1399958620816259,0.0
3.601800900450225,-0.05280736820069434,0.0
3.651825912956478,0.29190731339759246,0.0
3.701850925462731,-0.9131476253268442,0.0
3.7518759379689843,-0.9659349004317209,0.0
3.8019009504752375,-0.7790266816421016,0.0
3.8519259629814906,0.46526376080190646,0.0
3.9019509754877437,-0.6327881020080491,0.0
3.951975987993997,0.001868747629739079,0.0
4.0020010005002495,-0.36748066644151745,0.0
4.052026013006503,-0.47911602628258404,0.0
4.102051025512756,-0.2038187159219252,0.0
4.152076038019009,0.06152878012674594,0.0
4.202101050525262,0.15780645753764622,0.0
4.252126063031516,-0.3204089801354074,0.0
4.302151075537768,2.406443721450186,0.0
4.352176088044022,2.361666372724778,0.0
4.402201100550275,-0.1718812963918468,0.0
4.452226113056528,0.011350495019217316,0.0
4.502251125562781,-0.34623076433985134,0.0
4.552276138069034,0.5667784138265698,0.0
4.602301150575287,0.31221727915472536,0.0
4.652326163081541,-0.6935722865826962,0.0
4.702351175587793,-1.2316828819905579,0.0
4.752376188094047,-1.3549451282346103,0.0
4.8024012006003,0.20233778619345485,0.0
4.852426213106553,-0.1026979077601284,0.0
4.902451225612806,0.36465579683188304,0.0
4.9524762381190595,0.010507994604550815,0.0
