Time,Noise_Signal,Signal
0.0,-0.29336267583180536,8.514410133474915e-82
0.05002501250625312,0.8671609003946517,3.5243391733296413e-81
0.10005002501250625,-0.04926746017305664,1.4509687834592645e-80
0.15007503751875936,0.020175739264466527,5.941494256543526e-80
0.2001000500250125,-0.4221182932045752,2.4198616395752417e-79
0.2501250625312656,-0.5105886884992965,9.802630421545376e-79
0.3001500750375187,0.4575750587600838,3.94958954061313e-78
0.35017508754377186,1.9101201282516678,1.5827726596397648e-77
0.400200100050025,-0.13689878716115986,6.30873603248422e-77
0.4502251125562781,0.009681319600063151,2.5010559855146296e-76
0.5002501250625312,0.08218809910093924,9.861925362744075e-76
0.5502751375687843,0.09128565239752684,3.867739805416406e-75
0.6003001500750375,0.42446941956526385,1.5087248012272153e-74
0.6503251625812906,-0.11306459252087217,5.8535596697327216e-74
0.7003501750875437,0.2536968785780502,2.2588495758616727e-73
0.7503751875937968,0.9073728736388493,8.669854569442751e-73
0.80040020010005,1.145136890117832,3.3097375339366694e-72
0.8504252126063031,-0.2463204096991589,1.2567026716575562e-71
0.9004502251125562,0.5055246684081983,4.746011239740055e-71
0.9504752376188094,0.004200796776112665,1.7827162663087466e-70
1.0005002501250624,0.043589087260294125,6.660286829815224e-70
1.0505252626313155,0.022637826206158486,2.4749183692728107e-69
1.1005502751375686,0.13741093793724063,9.147155586149884e-69
1.1505752876438218,-0.5417110363342633,3.3625480112150965e-68
1.200600300150075,0.45182816422804617,1.2294423319940634e-67
1.250625312656328,-1.0738260803275135,4.4710041396389515e-67
1.3006503251625812,-0.5817807777760439,1.6171832039225654e-66
1.3506753376688343,-1.9304240936622081,5.817958418569687e-66
1.4007003501750874,-0.2995225504602137,2.0818011524976338e-65
1.4507253626813406,-0.0033521709119231527,7.409094209391223e-65
1.5007503751875937,0.3655364714974004,2.6226976686466698e-64
1.5507753876938468,0.8858831457832844,9.233972655107393e-64
1.6008004002001,0.10454986469313059,3.233599126184593e-63
1.650825412706353,0.18122571602430057,1.1262661051287102e-62
1.7008504252126062,-0.38238852316843874,3.901692964064687e-62
1.7508754377188593,2.318668654312276,1.3443811282582036e-61
1.8009004502251125,1.1559994004260437,4.607326238710214e-61
1.8509254627313656,1.081596915008344,1.5704812786917376e-60
1.9009504752376187,0.7020604724549071,5.324438350725287e-60
1.9509754877438719,-0.0032620497606183118,1.795444904993962e-59
2.0010005002501248,0.3818598288310422,6.0218176973698614e-59
2.051025512756378,0.230376834363804,2.008816954622597e-58
2.101050525262631,0.09608333362998192,6.665156749529604e-58
2.151075537768884,0.5961034459718387,2.19956910282958e-57
2.2011005502751373,-0.350219011361502,7.219748918655625e-57
2.2511255627813904,-0.4305371447218418,2.357022991942385e-56
2.3011505752876436,-1.0624113043368184,7.653547541870998e-56
2.3511755877938967,0.024464367564622534,2.47183222828008e-55
2.40120060030015,0.6722238919085742,7.94021820109433e-55
2.451225612806403,-0.0006122986942802792,2.536898693698826e-54
2.501250625312656,0.09851732066166523,8.061782056790711e-54
2.551275637818909,0.13229364100189298,2.548098559521669e-53
2.6013006503251623,0.7106637061215657,8.0104816931149005e-53
2.6513256628314155,0.188910571450674,2.5047148053445213e-52
2.7013506753376686,-0.43634566250023876,7.78960031046453e-52
2.7513756878439217,-1.1779643552404742,2.4095131814229107e-51
2.801400700350175,2.836756888219075,7.413114010266618e-51
2.851425712856428,0.22398267715943407,2.2684504278171996e-50
2.901450725362681,0.2936744750761625,6.904228362795905e-50
2.9514757378689342,-0.005189454697331397,2.0900575411745545e-49
3.0015007503751874,0.4678105048646948,6.293012273575247e-49
3.0515257628814405,-0.040215958280775975,1.8845868460029256e-48
3.1015507753876936,0.35627994316356676,5.613464403527717e-48
3.1515757878939468,-0.15489162656051644,1.6630412871442863e-47
3.2016008004002,-0.14229993756587334,4.900409016748531e-47
3.251625812906453,-0.8016590549848139,1.4362130549442412e-46
3.301650825412706,-0.7730256471284565,4.186611389755772e-46
3.3516758379189593,1.9212600805462619,1.2138462247064425e-45
3.4017008504252124,1.2705142584713427,3.500434326062992e-45
3.4517258629314655,0.009956626538789475,1.0040086091528538e-44
3.5017508754377187,1.0023765316645101,2.8642451104889654e-44
3.551775887943972,0.6061981989343577,8.127185355062823e-44
3.601800900450225,-0.150542118061404,2.2936512805727266e-43
3.651825912956478,-0.3071229274373306,6.438309583131719e-43
3.701850925462731,0.9554778701524007,1.7975193008993463e-42
3.7518759379689843,0.020529931980366876,4.991516484507836e-42
3.8019009504752375,-0.27034498904097687,1.3786330888013919e-41
3.8519259629814906,2.4559647199537125,3.787233888989838e-41
3.9019509754877437,0.3690282113400045,1.0347913659962012e-40
3.951975987993997,-0.025064577096121116,2.8121644050386935e-40
4.0020010005002495,0.24894382426363895,7.60126473057238e-40
4.052026013006503,-0.5422658524221924,2.0435640309158203e-39
4.102051025512756,-0.2815807107188097,5.4644679450366675e-39
4.152076038019009,0.5201488199551915,1.453331732480237e-38
4.202101050525262,-0.462232395601194,3.844491193408013e-38
4.252126063031516,0.06883626018538393,1.0115101041951598e-37
4.302151075537768,-0.6076346567966363,2.647029742511706e-37
4.352176088044022,-2.1890481128356116,6.889768944708157e-37
4.402201100550275,1.020373788693732,1.783642183383279e-36
4.452226113056528,0.012591943441522669,4.592699737563509e-36
4.502251125562781,0.8777092952116906,1.1762120159276909e-35
4.552276138069034,0.585849581405777,2.9961283313605565e-35
4.602301150575287,-1.3052970373736086,7.59088569197221e-35
4.652326163081541,0.23265325889004745,1.912853600257798e-34
4.702351175587793,0.4123526265990859,4.79433365112407e-34
4.752376188094047,-0.5117730054578855,1.1951764224412212e-33
4.8024012006003,1.0733871115772797,2.963418723173442e-33
4.852426213106553,1.7125574501371794,7.308214145642138e-33
4.902451225612806,0.5185898664205302,1.792613857995218e-32
4.9524762381190595,-0.0018224703712148578,4.3734027640926693e-32
5.002501250625312,-0.7718962961881506,1.061229811605822e-31
5.052526263131566,0.4037509396020648,2.5612775841585063e-31
5.102551275637818,0.09234323760945486,6.148385597522707e-31
5.152576288144072,0.6273081457659349,1.467988945673496e-30
5.202601300650325,0.4456107177788643,3.486115041439367e-30
5.252626313156578,0.5284573807791982,8.234133138778563e-30
5.302651325662831,-0.6401879634995605,1.934422325629762e-29
5.3526763381690845,0.0735379138156744,4.5200365597439447e-29
5.402701350675337,0.49313819151441385,1.050484962744881e-28
5.452726363181591,0.02488953883037977,2.428258811127256e-28
5.5027513756878434,0.4948691722968358,5.582867841453829e-28
5.552776388194097,0.35297645458150045,1.2766650286912392e-27
5.60280140070035,0.11853258805325097,2.90371386006797e-27
