Time,Noise_Signal,Signal
0.0,0.37635897626589165,0.0
0.05002501250625312,0.9105674670818934,0.0
0.10005002501250625,0.16151646391053637,0.0
0.15007503751875936,-0.3486461342836783,0.0
0.2001000500250125,-0.499751938222295,0.0
0.2501250625312656,0.8635408902991087,0.0
0.3001500750375187,-1.4367124475690065,0.0
0.35017508754377186,1.6388510073680767,0.0
0.400200100050025,1.2197662845510524,0.0
0.4502251125562781,-0.015618723795811388,0.0
0.5002501250625312,0.18757005286592895,0.0
0.5502751375687843,0.0194218769900896,0.0
0.6003001500750375,0.39493042237870396,0.0
0.6503251625812906,-0.326145038396439,0.0
0.7003501750875437,-0.4161265586820989,0.0
0.7503751875937968,-0.4279840238931449,0.0
0.80040020010005,1.4984543078632366,0.0
0.8504252126063031,2.154250479851932,0.0
0.9004502251125562,-0.11081906668207074,0.0
0.9504752376188094,-0.0029512404704842067,0.0
1.0005002501250624,0.12112776911100144,0.0
1.0505252626313155,0.536166846037509,0.0
1.1005502751375686,0.4423473270712475,0.0
1.1505752876438218,-0.1394002630414046,0.0
1.200600300150075,-1.370053612989684,0.0
1.250625312656328,-0.11584310634497279,0.0
1.3006503251625812,2.3071266218013387,0.0
1.3506753376688343,0.42893240514767206,0.0
1.4007003501750874,1.0395166178684063,0.0
1.4507253626813406,-0.009291264767864479,0.0
1.5007503751875937,0.7364202775338237,0.0
1.5507753876938468,0.21598320217879338,0.0
1.6008004002001,-0.31095835643499775,0.0
1.650825412706353,-0.1135911086750571,0.0
1.7008504252126062,0.7641577455661476,0.0
1.7508754377188593,-0.4722029955216034,0.0
1.8009004502251125,-0.8992000748641366,0.0
1.8509254627313656,-0.2892651668447768,0.0
1.9009504752376187,-0.424503339415066,0.0
1.9509754877438719,0.00452178668702675,0.0
2.0010005002501248,0.0800903052740421,0.0
2.051025512756378,0.7917806275727898,0.0
2.101050525262631,0.8173315070546324,0.0
2.151075537768884,-0.006145437480163123,0.0
2.2011005502751373,0.6064391459494545,0.0
2.2511255627813904,0.21800501980531647,0.0
2.3011505752876436,-2.274839417972278,0.0
2.3511755877938967,0.25536692858031496,0.0
2.40120060030015,-0.6404731328932919,0.0
2.451225612806403,0.0014865662029063867,0.0
2.501250625312656,-0.8635311305608973,0.0
2.551275637818909,-0.366450256959526,0.0
2.6013006503251623,0.15868024610104,0.0
2.6513256628314155,-0.2866448453829723,0.0
2.7013506753376686,-0.9507691369991786,0.0
2.7513756878439217,-1.0414981743749427,0.0
2.801400700350175,-0.004760110387125689,0.0
2.851425712856428,-0.5510545719672545,0.0
2.901450725362681,0.32227869388146424,0.0
2.9514757378689342,0.006792356882069192,0.0
3.0015007503751874,-0.19987449442141061,0.0
3.0515257628814405,0.8085468104328484,0.0
3.1015507753876936,-0.5917667947260716,0.0
3.1515757878939468,-0.16277081760159892,0.0
3.2016008004002,0.411305595861093,0.0
3.251625812906453,1.4138943238388995,0.0
3.301650825412706,-0.8596717097968539,0.0
3.3516758379189593,-0.1651100600595001,0.0
3.4017008504252124,-0.22537649681281857,0.0
3.4517258629314655,-0.0012625274524024005,0.0
3.5017508754377187,-0.92201133567887,0.0
3.551775887943972,-0.5747078459814843,0.0
3.601800900450225,-0.7783144619997904,0.0
3.651825912956478,-0.08278670990462758,0.0
3.701850925462731,-0.3483423269291843,0.0
3.7518759379689843,-0.6991635055398318,0.0
3.8019009504752375,-0.5984047489819377,0.0
3.8519259629814906,0.29086408209506864,0.0
3.9019509754877437,-0.030387653352541844,0.0
3.951975987993997,0.0039427503036891355,0.0
4.0020010005002495,0.09936983836813487,0.0
4.052026013006503,0.2098132449677013,0.0
4.102051025512756,-0.3064656234866803,0.0
4.152076038019009,-0.171765850791523,0.0
4.202101050525262,0.44198459496408704,0.0
4.252126063031516,-1.7924707330407428,0.0
4.302151075537768,1.5859217827923764,0.0
4.352176088044022,0.18388858589839602,0.0
4.402201100550275,-0.21914465400876276,0.0
4.452226113056528,-0.012898856408151221,0.0
4.502251125562781,-0.0020523729596655777,0.0
4.552276138069034,0.916943903873743,0.0
4.602301150575287,0.796659641452608,4.4e-323
4.652326163081541,-0.1462429098258018,7.46e-322
4.702351175587793,-0.8021885209557449,1.3004e-320
4.752376188094047,0.4383126222346125,2.2515e-319
4.8024012006003,0.4037617620014515,3.879176e-318
4.852426213106553,0.9023164645357629,6.6466953e-317
4.902451225612806,-0.45517354792652254,1.132588863e-315
4.9524762381190595,0.014423352711662238,1.919285378e-314
5.002501250625312,-0.24462035161927456,3.23450283627e-313
5.052526263131566,-0.12689546138699653,5.42096033083e-312
5.102551275637818,0.38125026763384834,9.035363584497e-311
5.152576288144072,0.41859839741860627,1.49766868295668e-309
5.202601300650325,-0.2818158520982072,2.4688037871438703e-308
5.252626313156578,1.1230381688061055,4.047232113805767e-307
5.302651325662831,0.6915364149965734,6.598274227627975e-306
5.3526763381690845,-1.6681365338612406,1.0698017915939796e-304
5.402701350675337,-0.36629723563851685,1.724951909733531e-303
5.452726363181591,-0.009045743799961448,2.7659948926936935e-302
5.5027513756878434,-0.7691671193268829,4.4108924346542585e-301
5.552776388194097,-0.4557918791626395,6.995234396425931e-300
5.60280140070035,-0.26447958802536403,1.103262322647991e-298
5.652826413206603,-0.1280403090502818,1.7304378804322223e-297
5.702851425712856,-0.03791020033036209,2.6991930766507077e-296
5.7528764382191095,-0.9882962675320158,4.1870929328590745e-295
5.802901450725362,-2.9817793550158127,6.459396743781809e-294
5.852926463231616,-2.3975508776968266,9.909962964110449e-293
5.9029514757378685,0.7428140365151951,1.5120035601416696e-291
5.952976488244122,-0.007046668387016756,2.2942160157413052e-290
6.003001500750375,0.3078222090167151,3.4619158874305445e-289
6.053026513256628,-0.9139410349686219,5.195165982371627e-288
6.103051525762881,-0.3940042604095513,7.753236907279395e-287
6.153076538269135,0.16398721185732962,1.1507139882145322e-285
6.203101550775387,0.4177822175700074,1.6984487299655153e-284
6.253126563281641,-0.14001824762303383,2.493091407585697e-283
6.3031515757878935,-0.10600812097631815,3.6393571164360026e-282
6.353176588294147,0.33840578227967916,5.2833800983653185e-281
6.4032016008004,-0.6106922333460761,7.627807943829867e-280
6.4532266133066525,-0.03721276342382014,1.0951871878496024e-278
6.503251625812906,0.06785545447302252,1.5637872594952733e-277
6.553276638319159,1.0772293132524484,2.220586512543995e-276
6.603301650825412,0.10285645669407355,3.135872784087559e-275
6.653326663331665,-0.4125513489771928,4.4040261126226396e-274
6.703351675837919,0.1961038986300292,6.15094786386718e-273
6.753376688344171,-0.6778262439407241,8.543482173901414e-272
6.803401700850425,-0.1693834016664177,1.180126330958396e-270
6.8534267133566775,1.7667813228456706,1.6211484836655144e-269
6.903451725862931,0.10626608730163693,2.2147147575020302e-268
6.953476738369184,-0.012458213998871853,3.0089399171756365e-267
7.003501750875437,-0.04282376117408873,4.065462347563146e-266
7.05352676338169,-1.2197067476586072,5.46269661754688e-265
7.103551775887944,0.6385825045885364,7.299698644538602e-264
7.153576788394196,-0.2831353126747444,9.700709341911042e-263
7.20360180090045,-0.6032834168082932,1.2820435089295787e-261
7.253626813406703,-0.37426269726592976,1.6850110267585427e-260
7.303651825912956,-0.5446492827725948,2.2024367316059012e-259
7.353676838419209,2.399902644106512,2.8628912214137443e-258
7.403701850925462,1.4660344858975538,3.700896701686055e-257
7.453726863431715,0.03302430318476277,4.757839538046678e-256
7.503751875937969,-0.014029682349594048,6.082937157450733e-255
7.553776888444221,-0.11411949921809403,7.73423884722339e-254
7.603801900950475,0.04515822233718655,9.779632627827706e-253
7.653826913456728,-0.26212438386295783,1.2297822291385908e-251
7.703851925962981,0.31401358589409445,1.5379230156132903e-250
7.753876938469234,1.416371649188796,1.9126772438241188e-249
7.8039019509754874,-0.8665187927096213,2.3656445839006328e-248
7.85392696348174,0.02707859604932232,2.909765653751803e-247
7.903951975987994,0.23282644172146622,3.559321690251295e-246
7.953976988494246,-0.03201751616716712,4.329893159281701e-245
8.004002001000499,0.674797469198857,5.238269403791826e-244
8.054027013506753,0.41800343985014526,6.302301730499605e-243
8.104052026013006,0.2780281404991193,7.54069307339667e-242
8.15407703851926,0.3018743051659869,8.972718601165008e-241
8.204102051025512,-0.32958302437617554,1.0617873393214561e-239
8.254127063531765,1.0488302948934363,1.2495445608988223e-238
8.304152076038019,-0.04800818006904206,1.462401640072673e-237
8.354177088544272,-0.38906678701560654,1.7020891120163587e-236
8.404202101050524,0.10226367667284644,1.9701470055236566e-235
8.454227113556778,0.010793373551395376,2.267857087553e-234
8.504252126063031,-0.5936785022894084,2.59617189985802e-233
8.554277138569285,-0.26478427066434745,2.9556426013529916e-232
8.604302151075537,-0.744123727911862,3.346347988797479e-231
8.65432716358179,-0.24610160005538767,3.7678273696435206e-230
8.704352176088044,-0.219679615698613,4.219020180081432e-229
8.754377188594297,0.8014136241521456,4.698215355305673e-228
8.80440220110055,1.5526452298843991,5.203013447662582e-227
8.854427213606803,0.10316427985458854,5.7303043360860496e-226
8.904452226113056,0.12036557171953967,6.276263067852417e-225
8.95447723861931,0.11984880411434366,6.836365919436283e-224
9.004502251125562,0.23886981382949712,7.405428164109191e-223
9.054527263631815,-0.027851428859119703,7.977664305788735e-222
9.104552276138069,0.38568671593714754,8.546770706506053e-221
9.154577288644322,-0.007617431120765787,9.10602963217591e-220
9.204602301150574,0.2870629598809983,9.64843280820483e-219
9.254627313656828,0.11904326444403827,1.0166821658485638e-217
9.304652326163081,0.07643947138150134,1.0654040546284167e-216
9.354677338669335,0.2704832965520302,1.1103098591528785e-215
9.404702351175587,-0.09467096163588608,1.1507335050500277e-214
9.45472736368184,-0.014071935672959914,1.186058284976175e-213
9.504752376188094,0.11937755388509028,1.2157324695808386e-212
9.554777388694347,0.09837974570033074,1.2392836254330584e-211
9.6048024012006,-0.37515821857239395,1.2563311213625413e-210
9.654827413706853,-0.28084341447724637,1.266596360820577e-209
9.704852426213106,-1.3731505317411623,1.2699103559253816e-208
9.754877438719358,0.7295910331663525,1.266218355458483e-207
9.804902451225612,-2.692446285183609,1.2555813496911554e-206
9.854927463731865,-1.5422347102906546,1.2381743942441892e-205
9.904952476238119,1.2849040467120951,1.2142818173532508e-204
9.95497748874437,0.04169255858129351,1.1842894939063334e-203
10.005002501250624,-1.091216713116687,1.1486744796127519e-202
10.055027513756878,0.6623352596091429,1.1079923943604073e-201
10.105052526263131,-0.16548390025636722,1.0628630207834437e-200
10.155077538769383,0.06933720933059032,1.0139546389378285e-199
10.205102551275637,0.12427202982511384,9.61967648731723e-199
10.25512756378189,0.2988720386046377,9.076180376417215e-198
10.305152576288144,0.9745644120829613,8.516212329593278e-197
10.355177588794396,0.6821047643890751,7.946768372474119e-196
10.40520260130065,-0.44698309695553395,7.374546858992439e-195
10.455227613806903,0.03835909292174649,6.80582590570246e-194
10.505252626313156,0.4731845943058025,6.246360462837494e-193
10.555277638819408,0.5999989925276787,5.701300880135635e-192
10.605302651325662,-0.4641559498875611,5.17513389281614e-191
10.655327663831915,-0.31893920116399915,4.671646053218458e-190
10.705352676338169,0.4771012277316767,4.193908806362254e-189
10.75537768884442,0.32524899643014965,3.744283685918819e-188
10.805402701350674,-2.5583764528194886,3.324445515480105e-187
10.855427713856928,-0.6864008955109441,2.9354210538337475e-186
10.905452726363182,-0.2786803641378765,2.5776402288516103e-185
10.955477738869433,-0.06390749008190641,2.250996960212367e-184
11.005502751375687,0.6563165734520725,1.954916567068858e-183
11.05552776388194,-0.3633548422113009,1.6884268769652353e-182
11.105552776388194,0.105215187535361,1.450230376563663e-181
11.155577788894446,-0.19525982232989822,1.2387750497306521e-180
11.2056028014007,0.09370664461369232,1.0523219099000476e-179
11.255627813906953,1.1502339491300138,8.890076271988649e-179
11.305652826413207,3.045999972010689,7.469010541651826e-178
11.355677838919458,-0.13707392935078933,6.240528471515868e-177
11.405702851425712,-0.617740029957127,5.18537747282317e-176
11.455727863931966,0.03357729856230522,4.2848941248150507e-175
11.505752876438219,0.06487786350766687,3.521279719120535e-174
11.55577788894447,0.3379135568331756,2.8778070123082755e-173
11.605802901450724,-0.09542391522535296,2.338963899208499e-172
11.655827913956978,0.1849068720776925,1.8905409207870065e-171
11.705852926463232,-0.9985742205452042,1.5196702328288084e-170
11.755877938969483,0.26003224911884143,1.2148239414138458e-169
11.805902951475737,-0.7264872137810566,9.657796254645605e-169
11.85592796398199,-0.9207207946889162,7.63560488304276e-168
11.905952976488244,0.9262908757381473,6.003569824995605e-167
11.955977988994496,-0.024176028393165933,4.694360050763007e-166
12.00600300150075,0.8900667166842949,3.650429266746247e-165
12.056028014007003,-1.0619684750811085,2.8230085283681285e-164
12.106053026513257,-0.11703244298091063,2.1711066311253903e-163
12.156078039019508,-0.03539860791355085,1.6605456855513835e-162
12.206103051525762,0.4192246508953905,1.263051952320497e-161
12.256128064032016,0.3657668724060329,9.554155634454837e-161
12.30615307653827,-0.023052027396059247,7.18727264256998e-160
12.356178089044521,0.5113362760387884,5.376957936780931e-159
12.406203101550775,-0.6040730574626684,4.000459421647692e-158
12.456228114057028,0.03724492880213819,2.959946157440658e-157
12.506253126563282,0.17175976346451033,2.1780029512407074e-156
12.556278139069533,-0.8107835083916601,1.593800019451378e-155
12.606303151575787,0.21221650710286244,1.1598715683799549e-154
12.65632816408204,0.41086468739806853,8.394342576897974e-154
12.706353176588294,-0.471803910663837,6.041769970885737e-153
12.756378189094546,0.4056429179950269,4.32456465776574e-152
12.8064032016008,-0.28765204466222183,3.078373518173112e-151
12.856428214107053,0.2799493384994578,2.1792193428502384e-150
12.906453226613305,-0.6249780138589763,1.5341975572816914e-149
12.956478239119559,-0.047349682964002104,1.0741435870950443e-148
13.006503251625812,0.357763610216306,7.479009830936228e-148
13.056528264132066,-0.4089514396755913,5.178769473621427e-147
13.106553276638317,0.708892211963643,3.566233421976347e-146
13.156578289144571,-0.42513788507935096,2.442269935886776e-145
13.206603301650825,0.07702547051882343,1.6633294312654532e-144
13.256628314157078,-1.1882213159628285,1.1265840335347284e-143
13.30665332666333,-1.1790463852091602,7.588389648026693e-143
13.356678339169584,-0.4213693685760301,5.083190256589548e-142
13.406703351675837,1.7886705239545693,3.386287428416751e-141
13.45672836418209,0.15393570896198078,2.243427208323164e-140
13.506753376688343,0.8161581581005293,1.4780899300722353e-139
13.556778389194596,1.135122400917858,9.684795280387033e-139
13.60680340170085,-0.07393570302361713,6.310746611153433e-138
13.656828414207103,-0.7007980193435596,4.08951449364634e-137
13.706853426713355,0.7241238849428967,2.6355027384766514e-136
13.756878439219609,0.5963613669133289,1.68910210462777e-135
13.806903451725862,2.855726051678868,1.0765867871023396e-134
13.856928464232116,-0.8983403146766181,6.824060978641292e-134
13.906953476738368,0.9193408214106747,4.3016736938218926e-133
13.956978489244621,-0.007564867232285069,2.6967006474591014e-132
14.007003501750875,-0.4437861832604621,1.6812361759703914e-131
14.057028514257128,1.636627777861323,1.0423784504534219e-130
14.10705352676338,-0.31877383036497803,6.427215084348727e-130
14.157078539269634,-0.3435185048178012,3.9411317560420435e-129
14.207103551775887,1.0301483662431346,2.4033652945372734e-128
14.25712856428214,0.6059492799162045,1.457536127036296e-127
14.307153576788393,-0.38055243988755316,8.790621520182364e-127
14.357178589294646,1.068273924242733,5.272548057096371e-126
14.4072036018009,-0.2770182572918762,3.1450113919697097e-125
14.457228614307153,-0.06768106430639743,1.8656261052451177e-124
14.507253626813405,-0.3232454493960405,1.1005954382958598e-123
14.557278639319659,-0.5322438359738436,6.457010875826859e-123
14.607303651825912,-0.3008695311697808,3.7673505982699833e-122
14.657328664332166,-0.09466076329952709,2.185955266484371e-121
14.707353676838418,0.695505258669901,1.261383695842599e-120
14.757378689344671,0.04826786482641036,7.238588144827546e-120
14.807403701850925,0.692815882113463,4.1310574280367134e-119
14.857428714357178,-1.011940032508044,2.3446029586790795e-118
14.90745372686343,0.25987468751956044,1.323360282355857e-117
14.957478739369684,0.05906041983493613,7.42826852572852e-117
15.007503751875937,-0.5116868342233704,4.146654052107589e-116
15.057528764382191,-0.18720980993180292,2.3020180539863323e-115
15.107553776888443,-0.29361823175284313,1.2709262720685844e-114
15.157578789394696,0.34732248539455995,6.97802788330111e-114
15.20760380190095,-0.15314727037170925,3.81018229640296e-113
15.257628814407203,0.7348789834124415,2.0689953767562426e-112
15.307653826913455,2.406829615759441,1.1173108002167651e-111
15.357678839419709,1.0588304193194409,6.00052410205598e-111
15.407703851925962,1.0586195610660136,3.2048306346588584e-110
15.457728864432216,-0.09715902004258697,1.7022435346142234e-109
15.507753876938468,-0.6375896699735809,8.991642149511305e-109
15.557778889444721,-0.737333105765367,4.7234252484702964e-108
15.607803901950975,-0.04354578095418331,2.4676058441727865e-107
15.657828914457228,0.6492552843628085,1.2820213115255485e-106
15.70785392696348,-0.5549734644319775,6.623925059561713e-106
15.757878939469734,-1.078027867384853,3.4035825406925493e-105
15.807903951975987,-0.8127193303429598,1.7392334328702093e-104
15.857928964482241,-0.6280734590864225,8.83853272529929e-104
15.907953976988493,0.6735906098597397,4.466868675190489e-103
15.957978989494746,0.0627573263439922,2.2450545913857406e-102
16.008004002000998,0.6580532585852008,1.1221510971548795e-101
16.05802901450725,-0.8651148299007743,5.57797395476148e-101
16.108054027013505,-0.46057109576639843,2.757416289631225e-100
16.15807903951976,0.26980988472701256,1.3555917054571581e-99
16.208104052026012,1.1263775424397116,6.627598331099293e-99
16.258129064532266,-0.7519682527597661,3.222435016389961e-98
16.30815407703852,-0.27934455957483384,1.558162928521864e-97
16.35817908954477,-1.2182734725538347,7.492767867707947e-97
16.408204102051023,-0.07761634063251618,3.5832111400072764e-96
16.458229114557277,-0.031087718131741597,1.7041320029775938e-95
16.50825412706353,-0.4613773371019046,8.059995073218721e-95
16.558279139569784,-0.0042910884833174965,3.791115635889486e-94
16.608304152076037,0.7290742425918626,1.7733726147240901e-93
16.65832916458229,0.3131752876521369,8.249614884755411e-93
16.708354177088545,0.6445750875551481,3.816524576920216e-92
16.758379189594795,-0.5015581164943383,1.7559136827300484e-91
16.80840420210105,0.30576763348007646,8.034132201977809e-91
16.858429214607302,0.15574087180822663,3.6557416414151e-90
16.908454227113555,0.2427307957390931,1.654294129997237e-89
16.95847923961981,-0.026457019259113597,7.444759505048447e-89
17.008504252126063,-0.5381977465240686,3.331879820623258e-88
17.058529264632316,-0.35157559476031924,1.4829574654637028e-87
17.10855427713857,0.2927323270915032,6.564003021085577e-87
17.15857928964482,-0.3834153446820013,2.8894125913244586e-86
17.208604302151073,0.5287130916305939,1.2648850538055375e-85
17.258629314657327,-0.18747285261980418,5.506723517376992e-85
