Time,Noise_Signal,Signal
0.0,-0.5776582340280111,0.0
0.05002501250625312,-0.09594435994649728,0.0
0.10005002501250625,0.20458539495939446,0.0
0.15007503751875936,-0.3096353755356021,0.0
0.2001000500250125,-0.031161490755322777,0.0
0.2501250625312656,0.2025480297158776,0.0
0.3001500750375187,-0.3540120459530944,0.0
0.35017508754377186,0.19065764929294549,0.0
0.400200100050025,0.7109775700587022,0.0
0.4502251125562781,-0.011305298981162053,0.0
0.5002501250625312,0.9189389876485496,0.0
0.5502751375687843,-0.9870704444605918,0.0
0.6003001500750375,-0.02085259441083693,0.0
0.6503251625812906,0.12420156459983306,0.0
0.7003501750875437,0.16210173583374693,0.0
0.7503751875937968,-1.4456863475786248,0.0
0.80040020010005,-1.711585633531991,0.0
0.8504252126063031,-0.7245112134373031,0.0
0.9004502251125562,-0.7587848871275655,0.0
0.9504752376188094,0.0006571252067492333,0.0
1.0005002501250624,-0.5528004770512922,0.0
1.0505252626313155,-0.6453533820800468,0.0
1.1005502751375686,-0.7593524952930356,0.0
1.1505752876438218,0.21238207038448872,0.0
1.200600300150075,-0.211497056100978,0.0
1.250625312656328,0.5508947737549817,0.0
1.3006503251625812,0.6749540881131364,0.0
1.3506753376688343,2.0557861341867,0.0
1.4007003501750874,-1.1219108642099633,0.0
1.4507253626813406,-0.002230399554464603,0.0
1.5007503751875937,0.1293471161478604,0.0
1.5507753876938468,-0.17381410312222212,0.0
1.6008004002001,-0.3861987433135409,0.0
1.650825412706353,0.017566983804153117,0.0
1.7008504252126062,-0.313583419005704,0.0
1.7508754377188593,-0.2946456146189129,0.0
1.8009004502251125,0.682969445265089,0.0
1.8509254627313656,-0.7582854609548205,0.0
1.9009504752376187,-1.1188593812067835,0.0
1.9509754877438719,-0.005350473763559234,0.0
2.0010005002501248,0.14962230561551038,0.0
2.051025512756378,-1.0091684403335353,0.0
2.101050525262631,0.3333897080601835,0.0
2.151075537768884,-0.11537796008768429,0.0
2.2011005502751373,0.31908368392183667,0.0
2.2511255627813904,1.6878492967881693,0.0
2.3011505752876436,-1.9225016722478239,0.0
2.3511755877938967,-2.172482509721151,0.0
2.40120060030015,0.11881395700231277,0.0
2.451225612806403,-0.0014839174050918964,0.0
