Time,Noise_Signal,Signal
0.0,0.09096600756244957,0.0
0.05002501250625312,-0.08309051240015557,0.0
0.10005002501250625,-0.47034436188893775,0.0
0.15007503751875936,0.3446546589821805,0.0
0.2001000500250125,0.09725639846857805,0.0
0.2501250625312656,0.6344725616292437,0.0
0.3001500750375187,2.978045059572724,0.0
0.35017508754377186,-0.884660772376701,0.0
0.400200100050025,-0.27394590577908057,0.0
0.4502251125562781,-0.0018127151076469863,0.0
0.5002501250625312,-0.4019644489805356,0.0
0.5502751375687843,-0.08429003747797768,0.0
0.6003001500750375,-0.015609651638251768,0.0
0.6503251625812906,-0.14301216682024526,0.0
0.7003501750875437,0.12647182580087454,0.0
0.7503751875937968,1.4313682681761275,0.0
0.80040020010005,0.34010488967128777,0.0
0.8504252126063031,0.5025048897465471,0.0
0.9004502251125562,0.791166254972112,0.0
0.9504752376188094,0.005781451005902792,0.0
1.0005002501250624,0.5462863645531189,0.0
1.0505252626313155,-0.47756691140988256,0.0
1.1005502751375686,-0.3338976383152767,0.0
1.1505752876438218,0.009458603160969572,0.0
1.200600300150075,1.1424918086331601,0.0
1.250625312656328,1.434972571538719,0.0
1.3006503251625812,0.8597042223706853,0.0
1.3506753376688343,-2.058581961828088,0.0
1.4007003501750874,-0.7341734027145371,0.0
1.4507253626813406,0.0023203801471727184,0.0
1.5007503751875937,0.6143242971117282,0.0
1.5507753876938468,0.19198617458993453,0.0
1.6008004002001,0.507613961059826,0.0
1.650825412706353,-0.3637533748711897,0.0
1.7008504252126062,0.572091913741468,0.0
1.7508754377188593,0.4863106528567821,0.0
1.8009004502251125,-1.9820961956191776,0.0
1.8509254627313656,0.16638574005279688,0.0
1.9009504752376187,-0.18527637612327064,0.0
1.9509754877438719,-0.0023420322613785937,0.0
2.0010005002501248,0.3770846655378156,0.0
2.051025512756378,0.24948974337535118,0.0
2.101050525262631,-0.5603320521822551,0.0
2.151075537768884,0.4012797912714048,0.0
2.2011005502751373,-0.06368782778600228,0.0
2.2511255627813904,0.9916239817080371,0.0
2.3011505752876436,0.7372832984827884,0.0
2.3511755877938967,-1.6368317000915606,0.0
2.40120060030015,-0.902051727341857,0.0
2.451225612806403,0.0024632939912696064,0.0
2.501250625312656,-0.5773004984531562,0.0
2.551275637818909,0.17919493180337587,0.0
2.6013006503251623,-0.5432279580103443,0.0
2.6513256628314155,0.5341625659272188,0.0
2.7013506753376686,-0.4930916802245594,0.0
2.7513756878439217,0.9948998479987228,0.0
2.801400700350175,0.5002124318526071,0.0
2.851425712856428,0.7245097019805611,0.0
2.901450725362681,0.6333761050060951,0.0
2.9514757378689342,-0.005248127908408882,0.0
3.0015007503751874,0.6344682538423786,0.0
3.0515257628814405,-0.8072239632246859,0.0
3.1015507753876936,0.13527061297148632,0.0
3.1515757878939468,0.02099342824005467,0.0
3.2016008004002,0.4008545591008764,0.0
3.251625812906453,1.884349535499991,0.0
3.301650825412706,1.2972548015822014,0.0
3.3516758379189593,-0.28387600693405557,0.0
3.4017008504252124,0.2757860561725172,0.0
3.4517258629314655,0.002995614062344549,0.0
3.5017508754377187,-0.27012045960000436,0.0
3.551775887943972,-1.3194269646591454,0.0
3.601800900450225,0.5821710049629987,0.0
3.651825912956478,0.23323573408960147,0.0
3.701850925462731,0.4591245837665299,0.0
3.7518759379689843,0.25325680520014676,0.0
3.8019009504752375,0.040237525605821674,0.0
3.8519259629814906,-0.3643561125707501,0.0
3.9019509754877437,0.4595726035778551,0.0
3.951975987993997,0.0007217111006370573,0.0
4.0020010005002495,-0.4008257372416372,0.0
4.052026013006503,-0.1867769933476561,0.0
4.102051025512756,0.29406076663673314,0.0
4.152076038019009,-0.23401571804805113,0.0
4.202101050525262,0.4448591018200207,0.0
4.252126063031516,2.1553396100663758,0.0
4.302151075537768,-0.4879756510048475,0.0
4.352176088044022,-0.7922034373454231,0.0
4.402201100550275,1.2501134101526719,0.0
4.452226113056528,-0.004783326300225749,0.0
4.502251125562781,0.02432066757837481,0.0
4.552276138069034,0.9545325438270893,0.0
4.602301150575287,0.38374619114230174,0.0
4.652326163081541,-0.004661142344355139,0.0
4.702351175587793,-0.2232117266114158,0.0
4.752376188094047,0.9814785052375449,0.0
4.8024012006003,-0.9448860676233987,0.0
4.852426213106553,2.5773608835535917,0.0
4.902451225612806,0.655869896893929,0.0
4.9524762381190595,0.011977973351778446,0.0
5.002501250625312,-0.560322169200474,0.0
5.052526263131566,-0.5943386575899935,0.0
5.102551275637818,0.266618407253128,0.0
5.152576288144072,-0.22957153894490492,0.0
5.202601300650325,0.5554521826915039,0.0
5.252626313156578,-0.06968789972202602,0.0
5.302651325662831,1.0163090496315483,0.0
5.3526763381690845,1.724331450656986,0.0
5.402701350675337,-0.38158215666750955,0.0
5.452726363181591,0.012899876800888898,0.0
5.5027513756878434,-0.3646997998949044,0.0
5.552776388194097,0.10436058630994563,0.0
5.60280140070035,0.4265663846363692,0.0
5.652826413206603,-0.025042865675968678,0.0
5.702851425712856,1.2710793763613484,0.0
5.7528764382191095,-0.6149225178705116,0.0
5.802901450725362,0.692143396610019,0.0
5.852926463231616,-1.094476236883019,0.0
5.9029514757378685,0.3439027126302294,0.0
5.952976488244122,0.03350893171064831,0.0
6.003001500750375,0.01054700427335638,0.0
6.053026513256628,0.05337513741047484,0.0
