Time,Noise_Signal,Signal
0.0,0.38448544072848084,0.0
0.05002501250625312,0.01739161964479283,0.0
0.10005002501250625,0.004907977293057911,0.0
0.15007503751875936,0.24000934120922976,0.0
0.2001000500250125,0.9322584895722469,0.0
0.2501250625312656,-0.5264981719139382,0.0
0.3001500750375187,-0.5442151057763522,0.0
0.35017508754377186,-1.661136496314344,0.0
0.400200100050025,-0.570609619214051,0.0
0.4502251125562781,-0.006609568964613069,0.0
0.5002501250625312,0.17808218817629531,0.0
0.5502751375687843,1.685273398258237,0.0
0.6003001500750375,-0.27939016168172326,0.0
0.6503251625812906,-0.4374754185538464,0.0
0.7003501750875437,-0.40623589587026154,0.0
0.7503751875937968,0.5141275578865294,0.0
0.80040020010005,-1.0561089423032533,0.0
0.8504252126063031,-0.592771447559269,0.0
0.9004502251125562,0.13806062999870006,0.0
0.9504752376188094,-0.006085830973918741,0.0
1.0005002501250624,-0.16005041714126392,0.0
1.0505252626313155,0.2500440177009514,0.0
1.1005502751375686,-0.258109979541735,0.0
1.1505752876438218,0.012676107347629764,0.0
1.200600300150075,-0.2525084036935552,0.0
1.250625312656328,-1.349226578494528,0.0
1.3006503251625812,1.117276479704931,0.0
1.3506753376688343,1.0851340804571459,0.0
1.4007003501750874,-0.6656590327231204,0.0
1.4507253626813406,-0.0002260527285429823,0.0
1.5007503751875937,0.459644209710082,0.0
1.5507753876938468,-0.4672847524935922,0.0
1.6008004002001,0.7369815050080308,0.0
1.650825412706353,-0.42466252878237926,0.0
1.7008504252126062,-0.40066693186488056,0.0
1.7508754377188593,-0.6999072811318534,0.0
1.8009004502251125,-0.3853709068844079,0.0
1.8509254627313656,1.9224143842448251,0.0
1.9009504752376187,-0.9510567055703679,0.0
1.9509754877438719,-0.003684071343239212,0.0
2.0010005002501248,-0.19794399596564208,0.0
2.051025512756378,-0.21210733134465465,0.0
2.101050525262631,0.5383590639095482,0.0
2.151075537768884,0.401715021554143,0.0
2.2011005502751373,0.31861546645036076,0.0
2.2511255627813904,0.5398568680521499,0.0
2.3011505752876436,1.73304132415412,0.0
2.3511755877938967,-0.8632243606250474,0.0
2.40120060030015,-0.08781737863008032,0.0
2.451225612806403,0.0012471011797117752,0.0
2.501250625312656,-0.8596222087798091,0.0
2.551275637818909,-1.1836935342832733,0.0
2.6013006503251623,-0.5506372909785711,0.0
