Time,Noise_Signal,Signal
0.0,0.4926446145081965,0.0
0.05002501250625312,0.7357215905459712,0.0
0.10005002501250625,0.40738996690927315,0.0
0.15007503751875936,0.21641442770639946,0.0
0.2001000500250125,-0.30645500304683027,0.0
0.2501250625312656,0.4597763116948892,0.0
0.3001500750375187,1.1229894777630105,0.0
0.35017508754377186,-2.385032221369348,0.0
0.400200100050025,-0.0018784649814990975,0.0
0.4502251125562781,0.016622989095938123,0.0
0.5002501250625312,-0.29699076513092204,0.0
0.5502751375687843,-0.5055989837462159,0.0
0.6003001500750375,0.14503991971752436,0.0
0.6503251625812906,-0.15393057690392417,0.0
0.7003501750875437,0.573584224655196,0.0
0.7503751875937968,-0.446303723101842,0.0
0.80040020010005,1.6578407650640452,0.0
0.8504252126063031,-2.0530739986323727,0.0
0.9004502251125562,-0.05877644167772206,0.0
0.9504752376188094,-0.004055101142825595,0.0
1.0005002501250624,0.3657085082986369,0.0
1.0505252626313155,-0.20968542987831573,0.0
1.1005502751375686,0.046556044262644564,0.0
1.1505752876438218,-0.02951036944539622,0.0
1.200600300150075,0.10673895736418931,0.0
1.250625312656328,-1.604746989986085,0.0
1.3006503251625812,-0.6522240222873539,0.0
1.3506753376688343,1.5630052110621964,0.0
1.4007003501750874,-0.4322433488395927,0.0
1.4507253626813406,2.4375926501681148e-05,0.0
1.5007503751875937,-0.4288105654645742,0.0
1.5507753876938468,0.4583636586788406,0.0
1.6008004002001,-0.3193239439818268,0.0
1.650825412706353,0.23317790904379912,0.0
1.7008504252126062,-0.8125145713022978,0.0
1.7508754377188593,-0.5529724934325155,0.0
1.8009004502251125,0.8803643517651459,0.0
1.8509254627313656,-0.5088123766087256,0.0
1.9009504752376187,-0.4509068575220566,0.0
1.9509754877438719,0.0018155169716895705,0.0
2.0010005002501248,0.30609473625476635,0.0
2.051025512756378,0.3338405421419709,0.0
2.101050525262631,-0.39352524609207873,0.0
2.151075537768884,0.27413234148117877,0.0
2.2011005502751373,-0.6350105516069509,0.0
2.2511255627813904,0.3692171870116572,0.0
2.3011505752876436,-0.06455007137827018,0.0
2.3511755877938967,-1.3847925305088442,0.0
2.40120060030015,0.9575221413395837,0.0
2.451225612806403,0.0007609595978983397,0.0
2.501250625312656,0.04898807510160046,0.0
2.551275637818909,-1.0680329630262493,0.0
2.6013006503251623,0.2110257085354779,0.0
2.6513256628314155,0.07087175153183936,0.0
2.7013506753376686,0.574522735558189,0.0
2.7513756878439217,0.33996495951113304,0.0
2.801400700350175,-0.9310292978480132,0.0
2.851425712856428,-1.2938698093899994,0.0
2.901450725362681,1.6468820906313972,0.0
2.9514757378689342,0.009234111857004245,0.0
3.0015007503751874,0.26680154982249754,0.0
3.0515257628814405,-0.4805550235455468,0.0
3.1015507753876936,-0.30751259612035947,0.0
3.1515757878939468,0.2093274661198259,0.0
3.2016008004002,0.4460896996718481,0.0
3.251625812906453,-1.6058069856534767,0.0
3.301650825412706,-1.0945786452479678,0.0
3.3516758379189593,1.0443759104610864,0.0
3.4017008504252124,0.22043815594596378,0.0
3.4517258629314655,-0.0008840820870293937,0.0
3.5017508754377187,-0.2753060080806991,0.0
3.551775887943972,0.3296153280687322,0.0
3.601800900450225,-0.0012546483369261685,0.0
3.651825912956478,0.7171713755692775,0.0
3.701850925462731,-0.13658196849098014,0.0
3.7518759379689843,-0.25070199998979453,0.0
3.8019009504752375,1.4919347207217617,0.0
3.8519259629814906,-0.7161134094194097,0.0
3.9019509754877437,-0.5466556089285165,0.0
3.951975987993997,0.0039065576450481145,0.0
4.0020010005002495,-0.6468930523306121,0.0
4.052026013006503,0.5799121151051345,0.0
4.102051025512756,0.4586248498082651,0.0
4.152076038019009,-0.3057661657022871,0.0
4.202101050525262,-0.4955651069083636,0.0
