Time,Noise_Signal,Signal
0.0,-0.6510652467168109,0.0
0.05002501250625312,-0.8307351260367596,0.0
0.10005002501250625,0.6605627127928518,0.0
0.15007503751875936,-0.467089576208719,0.0
0.2001000500250125,0.16322525853891756,0.0
0.2501250625312656,0.1952223064296806,0.0
0.3001500750375187,0.40942269711194584,0.0
0.35017508754377186,-2.001865776571011,0.0
0.400200100050025,-0.9593985250127806,0.0
0.4502251125562781,-0.024648605573514608,0.0
0.5002501250625312,0.24875593989037412,0.0
0.5502751375687843,0.19967386462638087,0.0
0.6003001500750375,-0.6947920386522933,0.0
0.6503251625812906,0.6005459264915435,0.0
0.7003501750875437,0.42244691911194027,0.0
0.7503751875937968,0.9175430830321752,0.0
0.80040020010005,0.43399514204474215,0.0
0.8504252126063031,-0.6562435524791118,0.0
0.9004502251125562,-0.6307178558791726,0.0
0.9504752376188094,0.0030731127106241878,0.0
1.0005002501250624,-0.42749942898251814,0.0
1.0505252626313155,1.4318376193526365,0.0
1.1005502751375686,0.36073326615533485,0.0
1.1505752876438218,0.34538381462750956,0.0
1.200600300150075,0.9962426276850059,0.0
1.250625312656328,0.09386999212526283,0.0
1.3006503251625812,0.30706088725484326,0.0
1.3506753376688343,-0.499207843266668,0.0
1.4007003501750874,0.01746652974988868,0.0
1.4507253626813406,0.004911311496803116,0.0
1.5007503751875937,-0.1073438679276161,0.0
1.5507753876938468,-0.6693726387826824,0.0
1.6008004002001,0.18739703248341444,0.0
1.650825412706353,0.2923766060954882,0.0
1.7008504252126062,-0.25996233379783207,0.0
1.7508754377188593,-0.8763626795892455,0.0
1.8009004502251125,-0.6375819360374297,0.0
1.8509254627313656,1.8523639256238054,0.0
1.9009504752376187,-1.8556588868281125,0.0
1.9509754877438719,-0.0015613728950754078,0.0
2.0010005002501248,0.3940830736207064,0.0
2.051025512756378,-0.035813250476931326,0.0
2.101050525262631,-0.8800333882074213,0.0
2.151075537768884,-0.3391582709406337,0.0
