Time,Noise_Signal,Signal
0.0,0.6500945587702196,0.0
0.05002501250625312,0.9825026473921633,0.0
0.10005002501250625,-0.6300218340032407,0.0
0.15007503751875936,-0.20329443676459244,0.0
0.2001000500250125,0.03596898768636663,0.0
0.2501250625312656,-0.7047344603716603,0.0
0.3001500750375187,0.7147041537987321,0.0
0.35017508754377186,-0.007793934503827964,0.0
0.400200100050025,-0.586051525721475,0.0
0.4502251125562781,-0.006681443521774484,0.0
0.5002501250625312,0.5200915819444034,0.0
0.5502751375687843,0.25359530831262345,0.0
0.6003001500750375,-0.7468786484823388,0.0
0.6503251625812906,0.05427130071187769,0.0
0.7003501750875437,0.17395115038162756,0.0
0.7503751875937968,-1.2179111643359053,0.0
0.80040020010005,2.4132847691178,0.0
0.8504252126063031,0.2519939118495922,0.0
0.9004502251125562,-0.554668477564819,0.0
0.9504752376188094,0.003182534511089293,0.0
1.0005002501250624,-0.6012703856593407,0.0
1.0505252626313155,1.036948749693398,0.0
1.1005502751375686,-0.09396784454972586,0.0
1.1505752876438218,0.4025613838338461,0.0
1.200600300150075,-0.2177594439924866,0.0
1.250625312656328,1.0730206236848718,0.0
1.3006503251625812,2.6487193995898273,0.0
1.3506753376688343,1.097905517575207,0.0
1.4007003501750874,0.42409786454691123,0.0
1.4507253626813406,0.0019239902760199267,0.0
1.5007503751875937,-0.6428474903921115,0.0
1.5507753876938468,-0.37361877495468016,0.0
1.6008004002001,-0.37552482717268837,0.0
1.650825412706353,-0.36578963080642823,0.0
1.7008504252126062,-0.6686848221684112,0.0
1.7508754377188593,-1.2622760600059693,0.0
1.8009004502251125,0.7055957963631442,0.0
1.8509254627313656,-0.7114596429610182,0.0
1.9009504752376187,-0.15350168320157073,0.0
1.9509754877438719,-0.00047536384514394476,0.0
2.0010005002501248,-0.11048188595051356,0.0
2.051025512756378,-0.42438606161549425,0.0
2.101050525262631,0.07081649761470783,0.0
2.151075537768884,0.3864380453983721,0.0
2.2011005502751373,0.18276684819413852,0.0
2.2511255627813904,-0.3115307722849265,0.0
2.3011505752876436,0.3781309930492724,0.0
2.3511755877938967,-0.9055905848162185,0.0
2.40120060030015,-0.6153727418945064,0.0
2.451225612806403,-0.0018729334240171875,0.0
2.501250625312656,-0.8625129827622777,0.0
2.551275637818909,-0.977899285804504,0.0
2.6013006503251623,-0.1108328484202074,0.0
2.6513256628314155,-0.4035744573355295,0.0
2.7013506753376686,0.23714864046291426,0.0
2.7513756878439217,1.070372701118788,0.0
2.801400700350175,0.7486507757234482,0.0
2.851425712856428,-0.7262064944240736,0.0
2.901450725362681,0.17448002286283726,0.0
2.9514757378689342,-0.0025599622178582365,0.0
3.0015007503751874,1.0162861684877973,0.0
3.0515257628814405,-0.3861668086917054,0.0
3.1015507753876936,0.6435978761197726,0.0
3.1515757878939468,-0.4106450211976589,0.0
3.2016008004002,-0.18163894896341012,0.0
3.251625812906453,-0.899616549410316,0.0
3.301650825412706,2.5726862093102407,0.0
3.3516758379189593,-0.6195066992358638,0.0
3.4017008504252124,-0.33203923823940895,0.0
3.4517258629314655,0.004911691281346278,0.0
3.5017508754377187,0.4839144541395336,0.0
3.551775887943972,-1.4498195800790115,0.0
3.601800900450225,0.02392865513980355,0.0
3.651825912956478,-0.7501394464021589,0.0
3.701850925462731,-0.5625109606446105,0.0
3.7518759379689843,-0.012824153961275573,0.0
3.8019009504752375,1.9599634687049474,0.0
3.8519259629814906,2.179141822648043,0.0
3.9019509754877437,0.244146421358313,0.0
3.951975987993997,-0.012460192629139619,0.0
4.0020010005002495,0.7624744436277858,0.0
4.052026013006503,0.37859066552777126,0.0
4.102051025512756,1.1661126585961157,0.0
4.152076038019009,-0.05781610593586181,0.0
4.202101050525262,0.03616405940260885,0.0
4.252126063031516,0.6940507364143057,0.0
4.302151075537768,-2.0085555505620665,0.0
4.352176088044022,0.5139297395877934,0.0
4.402201100550275,0.297457809047173,0.0
4.452226113056528,0.023333220676698473,0.0
4.502251125562781,-0.44243474158061497,0.0
4.552276138069034,-0.49877143888008346,0.0
4.602301150575287,0.32562497288493036,0.0
4.652326163081541,-0.41822842330826665,0.0
4.702351175587793,0.6822755190746927,0.0
4.752376188094047,-0.35072148102501305,0.0
4.8024012006003,-2.08907800445123,0.0
4.852426213106553,-2.7470947992293904,0.0
4.902451225612806,-1.3907098019330901,0.0
4.9524762381190595,0.02176879145148847,0.0
5.002501250625312,0.2632759381764921,0.0
5.052526263131566,-0.36500280696610266,0.0
5.102551275637818,0.6328341865708026,0.0
5.152576288144072,-0.421782304599167,0.0
5.202601300650325,0.32579169898133176,0.0
5.252626313156578,0.20604071157644668,0.0
5.302651325662831,-1.5979994097021302,0.0
5.3526763381690845,1.0701584928595038,0.0
5.402701350675337,0.39088043538426703,0.0
5.452726363181591,-0.007429693207610511,0.0
5.5027513756878434,0.24017315294557567,0.0
5.552776388194097,-0.5675290064838135,0.0
5.60280140070035,0.05451818101635046,0.0
5.652826413206603,-0.4166625669698129,0.0
5.702851425712856,-0.23831052656655785,0.0
5.7528764382191095,-2.1160376598819184,0.0
5.802901450725362,-2.347842767796089,0.0
5.852926463231616,-2.8218432903616857,0.0
5.9029514757378685,-0.1870021855016759,0.0
5.952976488244122,0.013697905289047336,0.0
6.003001500750375,0.09526471598258542,0.0
6.053026513256628,-0.8398103556338498,0.0
6.103051525762881,-0.17082523037062616,0.0
6.153076538269135,0.3573337827071819,0.0
6.203101550775387,0.27349410839847405,0.0
6.253126563281641,-0.8072291186193796,0.0
6.3031515757878935,-0.18913080603728202,0.0
6.353176588294147,1.757423062301934,0.0
6.4032016008004,0.3289572476264898,0.0
6.4532266133066525,0.003228315260880176,0.0
6.503251625812906,-0.07268544641847313,0.0
6.553276638319159,-0.5797498612844938,0.0
6.603301650825412,-0.4512023882821109,0.0
6.653326663331665,-0.39401823046236434,0.0
6.703351675837919,0.0768800152717388,0.0
6.753376688344171,3.5106338128746525e-05,0.0
6.803401700850425,-2.5728390436769395,0.0
6.8534267133566775,1.5103437998861269,0.0
6.903451725862931,-0.5482041096737198,0.0
6.953476738369184,0.027140001962828904,0.0
7.003501750875437,-0.8931802822615601,0.0
7.05352676338169,-0.27411282279773824,0.0
7.103551775887944,-0.527218119779702,0.0
7.153576788394196,-0.03903042244023116,0.0
7.20360180090045,0.6311193657006469,0.0
7.253626813406703,-0.8356870928973854,0.0
7.303651825912956,-1.443003900536923,0.0
7.353676838419209,-1.5263746118943577,0.0
7.403701850925462,-0.3935002593789333,0.0
7.453726863431715,-0.03315129238365082,0.0
7.503751875937969,-0.6183077832570216,0.0
7.553776888444221,-0.1928167283504708,0.0
7.603801900950475,-0.595624210606145,0.0
7.653826913456728,0.32890027444809267,0.0
7.703851925962981,0.6963838536902479,0.0
7.753876938469234,0.191074432579274,0.0
7.8039019509754874,0.16245656954127105,0.0
7.85392696348174,1.9199655377088352,0.0
7.903951975987994,0.37570022729008007,0.0
7.953976988494246,0.013363988796863365,0.0
8.004002001000499,-0.02949335824408908,0.0
8.054027013506753,-0.7111113063982942,0.0
8.104052026013006,-0.6187477570274541,0.0
8.15407703851926,0.105173922291766,0.0
8.204102051025512,-0.3618851162232079,0.0
8.254127063531765,-0.38226537330077776,0.0
8.304152076038019,-0.19286274229731296,0.0
8.354177088544272,-2.1840261623158606,0.0
8.404202101050524,-0.15199741332014358,0.0
8.454227113556778,-0.0185951351875407,0.0
8.504252126063031,-0.5832630244534198,0.0
8.554277138569285,-0.6936041836299863,0.0
8.604302151075537,0.31437111790498345,0.0
8.65432716358179,0.25046784177393755,0.0
8.704352176088044,-0.06614886272177925,0.0
8.754377188594297,2.089320356680416,0.0
8.80440220110055,0.37551855854581684,0.0
8.854427213606803,-1.922444318415685,0.0
8.904452226113056,0.038545090576184014,0.0
8.95447723861931,-0.01953699734526535,0.0
9.004502251125562,-0.4966635741845836,0.0
9.054527263631815,0.03277379850484084,0.0
9.104552276138069,0.31620479886007624,0.0
9.154577288644322,-0.32854003672609017,0.0
9.204602301150574,0.1834465623788666,0.0
9.254627313656828,-0.08929978432081812,0.0
9.304652326163081,-0.06141852570540914,0.0
9.354677338669335,-0.8341612293268987,0.0
9.404702351175587,0.11326581686568156,0.0
9.45472736368184,-0.005275770321886573,0.0
9.504752376188094,0.28934916685259204,0.0
9.554777388694347,-0.4213864868164216,0.0
9.6048024012006,0.721621012657231,0.0
9.654827413706853,-0.16623525224656657,0.0
9.704852426213106,-0.1711577714942522,0.0
9.754877438719358,0.5340369755824856,0.0
9.804902451225612,1.0857531035901615,0.0
9.854927463731865,-0.4099215445003569,0.0
9.904952476238119,-0.31185985286222984,0.0
9.95497748874437,0.044395824324852756,0.0
10.005002501250624,-0.10002046403228185,0.0
10.055027513756878,-1.1296513096183276,0.0
10.105052526263131,0.30631830400175886,0.0
10.155077538769383,0.1658182605263465,0.0
10.205102551275637,0.8420375828817216,0.0
10.25512756378189,1.60930079162858,0.0
10.305152576288144,0.7425819874549229,0.0
10.355177588794396,-1.0097244751058791,0.0
10.40520260130065,1.4504444704626525,0.0
10.455227613806903,0.008997676303870064,0.0
10.505252626313156,-0.4726805516458842,0.0
10.555277638819408,-0.0566596771078168,0.0
10.605302651325662,-0.014050267451651367,0.0
10.655327663831915,0.4947581389119661,0.0
10.705352676338169,-0.17735341982248662,0.0
10.75537768884442,-0.7610406522782551,0.0
10.805402701350674,-0.6476144394761527,0.0
10.855427713856928,-0.4683838042967523,0.0
10.905452726363182,0.08748604516821723,0.0
10.955477738869433,-0.10003829212370448,0.0
11.005502751375687,-0.12865050489336113,0.0
11.05552776388194,-0.06199006527121702,0.0
11.105552776388194,0.2579868263883522,0.0
11.155577788894446,-0.10670009141433394,0.0
11.2056028014007,-0.3458975318698024,0.0
11.255627813906953,-0.3274329830783664,0.0
11.305652826413207,0.34746608575195614,0.0
11.355677838919458,-0.668604544353873,0.0
11.405702851425712,-0.20006744509520452,0.0
11.455727863931966,-0.003593436141978058,0.0
11.505752876438219,-0.1874651647742494,0.0
11.55577788894447,-0.3397574949776155,0.0
11.605802901450724,0.18609743253069846,0.0
11.655827913956978,-0.09125738420631851,0.0
11.705852926463232,0.3679857697955565,0.0
11.755877938969483,0.2071654505797886,0.0
11.805902951475737,0.48973977292887455,0.0
11.85592796398199,1.4919572072097105,0.0
11.905952976488244,0.05312149560086166,0.0
11.955977988994496,0.05912581734147067,0.0
12.00600300150075,0.13239798458698054,0.0
12.056028014007003,-0.2262732719351791,0.0
12.106053026513257,-0.5692165066291855,0.0
12.156078039019508,0.006038118732180089,0.0
12.206103051525762,-0.4056600370769339,0.0
12.256128064032016,-1.7217749550606218,0.0
12.30615307653827,-2.1925889669314076,0.0
12.356178089044521,0.4951401874893816,0.0
12.406203101550775,-0.19214463037623364,0.0
12.456228114057028,-0.07586271970128046,0.0
12.506253126563282,-0.016618279514052287,0.0
12.556278139069533,-0.24466741693190316,0.0
12.606303151575787,0.21159840815494424,0.0
12.65632816408204,0.0022600270310859875,0.0
12.706353176588294,0.19699197179697905,0.0
12.756378189094546,-0.3466596179403167,0.0
12.8064032016008,-1.2444437245538231,0.0
12.856428214107053,-0.5279605966022128,0.0
12.906453226613305,-0.9399560387663543,0.0
12.956478239119559,-0.019793646178829505,0.0
13.006503251625812,-0.34562735614374834,0.0
13.056528264132066,0.48995001942757005,0.0
13.106553276638317,0.17249670049767254,0.0
13.156578289144571,0.08713915592754751,0.0
13.206603301650825,0.8308282522083378,0.0
13.256628314157078,-1.9229838543761493,0.0
13.30665332666333,0.47548478610274947,0.0
13.356678339169584,2.345691700960915,0.0
13.406703351675837,1.4267326103973448,0.0
13.45672836418209,-0.07450034919322093,0.0
13.506753376688343,1.1931110633320852,0.0
13.556778389194596,0.5836964138971961,0.0
13.60680340170085,0.48886900783250287,0.0
13.656828414207103,-0.09998198297696811,0.0
13.706853426713355,0.7059097084241909,0.0
13.756878439219609,1.4550208685918609,0.0
13.806903451725862,-1.0489570787317488,0.0
13.856928464232116,0.6674205155372513,0.0
13.906953476738368,-0.6889261699089879,0.0
13.956978489244621,-0.09819774620944595,0.0
14.007003501750875,-1.2412563805846522,0.0
14.057028514257128,0.1283246782387974,0.0
14.10705352676338,-0.7825610568640595,0.0
14.157078539269634,0.5335465508681377,0.0
14.207103551775887,-0.32350750106424037,0.0
14.25712856428214,-0.3900895807969773,0.0
14.307153576788393,3.308460748730801,0.0
14.357178589294646,4.268601851300926,0.0
14.4072036018009,1.0979492580532069,0.0
14.457228614307153,0.1493538324684938,0.0
14.507253626813405,0.20278971469936927,0.0
14.557278639319659,0.48062288503385764,0.0
14.607303651825912,-0.0262920005720434,0.0
14.657328664332166,-0.013290583721448689,0.0
14.707353676838418,0.16964339553666027,0.0
14.757378689344671,0.3742127754533429,0.0
14.807403701850925,-0.6943088539092722,0.0
14.857428714357178,-1.837566201579451,0.0
14.90745372686343,-0.2800679936681145,0.0
14.957478739369684,0.13163783368271068,0.0
15.007503751875937,-0.6794153676576985,0.0
15.057528764382191,-0.15238492968714748,0.0
15.107553776888443,0.02373209971448807,0.0
15.157578789394696,-0.20790498395210702,0.0
15.20760380190095,0.0023273927109687628,0.0
15.257628814407203,-1.319931226376954,0.0
15.307653826913455,-0.5829196665438726,0.0
15.357678839419709,-2.156921348522714,0.0
15.407703851925962,-0.3813440784033278,0.0
15.457728864432216,-0.05947472129047854,0.0
15.507753876938468,0.14066086579938133,0.0
15.557778889444721,-0.7557355025653502,0.0
15.607803901950975,0.2821855735878208,0.0
15.657828914457228,0.2299743861174318,0.0
15.70785392696348,0.30568337544956214,0.0
15.757878939469734,1.5744889862678693,0.0
15.807903951975987,0.24618196817634133,0.0
15.857928964482241,0.5592673083291951,0.0
15.907953976988493,0.19677885327926534,0.0
15.957978989494746,-0.004015545709546042,0.0
16.008004002000998,0.46189968987881863,0.0
16.05802901450725,-0.30398702887793894,0.0
16.108054027013505,-0.0466792763385138,0.0
16.15807903951976,0.07492002901462085,0.0
16.208104052026012,0.23175531740115496,0.0
16.258129064532266,0.49250059056637663,0.0
16.30815407703852,1.0472392743376044,0.0
16.35817908954477,0.8522560492149073,0.0
16.408204102051023,0.4284318995411248,0.0
16.458229114557277,-0.05716332213112426,0.0
16.50825412706353,-0.056586865016396565,0.0
16.558279139569784,0.0602355107523143,0.0
16.608304152076037,0.6926257613404858,0.0
16.65832916458229,0.06253601644091893,0.0
16.708354177088545,-0.6387635702298542,0.0
16.758379189594795,-0.23493306761211624,0.0
16.80840420210105,2.5128880700253804,0.0
16.858429214607302,-0.012019011545080777,0.0
16.908454227113555,-0.03855887959500615,0.0
16.95847923961981,0.02511085703070254,0.0
17.008504252126063,-0.9195753253361959,0.0
17.058529264632316,0.3488764010000418,0.0
17.10855427713857,0.38888747053591505,0.0
17.15857928964482,0.062725987575818,0.0
17.208604302151073,0.5759904085584472,0.0
17.258629314657327,-1.5121751014471443,0.0
17.30865432716358,-0.18958398685252054,0.0
17.358679339669834,-0.06295312362300674,0.0
17.408704352176088,0.3851134957551524,0.0
17.45872936468234,-0.2660883951991326,0.0
17.508754377188595,-0.00993942983197958,0.0
17.558779389694845,0.5511971916495433,0.0
17.6088044022011,-0.2118622863662685,0.0
17.658829414707352,0.8931972322379844,0.0
17.708854427213605,0.7709276059768952,0.0
17.75887943971986,1.2457567039264983,0.0
17.808904452226113,0.603059885275094,0.0
17.858929464732366,-0.021775848724249834,0.0
17.90895447723862,0.4261690217731145,0.0
17.95897948974487,-0.29181018956697896,0.0
18.009004502251123,0.58211232776014,0.0
18.059029514757377,-0.21693781118168526,0.0
18.10905452726363,0.6823392709701525,0.0
18.159079539769884,0.6200021878189798,0.0
18.209104552276138,1.295639667097559,0.0
18.25912956478239,0.8678498934622523,0.0
18.309154577288645,4.1275838722849025,0.0
18.359179589794895,-0.011763603447520527,0.0
18.40920460230115,0.17083287366275104,0.0
18.459229614807402,-0.10929452226619366,0.0
18.509254627313656,0.08473375665575156,0.0
18.55927963981991,0.4705852167134655,0.0
18.609304652326163,-0.6464912622197471,0.0
18.659329664832416,-0.17193097555374037,0.0
18.70935467733867,-0.745055448622332,0.0
18.75937968984492,0.9647944328923527,0.0
18.809404702351173,-0.6129165978032386,0.0
18.859429714857427,-1.6020041572170778,0.0
18.90945472736368,0.11531169067790724,0.0
18.959479739869934,-0.00524595216315234,0.0
19.009504752376188,-0.08537295974052199,0.0
19.05952976488244,0.6931502233711374,0.0
19.109554777388695,0.16657537178138782,0.0
19.159579789894945,-0.004802378365030749,0.0
19.2096048024012,-1.1085309001301125,0.0
19.259629814907452,-0.5406048078182607,0.0
19.309654827413706,0.4280803007659666,0.0
19.35967983991996,-0.18506288129463158,0.0
19.409704852426213,-0.4377839198202486,0.0
19.459729864932466,-0.07397128360598836,0.0
19.509754877438716,-0.08882506119436186,0.0
19.55977988994497,0.028203115945741077,0.0
19.609804902451224,1.1401283550885417,0.0
19.659829914957477,-0.05787328356633032,0.0
19.70985492746373,0.04968232050905862,0.0
19.759879939969984,0.6193970589080254,0.0
19.809904952476238,0.22068012011561297,0.0
19.85992996498249,-1.3368936129563447,0.0
19.90995497748874,0.507876981980912,0.0
19.959979989994995,0.012749289483268504,0.0
20.01000500250125,-0.2664474660208494,0.0
20.060030015007502,0.5739996638967737,0.0
20.110055027513756,-0.2316049549645314,0.0
20.16008004002001,-0.141232755290287,0.0
20.210105052526263,-0.036004536851589476,0.0
20.260130065032516,-1.1323824650880512,0.0
20.310155077538766,0.6041497436014527,0.0
20.36018009004502,0.0807887004900921,0.0
20.410205102551274,-0.24799005800432286,0.0
20.460230115057527,-0.12116686716191027,0.0
20.51025512756378,0.2701665445163858,0.0
20.560280140070034,0.19489230014647346,0.0
20.610305152576288,0.5318985395656836,0.0
20.66033016508254,-0.21440015552102548,0.0
20.71035517758879,-0.08826807803005231,0.0
20.760380190095045,-0.22091781770700886,0.0
20.8104052026013,-2.0325371686833162,0.0
20.860430215107552,0.24686311418518103,0.0
20.910455227613806,-0.16325086032456304,0.0
20.96048024012006,-0.050258982307203603,0.0
21.010505252626313,0.16536540585988163,0.0
21.060530265132567,0.7339100184506201,0.0
21.110555277638817,0.24364481141766556,0.0
21.16058029014507,-0.2970964305766622,0.0
21.210605302651324,0.13457882330039944,0.0
21.260630315157577,0.1781343463869986,0.0
21.31065532766383,-0.7981441128414147,0.0
21.360680340170084,1.1105498181490598,0.0
21.410705352676338,0.2383851951814496,0.0
21.46073036518259,0.11924807256078211,0.0
21.51075537768884,0.2035588403409916,0.0
21.560780390195095,0.6647233793716998,0.0
21.61080540270135,0.0005237090125100887,0.0
21.660830415207602,0.003977098353239215,0.0
21.710855427713856,1.446985021001701,0.0
21.76088044022011,-1.5457162040777874,0.0
21.810905452726363,0.2579338853270377,0.0
21.860930465232617,0.9064449353020909,0.0
21.910955477738867,0.39153526846088677,0.0
21.96098049024512,0.12978312866552863,0.0
22.011005502751374,0.19219235371809018,0.0
22.061030515257627,-0.5123771655011339,0.0
22.11105552776388,0.5118047003438851,0.0
22.161080540270135,0.0932243411335278,0.0
22.211105552776388,-0.417472682612939,0.0
22.26113056528264,-1.8504985761853132,0.0
22.31115557778889,-0.8840041208041204,0.0
22.361180590295145,0.04667251146881329,0.0
22.4112056028014,-0.38253794688581166,0.0
22.461230615307652,0.026728193212603547,0.0
22.511255627813906,-0.014597057579512459,0.0
22.56128064032016,0.21697306290145243,0.0
22.611305652826413,0.8362152058589498,0.0
22.661330665332663,-0.13051626499670047,0.0
22.711355677838917,0.8932695393954628,0.0
22.76138069034517,0.019746950507393515,0.0
22.811405702851424,0.809702258925987,0.0
22.861430715357677,-0.8975069411615385,0.0
22.91145572786393,0.3149966704387811,0.0
22.961480740370185,0.10548813108278203,0.0
23.011505752876438,-0.41570916479606174,0.0
23.061530765382688,-0.44008803319341794,0.0
23.11155577788894,0.4924914221760218,0.0
23.161580790395195,-0.39907754141359475,0.0
23.21160580290145,-0.8146527330474446,0.0
23.261630815407702,1.186773239614787,0.0
23.311655827913956,0.43014977029513624,0.0
23.36168084042021,1.6367461004347674,0.0
23.411705852926463,-0.6302067358323898,0.0
23.461730865432713,0.05932765733511767,0.0
23.511755877938967,-0.5355510642362578,0.0
23.56178089044522,-0.7143966275014099,0.0
23.611805902951474,0.06978145244655862,0.0
23.661830915457728,-0.5236367032447458,0.0
23.71185592796398,-0.47305819674597016,0.0
23.761880940470235,0.8536607818586875,0.0
23.81190595297649,4.205990917836941,0.0
23.86193096548274,-0.4017631126125155,0.0
23.911955977988992,-0.5493493524558821,0.0
23.961980990495245,0.2950241923510437,0.0
24.0120060030015,0.387209331439344,0.0
24.062031015507753,0.5377268348681649,0.0
24.112056028014006,-0.223912662899839,0.0
24.16208104052026,0.5020163742320045,0.0
24.212106053026513,0.34703596254070734,0.0
24.262131065532763,-1.1510049407357683,0.0
24.312156078039017,-1.1845673698109005,0.0
24.36218109054527,0.7450400874576267,0.0
24.412206103051524,-0.5719840291906032,0.0
24.462231115557778,0.19407646066380602,0.0
24.51225612806403,0.3024024249130211,0.0
24.562281140570285,-0.04453933477860036,0.0
24.61230615307654,0.4967928083283691,0.0
24.66233116558279,0.4807170687139623,0.0
24.712356178089042,-0.6679933099625782,0.0
24.762381190595296,-1.5798750482786104,0.0
24.81240620310155,-1.6315583556512459,0.0
24.862431215607803,-1.6091714550578697,0.0
24.912456228114056,0.24482332392004041,0.0
24.96248124062031,0.07501504138137183,0.0
25.012506253126563,0.3118665633911816,0.0
25.062531265632813,0.7157078222563815,0.0
25.112556278139067,0.28441345666727785,0.0
25.16258129064532,0.20871956568062228,0.0
25.212606303151574,-0.64141030575059,0.0
25.262631315657828,-0.8420428650131561,0.0
25.31265632816408,2.155428607484337,0.0
25.362681340670335,-0.2898360725279983,0.0
25.41270635317659,0.11519898387905145,0.0
25.46273136568284,-0.033672078821452886,0.0
25.512756378189092,0.08912765240781935,0.0
25.562781390695346,0.4923750471224842,0.0
25.6128064032016,-0.509024745468914,0.0
25.662831415707853,0.09904271635584029,0.0
25.712856428214106,-0.29104707019300546,0.0
25.76288144072036,1.2621948015118825,0.0
25.81290645322661,0.15960495126901109,0.0
25.862931465732864,0.23486041253379505,0.0
25.912956478239117,-1.2156892284301952,0.0
25.96298149074537,-0.01952934589027432,0.0
26.013006503251624,0.19741820848775984,0.0
26.063031515757878,0.16459427044654215,0.0
26.11305652826413,-0.11979608218926452,0.0
26.163081540770385,0.4124661475880264,0.0
26.213106553276635,-0.6303321561244077,0.0
26.26313156578289,0.7199401714258612,0.0
26.313156578289142,1.7985819959674212,0.0
26.363181590795396,-0.6015859543147727,0.0
26.41320660330165,-0.08334521326884226,0.0
26.463231615807903,0.01756369574965291,0.0
26.513256628314156,-0.06069368918448765,0.0
26.56328164082041,0.1028528230460335,0.0
26.61330665332666,-0.006296174162911604,0.0
26.663331665832914,-0.16362863050819174,0.0
26.713356678339167,1.0812772483082238,0.0
26.76338169084542,-1.0295407748822007,0.0
26.813406703351674,1.4359660750829033,0.0
26.863431715857928,-1.3093791372406505,0.0
26.91345672836418,0.05796942879504489,0.0
26.963481740870435,0.12854624151664504,0.0
27.013506753376685,-0.7121809135492044,0.0
27.06353176588294,0.3260109027313119,0.0
27.113556778389192,0.37395141136389115,0.0
27.163581790895446,0.012013505246178443,0.0
27.2136068034017,-0.29713574648529323,0.0
27.263631815907953,1.1372092146605575,0.0
27.313656828414207,1.1705200648949126,0.0
27.36368184092046,-1.2524003817848373,0.0
27.41370685342671,0.4044922611695911,0.0
27.463731865932964,-0.037673917490642465,0.0
27.513756878439217,-1.3790182146221222,0.0
27.56378189094547,-0.14552971345061655,0.0
27.613806903451724,0.3644370133652007,0.0
27.663831915957978,-0.6773430424993134,0.0
27.71385692846423,0.28156546202577504,0.0
27.763881940970485,-0.2287935729593606,0.0
27.813906953476735,0.23011381369978487,0.0
27.86393196598299,-1.3450050922168064,0.0
27.913956978489242,0.7756891951815295,0.0
27.963981990995496,0.24693171654085144,0.0
28.01400700350175,-0.12221243597819316,0.0
28.064032016008003,0.7883400474920917,0.0
28.114057028514257,0.18031701604922923,0.0
28.16408204102051,0.5755983439991258,0.0
28.21410705352676,-1.253753567321281,0.0
28.264132066033014,-0.9451438115586056,0.0
28.314157078539267,-0.8059071936380221,0.0
28.36418209104552,-1.235936077867245,0.0
28.414207103551774,0.22002239465905513,0.0
28.464232116058028,0.05289026127333321,0.0
28.51425712856428,0.6861405082763764,0.0
28.564282141070535,-0.018719513213197925,0.0
28.614307153576785,-0.19336291666057034,0.0
28.66433216608304,-0.10369727362594668,0.0
28.714357178589292,-0.22732271044631522,0.0
28.764382191095546,-0.7578262848521844,0.0
28.8144072036018,1.625301601545648,0.0
28.864432216108053,-2.115758738290516,0.0
28.914457228614307,-0.6096330035999052,0.0
28.964482241120557,-0.0008518385818163509,0.0
29.01450725362681,0.35818228399216856,0.0
29.064532266133064,-0.017680071778761092,0.0
29.114557278639317,-0.49436696196472985,0.0
29.16458229114557,-0.2708535320520064,0.0
29.214607303651825,0.04424414153082273,0.0
29.264632316158078,-0.34347978068170243,0.0
29.31465732866433,0.7701221812377914,0.0
29.36468234117058,-0.12443475541454892,0.0
29.414707353676835,0.5285446163846219,0.0
29.46473236618309,-0.03179920742784007,0.0
29.514757378689342,-0.19658975026415065,0.0
29.564782391195596,0.19985319565995707,0.0
29.61480740370185,-0.07386697419617626,0.0
29.664832416208103,-0.05979566177516581,0.0
29.714857428714357,-0.19903232337903412,0.0
29.764882441220607,0.7166598428506362,0.0
29.81490745372686,2.4403785318374487,0.0
29.864932466233114,1.0165918061635764,0.0
29.914957478739368,0.7546296518015226,0.0
29.96498249124562,0.26508477920031714,0.0
30.015007503751875,-0.8586776552765045,0.0
30.06503251625813,1.3156416828808457,0.0
30.115057528764382,0.08943451123995036,0.0
30.165082541270632,0.07795001296566817,0.0
30.215107553776885,-1.3819194251964546,0.0
30.26513256628314,-0.8916306363410638,0.0
30.315157578789393,0.5691565866130416,0.0
30.365182591295646,-1.220055865230857,0.0
30.4152076038019,-0.5500331263256437,0.0
30.465232616308153,-0.07850251148295369,0.0
30.515257628814407,-0.03549018283520364,0.0
30.565282641320657,0.654848123946798,0.0
30.61530765382691,0.061964143901967035,0.0
30.665332666333164,-0.3877395427242326,0.0
30.715357678839418,-0.9077963695813946,0.0
30.76538269134567,-1.5468761250305643,0.0
30.815407703851925,0.5510401706131484,0.0
30.86543271635818,0.1777008982874955,0.0
30.915457728864432,-0.236866766865883,0.0
30.965482741370682,-0.020299970136525652,0.0
31.015507753876935,-0.21313325797356952,0.0
31.06553276638319,0.28314220889770764,0.0
31.115557778889443,-0.05574982009521068,0.0
31.165582791395696,0.7531330589596379,0.0
31.21560780390195,-0.4726416989481977,0.0
31.265632816408203,0.18761157219906754,0.0
31.315657828914457,0.5765122455557127,0.0
31.365682841420707,1.2216304514360656,0.0
31.41570785392696,0.3282836591331492,0.0
