Time,Noise_Signal,Signal
0.0,0.8098450384529207,0.0
0.05002501250625312,0.029359477892077428,0.0
0.10005002501250625,0.6560495531086623,0.0
0.15007503751875936,0.04108179967078657,0.0
0.2001000500250125,-0.18471311594861028,0.0
0.2501250625312656,-0.09637934602551075,0.0
0.3001500750375187,-1.6050962594035763,0.0
0.35017508754377186,-0.11432936439173022,0.0
0.400200100050025,0.7078352737183768,0.0
0.4502251125562781,-0.028220201749447452,0.0
0.5002501250625312,-0.41588769006748777,0.0
0.5502751375687843,-0.2763454598568191,0.0
0.6003001500750375,-0.14715356274482486,0.0
0.6503251625812906,0.05282520608568651,0.0
0.7003501750875437,-0.046540653037065595,0.0
0.7503751875937968,-0.16009236575541813,0.0
0.80040020010005,0.39464026879579406,0.0
0.8504252126063031,-0.9320118294456873,0.0
0.9004502251125562,-0.5670864258232102,0.0
0.9504752376188094,0.000548607390850435,0.0
1.0005002501250624,0.31423672835020705,0.0
1.0505252626313155,-0.604220580053276,0.0
1.1005502751375686,0.5096447386409473,0.0
1.1505752876438218,-0.07467271586688747,0.0
1.200600300150075,0.24059371811546817,0.0
1.250625312656328,0.7878865656803051,0.0
1.3006503251625812,-2.423702449545174,0.0
1.3506753376688343,-0.2844069739420209,0.0
1.4007003501750874,-1.068470419864199,0.0
1.4507253626813406,-0.0030366198286228595,0.0
1.5007503751875937,-0.3975024771632372,0.0
1.5507753876938468,-0.21826937336366015,0.0
1.6008004002001,0.02801360466881055,0.0
1.650825412706353,-0.2786147004359578,0.0
1.7008504252126062,-0.9844637619068093,0.0
1.7508754377188593,-0.024695047292189052,0.0
1.8009004502251125,-0.361056034775015,0.0
1.8509254627313656,0.802278670512402,0.0
1.9009504752376187,0.18068811336906143,0.0
1.9509754877438719,0.0021909058550482756,0.0
2.0010005002501248,0.002524521798911864,0.0
2.051025512756378,0.24838382667112593,0.0
2.101050525262631,-0.6085210630412294,0.0
2.151075537768884,-0.1920995308710344,0.0
2.2011005502751373,-0.2318623711601302,0.0
2.2511255627813904,0.09869317484982336,0.0
