Time,Noise_Signal,Signal
0.0,-0.37794812529681177,0.0
0.05002501250625312,-0.01520977696712469,0.0
0.10005002501250625,0.37528173176051816,0.0
0.15007503751875936,0.39493408451791845,0.0
0.2001000500250125,-0.18114080146789702,0.0
0.2501250625312656,-1.250239285322473,0.0
0.3001500750375187,-1.115772562460707,0.0
0.35017508754377186,1.08610650917144,0.0
0.400200100050025,1.0363095991196567,0.0
0.4502251125562781,-0.00943849701588583,0.0
0.5002501250625312,-0.02156658548376669,0.0
0.5502751375687843,-0.14707094871870746,0.0
0.6003001500750375,0.18528541544116783,0.0
0.6503251625812906,0.4780300962499089,0.0
0.7003501750875437,0.21656371386417236,0.0
0.7503751875937968,0.48421789009068167,0.0
0.80040020010005,1.6355594706136336,0.0
0.8504252126063031,-0.16033698949273004,0.0
0.9004502251125562,0.3927253621252803,0.0
0.9504752376188094,0.0016588464475580762,0.0
1.0005002501250624,-0.1540865962501931,0.0
1.0505252626313155,-0.5337699815280683,0.0
1.1005502751375686,0.2921857346998008,0.0
1.1505752876438218,0.25119572312696764,0.0
1.200600300150075,-0.04295427699940751,0.0
1.250625312656328,-0.011074383014579994,0.0
1.3006503251625812,-3.833295312554549,0.0
1.3506753376688343,0.549772873486088,0.0
1.4007003501750874,0.2316673424941047,0.0
1.4507253626813406,-0.0008337902030476921,0.0
1.5007503751875937,0.42709241776756346,0.0
1.5507753876938468,0.13166085994180968,0.0
1.6008004002001,-0.16507246496045666,0.0
1.650825412706353,0.056753035835081546,0.0
1.7008504252126062,0.8578822223822894,0.0
1.7508754377188593,0.47910160594803536,0.0
1.8009004502251125,-1.1693422604224732,0.0
1.8509254627313656,1.7498718430659934,0.0
1.9009504752376187,-0.4531147959955646,0.0
1.9509754877438719,-0.0011299482808497761,0.0
2.0010005002501248,-0.07109376801378722,0.0
2.051025512756378,-0.6821400098961429,0.0
2.101050525262631,-0.5662760275324545,0.0
2.151075537768884,0.5108387279420671,0.0
2.2011005502751373,-0.10933250103843647,0.0
2.2511255627813904,-0.06120627275967807,0.0
2.3011505752876436,-1.4563386806899046,0.0
2.3511755877938967,-3.1922450476617166,0.0
2.40120060030015,0.6490696699543955,0.0
2.451225612806403,0.00016478946881123493,0.0
2.501250625312656,-0.007992117114387482,0.0
2.551275637818909,-0.48351616690300525,0.0
2.6013006503251623,0.20811786953683178,0.0
2.6513256628314155,-0.24845316874301263,0.0
2.7013506753376686,0.9112801454511207,0.0
2.7513756878439217,1.4897694968247983,0.0
2.801400700350175,-2.801878551336231,0.0
2.851425712856428,0.5071170103421988,0.0
2.901450725362681,0.2605237400888631,0.0
2.9514757378689342,0.00476401122356352,0.0
3.0015007503751874,1.231210338839469,0.0
3.0515257628814405,0.20430420240626398,0.0
3.1015507753876936,0.40005557072442516,0.0
3.1515757878939468,0.11630583733033867,0.0
3.2016008004002,-0.4795529908035192,0.0
3.251625812906453,0.776567914070787,0.0
3.301650825412706,-2.2138465554345674,0.0
3.3516758379189593,-0.502999536027408,0.0
3.4017008504252124,-0.568121244971057,0.0
3.4517258629314655,0.00283740462636677,0.0
3.5017508754377187,0.13276941457021152,0.0
3.551775887943972,1.5304701493303603,0.0
3.601800900450225,-0.3696132956298921,0.0
3.651825912956478,0.2817262243335397,0.0
3.701850925462731,-1.8489478643886668,0.0
3.7518759379689843,-0.539445695934972,0.0
3.8019009504752375,-0.37025773329264156,0.0
3.8519259629814906,-0.47027870879797795,0.0
3.9019509754877437,0.36542599519077446,0.0
3.951975987993997,0.007589426643414416,0.0
4.0020010005002495,-0.39022169969048653,0.0
4.052026013006503,0.7646888903430981,0.0
4.102051025512756,-0.46129281680055,0.0
4.152076038019009,-0.15711660058482374,0.0
4.202101050525262,-0.8637937463027567,0.0
4.252126063031516,0.43360804139279463,0.0
4.302151075537768,-1.8814492708990305,0.0
4.352176088044022,-1.963003697344734,0.0
4.402201100550275,-0.7192998433498053,0.0
4.452226113056528,-0.013435513696051102,0.0
4.502251125562781,-0.4840818416606046,0.0
4.552276138069034,-0.20069420653475972,0.0
4.602301150575287,-0.013490271569957617,0.0
4.652326163081541,0.24294714581769675,0.0
4.702351175587793,1.4499384639839445,0.0
4.752376188094047,0.3211836349439372,0.0
4.8024012006003,2.837124035400417,0.0
4.852426213106553,-1.2223843475972025,0.0
4.902451225612806,-0.027779298201997274,0.0
4.9524762381190595,0.043124392241996067,0.0
5.002501250625312,-0.3048774078286865,0.0
5.052526263131566,0.10248679846517973,0.0
5.102551275637818,0.004567270013404332,0.0
5.152576288144072,-0.21493701581020624,0.0
5.202601300650325,0.5182478605189227,0.0
5.252626313156578,0.3000861332015221,0.0
5.302651325662831,0.16260097259772593,0.0
5.3526763381690845,-1.4619990430651235,0.0
5.402701350675337,-0.9520638263355881,0.0
5.452726363181591,-0.02117415789576376,0.0
5.5027513756878434,-0.13010273944846537,0.0
5.552776388194097,-0.47377330328018424,0.0
5.60280140070035,-1.0359140568998222,0.0
5.652826413206603,-0.12850342018021518,0.0
5.702851425712856,-0.8327461596975526,0.0
5.7528764382191095,-1.1877182020171932,0.0
5.802901450725362,0.2804827461947215,0.0
5.852926463231616,0.9897837804235533,0.0
5.9029514757378685,0.4586763934155398,0.0
5.952976488244122,-0.01966499285292103,0.0
6.003001500750375,0.03172429367619364,0.0
6.053026513256628,0.4574125968491282,0.0
6.103051525762881,-0.5760365724785002,0.0
6.153076538269135,0.11138779995932978,0.0
6.203101550775387,-1.0460062547143076,0.0
6.253126563281641,-0.7820012628678803,0.0
6.3031515757878935,0.7317102903760527,0.0
6.353176588294147,1.0145113074061558,0.0
6.4032016008004,0.508914817313799,0.0
6.4532266133066525,-0.0025140016124080796,0.0
6.503251625812906,0.08593827468801807,0.0
6.553276638319159,-0.41997115812013786,0.0
6.603301650825412,0.6392793105109673,0.0
6.653326663331665,0.005706327512584502,0.0
6.703351675837919,0.4082961697103576,0.0
6.753376688344171,1.1908843630780315,0.0
6.803401700850425,1.7372566966224354,0.0
6.8534267133566775,-1.3482528544309806,0.0
6.903451725862931,0.583581847032182,0.0
6.953476738369184,-0.025163082257658845,0.0
7.003501750875437,1.1562739555848027,0.0
7.05352676338169,0.6563594459301112,0.0
7.103551775887944,0.9398980143240155,0.0
7.153576788394196,-0.028447164533444452,0.0
7.20360180090045,-0.22342871037334724,0.0
7.253626813406703,0.2638523926391276,0.0
7.303651825912956,-1.6552026660100432,0.0
7.353676838419209,0.02343063558250337,0.0
7.403701850925462,-0.8279017099898655,0.0
7.453726863431715,0.005714578131565936,0.0
7.503751875937969,-0.5784836254602678,0.0
7.553776888444221,0.7423124992966411,0.0
7.603801900950475,0.0945244621951159,0.0
7.653826913456728,-0.2985173226082815,0.0
7.703851925962981,0.5341234371490212,0.0
7.753876938469234,1.4921739682319821,0.0
7.8039019509754874,-1.2762624149113764,0.0
7.85392696348174,-1.735780743363659,0.0
7.903951975987994,0.09813822457289131,0.0
7.953976988494246,-0.03809079828090553,0.0
8.004002001000499,0.17553215120064783,0.0
8.054027013506753,0.13187088221884918,0.0
8.104052026013006,-0.3626593902639878,0.0
8.15407703851926,-0.2107664791852637,0.0
8.204102051025512,-0.8910010412791457,0.0
8.254127063531765,-1.9324608999611539,0.0
8.304152076038019,1.0868323454793105,0.0
8.354177088544272,0.06182629863767797,0.0
8.404202101050524,0.6311546777096728,0.0
8.454227113556778,-0.03366322260385241,0.0
8.504252126063031,-0.23673048530930366,0.0
8.554277138569285,0.5354575084319372,0.0
8.604302151075537,-0.48943723617119794,0.0
8.65432716358179,0.19345437704324137,0.0
8.704352176088044,0.7803984672654998,0.0
8.754377188594297,-0.27686285570120045,0.0
8.80440220110055,-0.07943043589980477,0.0
8.854427213606803,-0.8868643792134119,0.0
8.904452226113056,-0.267513509090877,0.0
8.95447723861931,0.0034554072533497103,0.0
9.004502251125562,-0.16356789528595303,0.0
9.054527263631815,-0.7618348138518968,0.0
9.104552276138069,-0.15369619441920887,0.0
9.154577288644322,0.3115720921388726,0.0
9.204602301150574,0.17689377750989912,0.0
9.254627313656828,0.3824122065660867,0.0
9.304652326163081,-1.26400714979551,0.0
9.354677338669335,0.7646213671764088,0.0
9.404702351175587,0.6835428167855174,0.0
9.45472736368184,0.09902193822815687,0.0
9.504752376188094,-0.6369796481403697,0.0
9.554777388694347,0.3971618846208464,0.0
9.6048024012006,-0.008067333120487484,0.0
9.654827413706853,0.2697501075539907,0.0
9.704852426213106,0.14515540867230076,0.0
9.754877438719358,0.22475827087574946,0.0
9.804902451225612,-0.48036580015726965,0.0
9.854927463731865,1.7957573160301425,0.0
9.904952476238119,0.08635275867148846,0.0
9.95497748874437,-0.09656311662795572,0.0
10.005002501250624,-0.45298172499492684,0.0
10.055027513756878,0.03976264038499985,0.0
10.105052526263131,-0.6043061652868501,0.0
10.155077538769383,0.27237293795081924,0.0
10.205102551275637,0.7091746653619999,0.0
10.25512756378189,-0.25128644843126713,0.0
10.305152576288144,-0.6235744072265844,0.0
10.355177588794396,1.7648648366833912,0.0
10.40520260130065,-0.6636499952398568,0.0
10.455227613806903,-0.04192419996665833,0.0
10.505252626313156,-0.8458039481513194,0.0
10.555277638819408,0.7580827284400748,0.0
10.605302651325662,0.7278875160829053,0.0
10.655327663831915,-0.12830720329157957,0.0
10.705352676338169,-0.5451452379865958,0.0
10.75537768884442,-0.10164133613655352,0.0
10.805402701350674,-0.4217841016064049,0.0
10.855427713856928,1.4607765317454189,0.0
10.905452726363182,-1.3204164607714384,0.0
10.955477738869433,0.014492943056056584,0.0
11.005502751375687,-0.36024513045334733,0.0
11.05552776388194,-0.6442245120979966,0.0
11.105552776388194,0.622423755695786,0.0
11.155577788894446,0.15251579419827319,0.0
11.2056028014007,-0.6598434860338053,0.0
11.255627813906953,-1.2715087573757236,0.0
11.305652826413207,1.8190372307163953,0.0
11.355677838919458,1.3447144391112382,0.0
11.405702851425712,-0.03383525585337114,0.0
11.455727863931966,0.020357301066207752,0.0
11.505752876438219,0.131689856150918,0.0
11.55577788894447,0.3479451556197616,0.0
11.605802901450724,-0.3544591580811857,0.0
11.655827913956978,0.049351929452760616,0.0
11.705852926463232,-0.10594567377220397,0.0
11.755877938969483,-0.8240910423866357,0.0
11.805902951475737,-1.8223838041531957,0.0
11.85592796398199,-2.2791767034722588,0.0
11.905952976488244,0.04518826668419917,0.0
11.955977988994496,0.09381890671237962,0.0
12.00600300150075,0.9470319639844024,0.0
12.056028014007003,0.04594782214259698,0.0
12.106053026513257,0.025537241497253067,0.0
12.156078039019508,0.06869705976036825,0.0
12.206103051525762,0.1641996558829587,0.0
12.256128064032016,-0.1331234002635067,0.0
12.30615307653827,0.1855895046349744,0.0
12.356178089044521,-1.5177960870603193,0.0
12.406203101550775,0.37425644881990977,0.0
12.456228114057028,0.0020092559601601603,0.0
12.506253126563282,0.35292906832122684,0.0
12.556278139069533,0.6118152381197699,0.0
12.606303151575787,-0.31069755696928264,0.0
12.65632816408204,0.21197647019009017,0.0
12.706353176588294,-0.010139085310137587,0.0
12.756378189094546,-0.1310514518011424,0.0
12.8064032016008,-1.5229181926973674,0.0
12.856428214107053,-0.4491334310377485,0.0
12.906453226613305,0.26100058133389586,0.0
12.956478239119559,0.06038204142173764,0.0
13.006503251625812,-0.019833434297199283,0.0
13.056528264132066,-0.02917814809825696,0.0
13.106553276638317,-0.624211909188199,0.0
13.156578289144571,-0.24615881481964877,0.0
13.206603301650825,-0.49273890303338125,0.0
13.256628314157078,0.32339240899273836,0.0
13.30665332666333,-0.2761453631883765,0.0
13.356678339169584,0.15731639633519975,0.0
13.406703351675837,-0.42996957249993173,0.0
13.45672836418209,0.021405306164704638,0.0
13.506753376688343,-0.11357389014801836,0.0
13.556778389194596,0.6310701682252771,0.0
13.60680340170085,0.04573563291033179,0.0
13.656828414207103,0.4112466697956911,0.0
13.706853426713355,0.14568789723307776,0.0
13.756878439219609,-0.9344679560810318,0.0
13.806903451725862,1.2966187224803678,0.0
13.856928464232116,-0.26322139831693536,0.0
13.906953476738368,0.17940989974598057,0.0
13.956978489244621,-0.029105721039112045,0.0
14.007003501750875,0.3503155336160899,0.0
14.057028514257128,-1.0929908760969707,0.0
14.10705352676338,-0.2740508750996265,0.0
14.157078539269634,0.2779766858634002,0.0
14.207103551775887,0.6179588485172325,0.0
14.25712856428214,1.402079889068743,0.0
14.307153576788393,1.936264791510872,0.0
14.357178589294646,2.042616039403881,0.0
14.4072036018009,0.5101947149502368,0.0
14.457228614307153,0.03418923033168907,0.0
14.507253626813405,0.009889888270230629,0.0
14.557278639319659,0.24870849461288613,0.0
14.607303651825912,0.33008141168259997,0.0
14.657328664332166,-0.09429585704590876,0.0
14.707353676838418,0.5181456600716475,0.0
14.757378689344671,-0.07743382813992328,0.0
14.807403701850925,-0.5675644723668937,0.0
14.857428714357178,1.6471534361966822,0.0
14.90745372686343,0.5789094776482455,0.0
14.957478739369684,-0.0038488434232666147,0.0
15.007503751875937,0.7210306064106856,0.0
15.057528764382191,0.6943128815101627,0.0
15.107553776888443,1.0090870226513575,0.0
15.157578789394696,-0.4803018791166512,0.0
15.20760380190095,-0.21318417259836114,0.0
15.257628814407203,1.1242609685326597,0.0
15.307653826913455,0.2431239959606573,0.0
15.357678839419709,0.9155256623606561,0.0
15.407703851925962,-0.6894563646542615,0.0
15.457728864432216,0.12030239166010644,0.0
15.507753876938468,-0.34679105879650746,0.0
15.557778889444721,-0.2950853774502921,0.0
15.607803901950975,0.05296592166651549,0.0
15.657828914457228,-0.3293035877529852,0.0
15.70785392696348,-1.5490180140602388,0.0
15.757878939469734,-1.1109610620600718,0.0
15.807903951975987,0.15509534615634574,0.0
15.857928964482241,1.1551173897260716,0.0
15.907953976988493,0.7905396177225839,0.0
15.957978989494746,0.11471083042474127,0.0
16.008004002000998,-0.6497210472832545,0.0
16.05802901450725,-0.37050795193390956,0.0
16.108054027013505,0.3687228089508585,0.0
16.15807903951976,0.27700579736148706,0.0
16.208104052026012,-0.4001962517546627,0.0
16.258129064532266,-1.895706122720389,0.0
16.30815407703852,-0.2691644532548188,0.0
16.35817908954477,0.38658427482941904,0.0
16.408204102051023,0.3169237346305046,0.0
16.458229114557277,0.04337875001968535,0.0
16.50825412706353,0.3124573851751026,0.0
16.558279139569784,1.1899130183873923,0.0
16.608304152076037,-0.5853593833357085,0.0
16.65832916458229,-0.05798024566128176,0.0
16.708354177088545,-0.23757827523543038,0.0
16.758379189594795,1.2227955190864328,0.0
16.80840420210105,-0.7126162361307247,0.0
16.858429214607302,0.36377072755253614,0.0
16.908454227113555,-0.36241380362939996,0.0
16.95847923961981,0.16741666920194023,0.0
17.008504252126063,0.05449257610655857,0.0
17.058529264632316,0.28222987358586554,0.0
17.10855427713857,0.22412948345342362,0.0
17.15857928964482,0.3269320176232157,0.0
17.208604302151073,0.009282529950839488,0.0
17.258629314657327,1.3542561279565057,0.0
17.30865432716358,-0.48388242053581876,0.0
17.358679339669834,0.8800291280218218,0.0
17.408704352176088,0.5124514847266013,0.0
17.45872936468234,0.055654219755994216,0.0
17.508754377188595,0.1483332995117595,0.0
17.558779389694845,0.6652852278023159,0.0
17.6088044022011,0.49186383842959824,0.0
17.658829414707352,-0.3064924246990906,0.0
17.708854427213605,-0.811703888605822,0.0
17.75887943971986,1.2115161301782829,0.0
17.808904452226113,-0.33927855175370225,0.0
17.858929464732366,2.144224564962815,0.0
17.90895447723862,0.07589100069746064,0.0
17.95897948974487,-0.14458634497509543,0.0
18.009004502251123,0.3721665866763271,0.0
18.059029514757377,-0.6408442538997293,0.0
18.10905452726363,-1.1278915850731366,0.0
18.159079539769884,0.36201384753105686,0.0
18.209104552276138,1.1565550609595812,0.0
18.25912956478239,0.530299875059855,0.0
18.309154577288645,0.5949186403377144,0.0
18.359179589794895,0.7223683887724819,0.0
18.40920460230115,-1.3240612442846988,0.0
18.459229614807402,0.049785175766061104,0.0
18.509254627313656,0.10685821348473198,0.0
18.55927963981991,0.042527110790260836,0.0
18.609304652326163,-0.12850911444353524,0.0
18.659329664832416,0.18135376419505256,0.0
18.70935467733867,-0.03886190447516454,0.0
18.75937968984492,0.42180231375417726,0.0
18.809404702351173,2.9338297107090043,0.0
18.859429714857427,1.3525468930354303,0.0
18.90945472736368,-0.4869115651943531,0.0
18.959479739869934,0.06661564491262525,0.0
19.009504752376188,0.19671666536588334,0.0
19.05952976488244,0.2941241309006401,0.0
19.109554777388695,-0.06686014682870899,0.0
19.159579789894945,-0.37722884627470266,0.0
19.2096048024012,-0.4746880173110372,0.0
19.259629814907452,-0.6580658987670008,0.0
19.309654827413706,0.2808496511301716,0.0
19.35967983991996,-0.524329130608127,0.0
19.409704852426213,-0.22651710772194536,0.0
19.459729864932466,0.026749428909379567,0.0
19.509754877438716,-0.5045597590513928,0.0
19.55977988994497,-0.17375683760342642,0.0
19.609804902451224,-0.2957948212053204,0.0
19.659829914957477,0.1517100042719263,0.0
19.70985492746373,0.3563513192797702,0.0
19.759879939969984,-0.7816892380642915,0.0
19.809904952476238,-0.5702113899830333,0.0
19.85992996498249,-1.5013386473528922,0.0
19.90995497748874,0.12851179564688392,0.0
19.959979989994995,-0.08306503091156177,0.0
20.01000500250125,-0.5029864779110361,0.0
20.060030015007502,0.279821968610447,0.0
20.110055027513756,-0.30193413933012525,0.0
20.16008004002001,0.20329078055191066,0.0
20.210105052526263,-0.6465287608886301,0.0
20.260130065032516,1.9752979029046474,0.0
20.310155077538766,0.8670911412735616,0.0
20.36018009004502,2.8929427692590375,0.0
20.410205102551274,-0.8833205890732923,0.0
20.460230115057527,-0.07043756098864055,0.0
20.51025512756378,0.20462637453202503,0.0
20.560280140070034,0.06101507549283752,0.0
20.610305152576288,-0.31172992532040383,0.0
20.66033016508254,-0.4419408998168826,0.0
20.71035517758879,-0.3361651366556647,0.0
20.760380190095045,-1.8281092461677517,0.0
20.8104052026013,-1.2012925886777515,0.0
20.860430215107552,2.196766622461519,0.0
20.910455227613806,0.3318548789844361,0.0
20.96048024012006,-0.04079186873914768,0.0
21.010505252626313,0.07261515630400438,0.0
21.060530265132567,-0.5286763270904107,0.0
21.110555277638817,0.33142633222521456,0.0
21.16058029014507,-0.38694490797809383,0.0
21.210605302651324,0.7600178139751711,0.0
21.260630315157577,-0.7839966879519432,0.0
21.31065532766383,-1.8193267390886543,0.0
21.360680340170084,0.21555500268051483,0.0
21.410705352676338,0.009900923097219034,0.0
21.46073036518259,-0.00689309882485327,0.0
21.51075537768884,0.2733924069921533,0.0
21.560780390195095,-0.47087354815482224,0.0
21.61080540270135,0.4367482358402925,0.0
21.660830415207602,0.08642732742325145,0.0
21.710855427713856,-0.3628563916838347,0.0
21.76088044022011,-2.150413825646426,0.0
21.810905452726363,1.2162348829477523,0.0
21.860930465232617,-0.4725163707471759,0.0
21.910955477738867,0.9389337372957105,0.0
21.96098049024512,-0.009825742973310231,0.0
22.011005502751374,0.8045253019921897,0.0
22.061030515257627,0.2744447401851262,0.0
22.11105552776388,0.6164198443883365,0.0
22.161080540270135,0.4137630220217662,0.0
22.211105552776388,0.3528431315790283,0.0
22.26113056528264,0.2297949505445657,0.0
22.31115557778889,1.0099449613223925,0.0
22.361180590295145,1.776060759186193,0.0
22.4112056028014,-0.6319503104378917,0.0
22.461230615307652,-0.028684636033933213,0.0
22.511255627813906,0.8688574532232332,0.0
22.56128064032016,1.0133624128996475,0.0
22.611305652826413,0.002240275487510739,0.0
22.661330665332663,-0.03362876504306409,0.0
22.711355677838917,0.7074653729901421,0.0
22.76138069034517,1.0947562778137336,0.0
22.811405702851424,0.05267161560931991,0.0
22.861430715357677,-0.29722406611958907,0.0
22.91145572786393,-0.6494368808376365,0.0
22.961480740370185,0.23453523344118007,0.0
23.011505752876438,0.39559345304313454,0.0
23.061530765382688,0.3303087191807745,0.0
23.11155577788894,0.2613126784479652,0.0
23.161580790395195,-0.16142459666956768,0.0
23.21160580290145,-0.44211864406681123,0.0
23.261630815407702,-1.103090810917724,0.0
23.311655827913956,1.4274867772250655,0.0
23.36168084042021,-2.138721683737284,0.0
23.411705852926463,0.38831754305719945,0.0
23.461730865432713,-0.06731321874313513,0.0
23.511755877938967,-0.2925842467950502,0.0
23.56178089044522,0.40189937601196374,0.0
23.611805902951474,0.04550640413433934,0.0
23.661830915457728,0.26952336058039517,0.0
23.71185592796398,-0.5206834592067288,0.0
23.761880940470235,-1.3255111610933499,0.0
23.81190595297649,0.7137518529615947,0.0
23.86193096548274,-1.8021254330480987,0.0
23.911955977988992,-0.5156243348069363,0.0
23.961980990495245,-0.09538332465423283,0.0
24.0120060030015,0.821353221129073,0.0
24.062031015507753,0.1207309395979722,0.0
24.112056028014006,-0.20113150480717992,0.0
24.16208104052026,-0.8247662483098872,0.0
24.212106053026513,1.2279588403398358,0.0
24.262131065532763,-0.26210222248433646,0.0
24.312156078039017,0.6681653125844678,0.0
24.36218109054527,0.3046836551354052,0.0
24.412206103051524,0.7984080636462474,0.0
