Time,Noise_Signal,Signal
0.0,0.055463094282119575,0.0
0.05002501250625312,0.3745431915388055,0.0
0.10005002501250625,0.4207910670408358,0.0
0.15007503751875936,0.1625817373430897,0.0
0.2001000500250125,0.5615643304372214,0.0
0.2501250625312656,0.5524932572018791,0.0
0.3001500750375187,1.9975493450400021,0.0
0.35017508754377186,-0.03376575417368553,0.0
0.400200100050025,-0.32842631316243903,0.0
0.4502251125562781,-0.02366062281686623,0.0
0.5002501250625312,0.2969610210221588,0.0
0.5502751375687843,0.376131379536228,0.0
0.6003001500750375,-0.35026438780048,0.0
0.6503251625812906,-0.013960538279407379,0.0
0.7003501750875437,0.39154551833193113,0.0
0.7503751875937968,0.48044824963952465,0.0
0.80040020010005,-0.740159754151727,0.0
0.8504252126063031,-0.8044481402283868,0.0
0.9004502251125562,-0.1649114684551784,0.0
0.9504752376188094,-0.018006631665512574,0.0
1.0005002501250624,-0.4814687344666302,0.0
1.0505252626313155,0.1744684507615055,0.0
1.1005502751375686,-0.04133930303557971,0.0
1.1505752876438218,0.28033123970349005,0.0
1.200600300150075,-0.2605671057423682,0.0
1.250625312656328,-0.9530686198654718,0.0
1.3006503251625812,0.09265916736398846,0.0
1.3506753376688343,1.1248003546805545,0.0
1.4007003501750874,0.2605146132646742,0.0
1.4507253626813406,-0.008118148386919198,0.0
1.5007503751875937,-0.49293683972110725,0.0
1.5507753876938468,0.06165585510662012,0.0
1.6008004002001,-0.7642818759275718,0.0
1.650825412706353,0.6123810053853878,0.0
1.7008504252126062,0.1278083921983447,0.0
1.7508754377188593,-0.03376041926152089,0.0
1.8009004502251125,1.0775696641485948,0.0
1.8509254627313656,-0.14281770546976796,0.0
1.9009504752376187,-0.7589217636238229,0.0
1.9509754877438719,0.0008783068209396408,0.0
2.0010005002501248,-0.23778345656756433,0.0
2.051025512756378,0.11865412819347958,0.0
2.101050525262631,-0.14048453545319142,0.0
2.151075537768884,-0.1966853830902497,0.0
2.2011005502751373,-0.6732350756269254,0.0
2.2511255627813904,-1.024632172432127,0.0
2.3011505752876436,2.94508324956258,0.0
2.3511755877938967,-0.7183251946054062,0.0
2.40120060030015,-0.4897806459489192,0.0
2.451225612806403,0.00033148547166062886,0.0
2.501250625312656,0.5046447297786615,0.0
2.551275637818909,0.09734807157681342,0.0
2.6013006503251623,-0.0028604185752666247,0.0
2.6513256628314155,0.3001377694038453,0.0
2.7013506753376686,-0.06013589914844279,0.0
2.7513756878439217,0.7341900649776935,0.0
2.801400700350175,-1.0972875798552995,0.0
2.851425712856428,-0.5056222292669129,0.0
2.901450725362681,0.8172057126568434,0.0
2.9514757378689342,0.005629122126752565,0.0
3.0015007503751874,0.10587224955132633,0.0
3.0515257628814405,-0.4379124753098563,0.0
3.1015507753876936,0.1358834442927165,0.0
3.1515757878939468,-0.006962233542930913,0.0
3.2016008004002,-1.0585921817835764,0.0
3.251625812906453,0.21426685683027355,0.0
3.301650825412706,1.3014331203449494,0.0
3.3516758379189593,-0.49603323141615274,0.0
3.4017008504252124,-0.7052420333741881,0.0
3.4517258629314655,-0.004984729141670867,0.0
3.5017508754377187,0.15316323698421958,0.0
3.551775887943972,0.048369901478493266,0.0
3.601800900450225,-0.1741883577830705,0.0
3.651825912956478,-0.1603983033560062,0.0
3.701850925462731,0.01333401447504436,0.0
3.7518759379689843,-0.7714350120497127,0.0
3.8019009504752375,-1.32125880386377,0.0
3.8519259629814906,0.9185565614725316,0.0
3.9019509754877437,0.10288761147292007,0.0
3.951975987993997,-0.009336863497739234,0.0
4.0020010005002495,-0.15295685695849598,0.0
4.052026013006503,-0.24515391047472707,0.0
4.102051025512756,-0.9516461677745337,0.0
4.152076038019009,0.07362465688297769,0.0
4.202101050525262,-0.4015562604841346,0.0
4.252126063031516,1.368120460402857,0.0
4.302151075537768,-1.7340745393706813,0.0
4.352176088044022,1.1320937779195814,0.0
4.402201100550275,-0.7185869640190553,0.0
4.452226113056528,-0.008006291445084511,0.0
4.502251125562781,0.6096602167628219,0.0
4.552276138069034,0.024568955033396442,0.0
4.602301150575287,-0.9503585790017046,0.0
4.652326163081541,0.5476556413477256,0.0
4.702351175587793,0.24185602796464953,0.0
4.752376188094047,1.0045125908262906,0.0
4.8024012006003,-2.463393709462342,0.0
4.852426213106553,2.539744287072193,0.0
4.902451225612806,1.2146324996155011,0.0
4.9524762381190595,-0.01239443050228493,0.0
5.002501250625312,-0.4268636195734634,0.0
5.052526263131566,-0.30151620348896996,0.0
5.102551275637818,-0.6367790587329974,0.0
5.152576288144072,0.06447129141926053,0.0
5.202601300650325,-0.020878162034135266,0.0
5.252626313156578,-0.4361953002093966,0.0
5.302651325662831,0.9114323356514328,0.0
5.3526763381690845,0.07812849065007257,0.0
5.402701350675337,0.26478310770272273,0.0
5.452726363181591,0.02591992820423143,0.0
5.5027513756878434,0.660421763563947,0.0
5.552776388194097,0.2550499117205379,0.0
5.60280140070035,-0.7254029314822192,0.0
5.652826413206603,0.05865787985158347,0.0
5.702851425712856,0.386338147762679,0.0
5.7528764382191095,-0.27724603486798793,0.0
5.802901450725362,-0.40449498705919484,0.0
5.852926463231616,2.664766148190508,0.0
5.9029514757378685,-0.6011681130793534,0.0
5.952976488244122,0.007633119603981343,0.0
6.003001500750375,0.7562528695785439,0.0
6.053026513256628,-0.30770822366208944,0.0
6.103051525762881,-0.39303857190365443,0.0
