Time,Noise_Signal,Signal
0.0,-0.18479128730698793,0.0
0.05002501250625312,0.16890006819647796,0.0
0.10005002501250625,-0.8347738555500515,0.0
0.15007503751875936,-0.06940141549686647,0.0
0.2001000500250125,-0.08385879423637875,0.0
0.2501250625312656,1.1405255820800555,0.0
0.3001500750375187,0.6096912595280011,0.0
0.35017508754377186,0.48481761032834747,0.0
0.400200100050025,-0.36810205023626574,0.0
0.4502251125562781,0.012111294364476588,0.0
0.5002501250625312,0.21583820595470274,0.0
0.5502751375687843,-0.6198155480350432,0.0
0.6003001500750375,0.047052465659395366,0.0
0.6503251625812906,-0.25952135544144844,0.0
0.7003501750875437,0.38767267236919517,0.0
0.7503751875937968,-1.5416173138393459,0.0
0.80040020010005,0.25451234755924834,0.0
0.8504252126063031,0.41533710742961916,0.0
0.9004502251125562,0.11451684537550544,0.0
0.9504752376188094,0.0038540643422134524,0.0
1.0005002501250624,-0.6447860273006524,0.0
1.0505252626313155,0.3554649006508101,0.0
1.1005502751375686,0.5709395531302272,0.0
1.1505752876438218,0.17490591429822544,0.0
1.200600300150075,-0.9692769364038923,0.0
1.250625312656328,-0.03958753048785947,0.0
1.3006503251625812,-1.4549295705157497,0.0
1.3506753376688343,0.8592974789341308,0.0
1.4007003501750874,-1.1453280135770727,0.0
1.4507253626813406,0.00406042855088275,0.0
1.5007503751875937,0.4010279731790364,0.0
1.5507753876938468,-0.9085503835471016,0.0
1.6008004002001,-0.11758454575022623,0.0
1.650825412706353,-0.12290909423146922,0.0
1.7008504252126062,-0.033461689014321006,0.0
1.7508754377188593,0.42622619113892757,0.0
1.8009004502251125,-1.479201907153363,0.0
1.8509254627313656,-0.5508504499532721,0.0
1.9009504752376187,0.9320548429846692,0.0
1.9509754877438719,0.0028827390155249156,0.0
2.0010005002501248,0.5457122900610037,0.0
2.051025512756378,-0.9613985337560579,0.0
2.101050525262631,-0.5187920904382306,0.0
2.151075537768884,0.16332793319224959,0.0
2.2011005502751373,0.32904966930167734,0.0
2.2511255627813904,0.08734013960492551,0.0
2.3011505752876436,0.7209734825192149,0.0
2.3511755877938967,2.6336531451544203,0.0
2.40120060030015,0.4978334927208812,0.0
2.451225612806403,-0.0011792649642668152,0.0
2.501250625312656,-0.39009866875684085,0.0
2.551275637818909,0.14912730812527802,0.0
2.6013006503251623,-0.3515346579816404,0.0
2.6513256628314155,-0.3616330134084964,0.0
2.7013506753376686,0.47617687350708465,0.0
2.7513756878439217,-0.2011364177227652,0.0
2.801400700350175,-0.8800551125421655,0.0
2.851425712856428,-1.2339552439749848,0.0
2.901450725362681,-0.6797248865387111,0.0
2.9514757378689342,0.001821486385608654,0.0
3.0015007503751874,0.18149512227686274,0.0
3.0515257628814405,0.23218065119704573,0.0
3.1015507753876936,-0.21779237285951136,0.0
3.1515757878939468,-0.3315762936123237,0.0
