Time,Noise_Signal,Signal
0.0,0.17998702926843593,0.0
0.05002501250625312,0.4068060760601876,0.0
0.10005002501250625,-0.5282254613279639,0.0
0.15007503751875936,0.6739196097322812,0.0
0.2001000500250125,0.1304297946571044,0.0
0.2501250625312656,-0.6899774519770064,0.0
0.3001500750375187,-2.30316136044665,0.0
0.35017508754377186,-0.12012737544913761,0.0
0.400200100050025,-0.20663610976143149,0.0
0.4502251125562781,0.003800230817294201,0.0
0.5002501250625312,0.49082046633830034,0.0
0.5502751375687843,0.19555981045562856,0.0
0.6003001500750375,0.15297095886112289,0.0
0.6503251625812906,-0.6778962110285736,0.0
0.7003501750875437,0.10268413767116022,0.0
0.7503751875937968,-0.3103460531809708,0.0
0.80040020010005,-0.4501698131081728,0.0
0.8504252126063031,0.687037465970567,0.0
0.9004502251125562,0.13174477241120033,0.0
0.9504752376188094,-0.006564717462372277,0.0
1.0005002501250624,-0.8902177027800903,0.0
1.0505252626313155,0.04453115019634306,0.0
1.1005502751375686,0.13518803840323115,0.0
1.1505752876438218,-0.08829910412937308,0.0
1.200600300150075,0.09783888688858136,0.0
1.250625312656328,-0.1320127789517399,0.0
1.3006503251625812,0.09153781928796469,0.0
1.3506753376688343,0.5323563016086256,0.0
1.4007003501750874,-0.06487288300357119,0.0
1.4507253626813406,0.006436340846977853,0.0
1.5007503751875937,0.5943336144771323,0.0
1.5507753876938468,0.05232437469987259,0.0
1.6008004002001,0.11958976390023514,0.0
1.650825412706353,-0.4934159213762084,0.0
1.7008504252126062,0.37213327037182825,0.0
1.7508754377188593,0.7225215641980879,0.0
1.8009004502251125,-0.03207959801070953,0.0
1.8509254627313656,-0.6615425622951084,0.0
1.9009504752376187,-0.7890788041484076,0.0
1.9509754877438719,-0.0026551631071968724,0.0
2.0010005002501248,-0.28462047043984745,0.0
2.051025512756378,0.4492645061128774,0.0
2.101050525262631,-0.4894189009595182,0.0
2.151075537768884,-0.0292861529456194,0.0
2.2011005502751373,-0.5299823875369964,0.0
2.2511255627813904,-2.8516819111119496,0.0
2.3011505752876436,1.3930801909827104,0.0
2.3511755877938967,0.8865383296420447,0.0
2.40120060030015,0.8358447231014958,0.0
2.451225612806403,-0.0003942364054995189,0.0
2.501250625312656,-0.48825895806089603,0.0
2.551275637818909,-0.2906769979967375,0.0
2.6013006503251623,-0.033909574090209026,0.0
2.6513256628314155,-0.013515675971252581,0.0
2.7013506753376686,0.27240371149569576,0.0
2.7513756878439217,-1.2532804671152744,0.0
2.801400700350175,-0.5458560954300326,0.0
2.851425712856428,-0.9787970677313623,0.0
2.901450725362681,0.2681135522882387,0.0
2.9514757378689342,-0.0008190630536249529,0.0
3.0015007503751874,0.33602853340792405,0.0
3.0515257628814405,-0.20992485431185898,0.0
3.1015507753876936,0.34339911642575993,0.0
3.1515757878939468,-0.028242840939282306,0.0
3.2016008004002,-0.022381643651449196,0.0
3.251625812906453,1.1285210979877645,0.0
3.301650825412706,1.0696644556739656,0.0
3.3516758379189593,-1.0596236670139043,0.0
3.4017008504252124,1.458726168630808,0.0
3.4517258629314655,0.0033690954229675485,0.0
3.5017508754377187,0.6611163704253936,0.0
3.551775887943972,-0.9395245703041041,0.0
3.601800900450225,-0.4773747040933211,0.0
3.651825912956478,0.46258963019790544,0.0
3.701850925462731,-0.6705525906862323,0.0
3.7518759379689843,-0.8388323840754112,0.0
3.8019009504752375,1.0401702419341512,0.0
3.8519259629814906,1.0239889023475743,0.0
3.9019509754877437,0.047329617605888,0.0
3.951975987993997,-0.006072517866206135,0.0
4.0020010005002495,0.15421906752880074,0.0
4.052026013006503,0.5191442531582945,0.0
4.102051025512756,0.3269160834955845,0.0
4.152076038019009,-0.6029031740138114,0.0
4.202101050525262,-0.23420497192590456,0.0
4.252126063031516,-0.8931592559396706,0.0
4.302151075537768,-0.4374988426849298,0.0
4.352176088044022,-1.8451771386699471,0.0
4.402201100550275,-0.36724913753532945,0.0
4.452226113056528,0.005289948124085156,0.0
4.502251125562781,0.7578052788037491,0.0
4.552276138069034,-0.05648252586744444,0.0
4.602301150575287,0.49630075042649735,0.0
4.652326163081541,-0.07954106638912928,0.0
4.702351175587793,-0.04112841390975395,0.0
4.752376188094047,-1.8438882108413919,0.0
4.8024012006003,2.3073881462494947,0.0
4.852426213106553,-1.8355192106368534,0.0
4.902451225612806,-0.2930282282981144,0.0
4.9524762381190595,0.010134123975824813,0.0
5.002501250625312,-0.559656334815584,0.0
5.052526263131566,-0.1763310161511495,0.0
5.102551275637818,0.09792786535152113,0.0
5.152576288144072,-0.17318381585409212,0.0
5.202601300650325,0.48798897492758486,0.0
5.252626313156578,-0.8922981764812202,0.0
5.302651325662831,0.13454034210740654,0.0
5.3526763381690845,-0.5463514732176625,0.0
5.402701350675337,0.2658092330046319,0.0
5.452726363181591,-0.010541802321060001,0.0
5.5027513756878434,0.13614360652339355,0.0
5.552776388194097,0.32900411733049856,0.0
5.60280140070035,0.32639614023755087,0.0
5.652826413206603,-0.23470626600391703,0.0
5.702851425712856,-0.2992021116854021,0.0
5.7528764382191095,-0.9942008899671642,0.0
5.802901450725362,-0.06380336290689191,0.0
5.852926463231616,-1.0878373142131526,0.0
5.9029514757378685,0.759670163060559,0.0
5.952976488244122,-0.013556097541363957,0.0
6.003001500750375,0.8331960214570616,0.0
6.053026513256628,1.1986690646187468,0.0
6.103051525762881,-0.41191023796854676,0.0
