Time,Noise_Signal,Signal
0.0,-0.1284081877340698,0.0
0.05002501250625312,-1.0212962734982431,0.0
0.10005002501250625,-0.3002965179667183,0.0
0.15007503751875936,-0.2713539850183172,0.0
0.2001000500250125,0.49231423538197605,0.0
0.2501250625312656,0.6489782660253924,0.0
0.3001500750375187,-1.3501336046934511,0.0
0.35017508754377186,-0.9078804796536293,0.0
0.400200100050025,0.17081418426844358,0.0
0.4502251125562781,0.004950311172332339,0.0
0.5002501250625312,-0.24649507288524464,0.0
0.5502751375687843,0.4859469794586573,0.0
0.6003001500750375,-0.9619341824611878,0.0
0.6503251625812906,-0.15670559941829454,0.0
0.7003501750875437,-0.12450064839336789,0.0
0.7503751875937968,0.7679465900736178,0.0
0.80040020010005,-0.8780183743325082,0.0
0.8504252126063031,0.4927520456205831,0.0
0.9004502251125562,0.27500766363756757,0.0
0.9504752376188094,-0.0032918499130786395,0.0
1.0005002501250624,-0.11321254434396351,0.0
1.0505252626313155,0.5391938772318287,0.0
1.1005502751375686,-0.6173573227890589,0.0
1.1505752876438218,-0.2991176764944713,0.0
1.200600300150075,0.48630008153721077,0.0
1.250625312656328,-0.5574778202338676,0.0
1.3006503251625812,1.0707493469999831,0.0
1.3506753376688343,-2.046771013936008,0.0
1.4007003501750874,-1.9160861470208705,0.0
1.4507253626813406,-0.0013865571612644361,0.0
1.5007503751875937,-0.45309759249257137,0.0
1.5507753876938468,0.7450484419459101,0.0
1.6008004002001,0.2551281781641043,0.0
1.650825412706353,0.06961788003295487,0.0
1.7008504252126062,-0.8867041155910056,0.0
1.7508754377188593,0.23727434414283724,0.0
1.8009004502251125,0.3270538920709779,0.0
1.8509254627313656,0.6134345809145466,0.0
1.9009504752376187,-0.6287299353090899,0.0
1.9509754877438719,0.0019677519528429506,0.0
2.0010005002501248,-0.12164546225621638,0.0
2.051025512756378,0.04192091981440918,0.0
2.101050525262631,-0.2350175118506992,0.0
2.151075537768884,0.25311206740660663,0.0
2.2011005502751373,0.4961620179529751,0.0
2.2511255627813904,0.1612807698600453,0.0
2.3011505752876436,-1.0607137138468274,0.0
2.3511755877938967,0.41553046614145217,0.0
2.40120060030015,0.32834457003910955,0.0
2.451225612806403,0.0003993351485965711,0.0
2.501250625312656,-0.7717456632350642,0.0
2.551275637818909,-0.0050925045876534375,0.0
2.6013006503251623,0.159271350328992,0.0
2.6513256628314155,-0.012569653614888352,0.0
2.7013506753376686,0.3568605737943963,0.0
2.7513756878439217,-2.6694252325262413,0.0
2.801400700350175,-0.19450681199325862,0.0
2.851425712856428,-1.3969415876117228,0.0
2.901450725362681,-0.5106153819084698,0.0
2.9514757378689342,-4.8988319272340864e-05,0.0
3.0015007503751874,-0.1037314261105438,0.0
3.0515257628814405,-0.05507504503892637,0.0
3.1015507753876936,0.27923476117904245,0.0
3.1515757878939468,0.24903783863879334,0.0
3.2016008004002,0.2344788531638753,0.0
3.251625812906453,1.1651987427753208,0.0
3.301650825412706,0.9784446426918411,0.0
3.3516758379189593,-1.1123724392971543,0.0
3.4017008504252124,0.24190013434420818,0.0
3.4517258629314655,-0.001165645767073343,0.0
3.5017508754377187,0.4027683312291461,0.0
3.551775887943972,0.5638601454617315,0.0
3.601800900450225,0.3347580636436523,0.0
3.651825912956478,-0.14905022507752838,0.0
3.701850925462731,-0.07079019525578116,0.0
3.7518759379689843,1.199565825571604,0.0
3.8019009504752375,-0.5358154153669861,0.0
3.8519259629814906,1.7096476555029512,0.0
