Time,Noise_Signal,Signal
0.0,-0.00857538470344175,0.0
0.05002501250625312,-1.104741327234109,0.0
0.10005002501250625,-0.19608011687234014,0.0
0.15007503751875936,0.00468421967603718,0.0
0.2001000500250125,-0.34159683246214256,0.0
0.2501250625312656,0.4453747238109707,0.0
0.3001500750375187,-0.9265055751471927,0.0
0.35017508754377186,2.1622953441227684,0.0
0.400200100050025,-0.2267693545662216,0.0
0.4502251125562781,0.001062467027102135,0.0
0.5002501250625312,0.42342227483356715,0.0
0.5502751375687843,-0.09659996797282087,0.0
0.6003001500750375,-0.49506378107891363,0.0
0.6503251625812906,-0.1366561903424915,0.0
0.7003501750875437,0.26527673189990125,0.0
0.7503751875937968,-0.42394790542184907,0.0
0.80040020010005,-0.15625780721357072,0.0
0.8504252126063031,1.392435540434205,0.0
0.9004502251125562,-0.9607379929648641,0.0
0.9504752376188094,-0.012344728684376957,0.0
1.0005002501250624,1.0971153577082766,0.0
1.0505252626313155,0.9684750974166192,0.0
1.1005502751375686,-0.11949635153857008,0.0
1.1505752876438218,-0.39741486276590465,0.0
1.200600300150075,-0.08858491863187122,0.0
1.250625312656328,1.130582516761259,0.0
1.3006503251625812,0.501814069207146,0.0
1.3506753376688343,0.0924485678574066,0.0
1.4007003501750874,0.8178322044492673,0.0
1.4507253626813406,0.0014461338303465565,0.0
1.5007503751875937,-0.5234546888497011,0.0
1.5507753876938468,0.34692018123167623,0.0
1.6008004002001,-0.695783578491294,0.0
1.650825412706353,0.12909825358123206,0.0
1.7008504252126062,-0.4826907820532659,0.0
1.7508754377188593,0.6352521618827399,0.0
1.8009004502251125,2.4306926315746025,0.0
1.8509254627313656,1.198898130644484,0.0
1.9009504752376187,-0.1144040163032015,0.0
1.9509754877438719,-0.0006804604934224253,0.0
2.0010005002501248,-0.4513443404898402,0.0
2.051025512756378,-0.11963006040783741,0.0
2.101050525262631,0.9789343813377147,0.0
2.151075537768884,-0.6883153379012266,0.0
2.2011005502751373,-0.5620924874647713,0.0
2.2511255627813904,-0.11635867695332783,0.0
2.3011505752876436,-2.8605133874895854,0.0
2.3511755877938967,-0.06911765500830348,0.0
2.40120060030015,0.7959199283003849,0.0
2.451225612806403,-0.0002786112215666951,0.0
2.501250625312656,-0.05626454356264115,0.0
2.551275637818909,-0.747966868703288,0.0
