Time,Noise_Signal,Signal
0.0,-0.8872630452808201,0.0
0.05002501250625312,0.33554100790109254,0.0
0.10005002501250625,-0.38857931378596267,0.0
0.15007503751875936,-0.2761926711047948,0.0
0.2001000500250125,0.490864886091964,0.0
0.2501250625312656,-2.1984983240911777,0.0
0.3001500750375187,-0.33792545593483186,0.0
0.35017508754377186,-0.9890764835548532,0.0
0.400200100050025,0.47826515322351654,0.0
0.4502251125562781,-0.014488292682061385,0.0
0.5002501250625312,1.0230968908820426,0.0
0.5502751375687843,1.3368557772863885,0.0
0.6003001500750375,-0.3582454835826096,0.0
0.6503251625812906,0.32287869730581653,0.0
0.7003501750875437,-0.22434889940476935,0.0
0.7503751875937968,-0.8544074653600225,0.0
0.80040020010005,-0.3408343684544809,0.0
0.8504252126063031,0.6809855229882624,0.0
0.9004502251125562,-0.38087286702424233,0.0
0.9504752376188094,0.006807766350625621,0.0
1.0005002501250624,0.9428740417813989,0.0
1.0505252626313155,-1.8254621863594913,0.0
1.1005502751375686,0.7288618106147797,0.0
1.1505752876438218,0.020790303161624824,0.0
1.200600300150075,-0.034096099468943854,0.0
1.250625312656328,0.7961599195425374,0.0
1.3006503251625812,0.7987125475625801,0.0
1.3506753376688343,-1.7453518140757773,0.0
1.4007003501750874,-0.661857635763972,0.0
1.4507253626813406,-0.0018161235620162894,0.0
1.5007503751875937,0.3818869287397699,0.0
1.5507753876938468,0.14209119679137133,0.0
1.6008004002001,0.3756871483092345,0.0
1.650825412706353,0.27226813446654885,0.0
1.7008504252126062,0.7456844374766735,0.0
1.7508754377188593,-1.0292793099822906,0.0
1.8009004502251125,0.9468113908183976,0.0
1.8509254627313656,-0.6626169630753845,0.0
1.9009504752376187,0.23807233605639275,0.0
1.9509754877438719,0.00015667216741603756,0.0
2.0010005002501248,0.5167614310452991,0.0
2.051025512756378,0.9695760139035119,0.0
2.101050525262631,0.2794295187592143,0.0
2.151075537768884,0.021988879613504177,0.0
2.2011005502751373,-0.35333802621382526,0.0
2.2511255627813904,0.3188932584172117,0.0
2.3011505752876436,-0.2113443502536792,0.0
2.3511755877938967,0.7490357441536784,0.0
2.40120060030015,0.03582373602493762,0.0
2.451225612806403,-0.0045544035942754425,0.0
2.501250625312656,0.60384034785238,0.0
2.551275637818909,0.013002084006110488,0.0
2.6013006503251623,0.1747532331079175,0.0
2.6513256628314155,0.44731151146009307,0.0
2.7013506753376686,0.9234732334558542,0.0
2.7513756878439217,0.22452072115091026,0.0
2.801400700350175,0.3065156266262984,0.0
2.851425712856428,-1.1971085313439924,0.0
2.901450725362681,0.8131441093076449,0.0
2.9514757378689342,0.00043662990916133574,0.0
3.0015007503751874,0.5568226949705202,0.0
3.0515257628814405,0.10681589511469976,0.0
3.1015507753876936,-0.11795924227702999,0.0
3.1515757878939468,0.2949977403310695,0.0
3.2016008004002,0.012638956295469888,0.0
