Time,Noise_Signal,Signal
0.0,0.034409523354389855,0.0
0.05002501250625312,0.8330937103135783,0.0
0.10005002501250625,-0.0701309975881915,0.0
0.15007503751875936,0.1413559524739455,0.0
0.2001000500250125,0.10895858198573607,0.0
0.2501250625312656,0.13031967226082392,0.0
0.3001500750375187,-0.9277607941679655,0.0
0.35017508754377186,0.6870405967988779,0.0
0.400200100050025,-1.0413722598566777,0.0
0.4502251125562781,0.003796143551333514,0.0
0.5002501250625312,-0.8522706702186696,0.0
0.5502751375687843,0.7382496796032889,0.0
0.6003001500750375,-0.5205622551040864,0.0
0.6503251625812906,-0.07009016803085234,0.0
0.7003501750875437,0.2911677946412082,0.0
0.7503751875937968,0.38245992837649057,0.0
0.80040020010005,-0.32069601034209044,0.0
0.8504252126063031,1.2670797281243142,0.0
0.9004502251125562,2.2371021052773625,0.0
0.9504752376188094,-0.0029539596404881516,0.0
1.0005002501250624,0.2009430856762566,0.0
1.0505252626313155,-1.3195295568097234,0.0
1.1005502751375686,-0.0472388136366071,0.0
1.1505752876438218,0.21522806435348169,0.0
1.200600300150075,0.47662417236881816,0.0
1.250625312656328,1.2396986305866493,0.0
1.3006503251625812,-1.0045564534546694,0.0
1.3506753376688343,-1.7568168378104292,0.0
1.4007003501750874,-0.4638215547375921,0.0
1.4507253626813406,0.0007528178102734423,0.0
1.5007503751875937,0.01753803801562653,0.0
1.5507753876938468,0.2208034037847692,0.0
1.6008004002001,-0.3436054685177386,0.0
1.650825412706353,-0.14020391481463798,0.0
1.7008504252126062,1.3727154523014418,0.0
1.7508754377188593,-0.5047338370930641,0.0
1.8009004502251125,-0.447041800111981,0.0
1.8509254627313656,1.2801243372753557,0.0
1.9009504752376187,-0.9199860532040901,0.0
1.9509754877438719,0.0013038744718724983,0.0
2.0010005002501248,0.2566635499107619,0.0
2.051025512756378,-0.9174983666703317,0.0
2.101050525262631,-0.18176432130379755,0.0
2.151075537768884,0.08268035559656903,0.0
2.2011005502751373,0.8551427189548927,0.0
2.2511255627813904,1.428370543432405,0.0
2.3011505752876436,-0.783393025764595,0.0
2.3511755877938967,-0.7846322522450825,0.0
2.40120060030015,-1.297114481469634,0.0
2.451225612806403,0.0017136764388429044,0.0
2.501250625312656,0.8300546823549121,0.0
2.551275637818909,-0.40041522185194867,0.0
2.6013006503251623,-0.051731144788534716,0.0
2.6513256628314155,-0.6238961339789474,0.0
2.7013506753376686,-0.8694335631007604,0.0
2.7513756878439217,1.6047041046631318,0.0
2.801400700350175,1.636096702964088,0.0
2.851425712856428,-0.5252918465010364,0.0
2.901450725362681,1.7490387847297977,0.0
2.9514757378689342,0.001962768980717246,0.0
3.0015007503751874,0.08790340839927242,0.0
3.0515257628814405,-0.6471009533971211,0.0
3.1015507753876936,0.4335554493650718,0.0
3.1515757878939468,0.1369602474017914,0.0
3.2016008004002,-0.30803036839917836,0.0
3.251625812906453,0.582623104274444,0.0
3.301650825412706,0.7377073902298213,0.0
3.3516758379189593,-0.7787184902369707,0.0
3.4017008504252124,-0.8254944170341776,0.0
3.4517258629314655,-0.007991589931148431,0.0
3.5017508754377187,-0.34781145076490394,0.0
3.551775887943972,-0.22784766681906798,0.0
3.601800900450225,-0.658071927115697,0.0
3.651825912956478,-0.26651985192725014,0.0
3.701850925462731,0.21860721842025738,0.0
3.7518759379689843,-0.5841118436917297,0.0
3.8019009504752375,-0.6230361776298553,0.0
3.8519259629814906,1.2531435324920923,0.0
3.9019509754877437,-0.4629070222230267,0.0
3.951975987993997,-0.005940438877821196,0.0
4.0020010005002495,-0.29620068332955607,0.0
