Time,Noise_Signal,Signal
0.0,-0.6379045899801132,4.751750767739733e-132
0.05002501250625312,-0.1780785797956317,1.7939762483635757e-130
0.10005002501250625,-0.8057745467367486,6.626893779293973e-129
0.15007503751875936,-0.41930047147485383,2.3951549550075146e-127
0.2001000500250125,0.1306502010775127,8.47007989213514e-126
0.2501250625312656,-1.3751826817293333,2.930702153138513e-124
0.3001500750375187,-0.020108013743170866,9.921701237074076e-123
0.35017508754377186,-1.4503993195753702,3.2864792359175847e-121
0.400200100050025,-0.1397031341860893,1.0651381140976303e-119
0.4502251125562781,-0.011782743488599609,3.3776235455891667e-118
0.5002501250625312,-0.29856671079099073,1.0479651654062217e-116
0.5502751375687843,0.1927310160148947,3.181359408725248e-115
0.6003001500750375,0.2650312170303552,9.449501746726678e-114
0.6503251625812906,0.34210194704819896,2.7462202742726803e-112
0.7003501750875437,-0.42174575230686273,7.808940501088225e-111
0.7503751875937968,0.7164477462943448,2.172596841911589e-109
0.80040020010005,0.7376325198529705,5.9142061610303946e-108
0.8504252126063031,3.3722814775172223,1.5752303114697732e-106
0.9004502251125562,0.03607118984104584,4.105083036044294e-105
0.9504752376188094,-0.0033770494129808037,1.0467190246630775e-103
1.0005002501250624,-0.20873458826903146,2.6113709864767418e-102
1.0505252626313155,0.3682678622138905,6.374370708817002e-101
1.1005502751375686,0.07284029475751978,1.5224265330264524e-99
1.1505752876438218,0.10209647892631388,3.5576699633301456e-98
1.200600300150075,0.3545256902491648,8.134394957961318e-97
1.250625312656328,-0.16267819128386232,1.819764291921542e-95
1.3006503251625812,0.3313639169133025,3.9832292991464524e-94
1.3506753376688343,0.1512362293326544,8.530721463159664e-93
1.4007003501750874,-0.050945692082745665,1.78758417621492e-91
1.4507253626813406,0.007939235052727136,3.6650299378846022e-90
1.5007503751875937,-0.1842286020877386,7.35222580450294e-89
1.5507753876938468,-0.4519398814704564,1.4430800820394333e-87
1.6008004002001,-0.6773356832762862,2.7713559736318154e-86
1.650825412706353,-0.45524780954694677,5.2074424577821e-85
1.7008504252126062,-0.017831146598675685,9.573856889645857e-84
1.7508754377188593,2.5683153024967877,1.722184468926636e-82
1.8009004502251125,2.097131459962414,3.031116932877464e-81
1.8509254627313656,-0.15211478207960724,5.219825664519192e-80
1.9009504752376187,0.2303700672050282,8.795075893900398e-79
1.9509754877438719,0.002421218963115835,1.4499514805669773e-77
2.0010005002501248,0.3304329909035645,2.3388244941505777e-76
2.051025512756378,1.2891625625074246,3.6912382927427106e-75
2.101050525262631,-0.9564538261417365,5.700025741440977e-74
2.151075537768884,0.2765252516463492,8.612154982910255e-73
2.2011005502751373,-0.15883059633167196,1.2731428688548046e-71
2.2511255627813904,0.05094926669218738,1.8415042786390462e-70
2.3011505752876436,0.3540736108735951,2.6061451970094687e-69
2.3511755877938967,-1.6822495202637073,3.6087331508101686e-68
2.40120060030015,-0.6716738290862345,4.8892384180400376e-67
2.451225612806403,0.002129882648555565,6.481237669129748e-66
2.501250625312656,0.008133551397810313,8.40630154450696e-65
2.551275637818909,0.9497096603050375,1.0667981825741961e-63
2.6013006503251623,-0.26349907818534185,1.3246155681870425e-62
2.6513256628314155,-0.010295593111701173,1.6092656014233954e-61
2.7013506753376686,0.12013086054320461,1.912915942921353e-60
2.7513756878439217,-0.9712415848188923,2.224817185868615e-59
2.801400700350175,-0.7086647207489887,2.53176306532917e-58
2.851425712856428,-0.4731523330036717,2.8189156091359627e-57
2.901450725362681,0.17199441431483867,3.070940304613565e-56
2.9514757378689342,0.00024294050969034614,3.273338809532937e-55
3.0015007503751874,0.5649249330450065,3.413821665210949e-54
3.0515257628814405,0.6080896596524806,3.483541479749387e-53
3.1015507753876936,0.5237447399443017,3.478014814212333e-52
3.1515757878939468,-0.046698317667035034,3.397599265881929e-51
3.2016008004002,-0.19000897517920826,3.2474551822215073e-50
3.251625812906453,-0.3596078493640172,3.0369977031793165e-49
3.301650825412706,-1.6404382662263954,2.77892001108563e-48
3.3516758379189593,-0.0094091093984263,2.48792860921322e-47
3.4017008504252124,-0.8368660193538203,2.1793654796139553e-46
3.4517258629314655,0.0022749451259372493,1.8678952007545254e-45
3.5017508754377187,0.6781147857086494,1.5664092184092093e-44
3.551775887943972,0.03483892417411082,1.2852518560722452e-43
3.601800900450225,0.27662372477210134,1.0318142809053345e-42
3.651825912956478,-0.12862630951099485,8.104852481616617e-42
3.701850925462731,-0.14112184535954564,6.22900931020774e-41
3.7518759379689843,-0.3782427056842004,4.684067347999066e-40
3.8019009504752375,-0.20089693153306792,3.4463356052228905e-39
3.8519259629814906,-2.207520300866892,2.480974430598615e-38
3.9019509754877437,1.3090668988594694,1.7475004457134376e-37
3.951975987993997,-0.00548527381174391,1.2043219096833495e-36
4.0020010005002495,-0.6361151170379179,8.120787847363846e-36
4.052026013006503,-0.47393171814564794,5.357769525737174e-35
4.102051025512756,-0.16200706004157342,3.4585987158915253e-34
4.152076038019009,-0.25306757643537775,2.1844726389433214e-33
4.202101050525262,-0.9984044902622046,1.3499675472048623e-32
4.252126063031516,-0.29269597459496166,8.162634163682639e-32
4.302151075537768,2.1364751981944434,4.829115826785864e-31
4.352176088044022,-0.2494383832628244,2.7953435911107314e-30
4.402201100550275,0.08056130762045001,1.5831900701786017e-29
4.452226113056528,-0.0020720606053037517,8.773264097158189e-29
4.502251125562781,0.6357520030315074,4.756851939044319e-28
4.552276138069034,-0.4569548257063507,2.523529291741464e-27
4.602301150575287,-0.18404036629429962,1.309867455026948e-26
4.652326163081541,0.44175142817331614,6.6523737131899e-26
4.702351175587793,1.1455396585248405,3.305644993468361e-25
4.752376188094047,-0.7219752246030895,1.6071857339561423e-24
4.8024012006003,1.101435119660165,7.645505618536256e-24
4.852426213106553,-1.821906196642629,3.5585792344350953e-23
4.902451225612806,-0.9611405654065012,1.6206056693836297e-22
4.9524762381190595,-0.02608551987066966,7.221183030798668e-22
5.002501250625312,-0.09175596952691925,3.1482530829759715e-21
5.052526263131566,-0.61362638725259,1.3429542163460342e-20
5.102551275637818,0.16564114584379216,5.605096088752098e-20
5.152576288144072,0.09953254666479547,2.2889441843575813e-19
5.202601300650325,0.7223419458327367,9.145714255487441e-19
5.252626313156578,0.3298572220765316,3.575446956707109e-18
5.302651325662831,2.677916113173996,1.3676448547443686e-17
5.3526763381690845,-0.9080144362162291,5.118546084170874e-17
5.402701350675337,-0.12027244332959822,1.8743478177716833e-16
5.452726363181591,0.03290880738816017,6.715587891859342e-16
5.5027513756878434,-0.011145264953760555,2.3542261275237608e-15
5.552776388194097,-0.8762179709095805,8.075001253910934e-15
5.60280140070035,0.05418346006059512,2.709987620485147e-14
5.652826413206603,-0.2696181735650812,8.898612612859108e-14
5.702851425712856,0.19303154911810275,2.8589567146469963e-13
5.7528764382191095,-0.9886089335674667,8.98717388676503e-13
5.802901450725362,-1.1304278457838761,2.764197020753651e-12
5.852926463231616,-1.9854793334471685,8.318502085179896e-12
5.9029514757378685,1.478424189807349,2.449353960974127e-11
5.952976488244122,0.011253167567711064,7.056482297442255e-11
6.003001500750375,0.05366017349980565,1.9890937264916846e-10
6.053026513256628,-0.5750955325029232,5.485958580083865e-10
6.103051525762881,0.07751445717598121,1.4804034422954855e-09
6.153076538269135,-0.3162416146515107,3.908750354044107e-09
6.203101550775387,0.4006132651958177,1.009778376094964e-08
6.253126563281641,0.2908777246912659,2.5523750125002436e-08
6.3031515757878935,0.7607623527680547,6.312380762730865e-08
6.353176588294147,-0.1800147312364074,1.5274681957723756e-07
6.4032016008004,-0.558999388719483,3.616441550718313e-07
6.4532266133066525,0.004877152624200069,8.377626798627405e-07
6.503251625812906,-0.6129328589483707,1.8988508551650292e-06
6.553276638319159,-0.5581191094595264,4.211055687217181e-06
6.603301650825412,0.651924139042709,9.137373973116047e-06
6.653326663331665,0.8138583880574706,1.9399123183068646e-05
6.703351675837919,0.10204269483798822,4.02970344778881e-05
6.753376688344171,1.7927146106023826,8.190197194794615e-05
6.803401700850425,0.3247184400565506,0.00016287180716361024
6.8534267133566775,1.4557897315201378,0.0003169040265437681
6.903451725862931,0.14700456204615828,0.0006033091121893857
6.953476738369184,-0.050933141102540117,0.0011237825850033672
7.003501750875437,1.1864730245450008,0.002048118101037587
7.05352676338169,-0.287230015803082,0.003652228821370967
7.103551775887944,-0.8414147039817694,0.006372227143949849
7.153576788394196,0.22556349717782884,0.010878143973425404
7.20360180090045,0.24150509306483106,0.01816973703795819
7.253626813406703,-0.12942322695737393,0.029694277781905466
7.303651825912956,1.7346608166370356,0.04748180030547683
7.353676838419209,1.0259498102755702,0.07428683794147423
7.403701850925462,0.3152130740344606,0.11371738223475768
7.453726863431715,0.14849764727434622,0.1703225380126568
7.503751875937969,0.19122123227582588,0.24960177625969113
7.553776888444221,1.9280375084020303,0.35789325089532076
7.603801900950475,0.1315232657929371,0.5020993173563673
7.653826913456728,1.0834689522532064,0.6892170912638724
7.703851925962981,1.3324684756996474,0.9256626309450378
7.753876938469234,1.0794546360601545,1.2164092386035132
7.8039019509754874,2.6764458022046096,1.5640008099784581
7.85392696348174,2.5099143681469362,1.9675443146681002
7.903951975987994,2.0160092946047676,2.4218227641494887
7.953976988494246,2.934345223841726,2.9166913711006344
8.004002001000499,3.2451758873445975,3.4369157150375753
8.054027013506753,4.309033098990655,3.9625757031586932
8.104052026013006,4.889776209803331,4.470092890577637
8.15407703851926,5.592857980097644,4.933848492864873
8.204102051025512,5.744283255393482,5.328259348955867
8.254127063531765,5.703207422089755,5.630088056630905
8.304152076038019,7.947578927632197,5.820701183888582
8.354177088544272,5.808737754293369,5.887971606778148
8.404202101050524,5.777855057940586,5.827555185796074
8.454227113556778,5.642681218052848,5.6433549647014765
8.504252126063031,5.966141484475608,5.3471039443608035
8.554277138569285,3.9658750767864417,4.95712842598358
8.604302151075537,4.383118944500358,4.49647310072743
8.65432716358179,4.010320071067105,3.990654360826489
8.704352176088044,4.171165684325283,3.4653452864241987
8.754377188594297,4.020508572556556,2.9442806135151507
8.80440220110055,4.348547522755169,2.4476097242963655
8.854427213606803,2.6541272482930127,1.9908357271458375
8.904452226113056,1.657354310326717,1.5843785977142517
8.95447723861931,1.29217547521279,1.2337091728663292
9.004502251125562,1.2851916717305787,0.9399330179950227
9.054527263631815,1.4369226384431384,0.7006664184053893
9.104552276138069,1.4448607853301034,0.5110412841400748
9.154577288644322,0.22979257651830226,0.36469596118137954
9.204602301150574,0.7203057065856332,0.2546456179790501
9.254627313656828,0.5588712741410926,0.17396895141364244
9.304652326163081,2.033336359422368,0.11628871453841151
9.354677338669335,-2.359874923323536,0.07605603472936512
9.404702351175587,-0.9538636190822236,0.04866985741716308
9.45472736368184,0.07860313316861847,0.03047310822135845
9.504752376188094,-0.5152203552714384,0.01866825478097205
9.554777388694347,-0.7957301994161939,0.011189765111466674
