Time,Noise_Signal,Signal
0.0,-0.6091642444681502,0.0
0.05002501250625312,0.9192458876770588,0.0
0.10005002501250625,-0.3382416554595979,0.0
0.15007503751875936,0.2917640072181399,0.0
0.2001000500250125,-0.6811197034033227,0.0
0.2501250625312656,-1.241002907418226,0.0
0.3001500750375187,-1.468048750430625,0.0
0.35017508754377186,1.0889215290023553,0.0
0.400200100050025,-1.0098185245964773,0.0
0.4502251125562781,0.00044371779043924855,0.0
0.5002501250625312,-0.11477135364395913,0.0
0.5502751375687843,0.04508183663859073,0.0
0.6003001500750375,0.5227942085961048,0.0
0.6503251625812906,-0.016917602955503656,0.0
0.7003501750875437,-0.08507057899869162,0.0
0.7503751875937968,1.1776492171713935,0.0
0.80040020010005,-0.7960179880848685,0.0
0.8504252126063031,-0.4030759725757624,0.0
0.9004502251125562,-0.26225813028252304,0.0
0.9504752376188094,-0.0005048101916806041,0.0
1.0005002501250624,-0.06359371784589302,0.0
1.0505252626313155,1.035055581907808,0.0
1.1005502751375686,0.1200192848935065,0.0
1.1505752876438218,0.05923536429410035,0.0
1.200600300150075,0.25651318137165197,0.0
1.250625312656328,-0.9829413880088552,0.0
1.3006503251625812,-0.014729413464110028,0.0
1.3506753376688343,-1.0446136249541393,0.0
1.4007003501750874,0.06448706842301766,0.0
1.4507253626813406,0.003785242570133603,0.0
1.5007503751875937,-1.0636787415623745,0.0
1.5507753876938468,0.2063148961448016,0.0
1.6008004002001,-0.3641358197740535,0.0
1.650825412706353,-0.521747792838717,0.0
1.7008504252126062,0.16853437212729766,0.0
1.7508754377188593,-0.27092481898436266,0.0
1.8009004502251125,-0.14622186047106417,0.0
1.8509254627313656,0.7091843969064001,0.0
1.9009504752376187,-1.6102925907514154,0.0
1.9509754877438719,-0.0012330798037309598,0.0
2.0010005002501248,0.11444246196673566,0.0
2.051025512756378,-0.08736046168265993,0.0
2.101050525262631,-0.6835389605278996,0.0
2.151075537768884,0.13612029367754572,0.0
2.2011005502751373,0.5241668302405015,0.0
2.2511255627813904,-1.0217373053910945,0.0
2.3011505752876436,-0.10779517790024051,0.0
2.3511755877938967,-1.0778801145496604,0.0
2.40120060030015,-1.116981507929145,0.0
2.451225612806403,0.0007114949394505797,0.0
2.501250625312656,-0.5837143392038328,0.0
2.551275637818909,-0.3552272215825814,0.0
2.6013006503251623,0.1393643356110164,0.0
2.6513256628314155,-0.01326880732097169,0.0
2.7013506753376686,0.13877940254894416,0.0
2.7513756878439217,0.91695525511857,0.0
2.801400700350175,0.5724182463394333,0.0
2.851425712856428,0.5396487750661196,0.0
2.901450725362681,-0.34643290715304814,0.0
2.9514757378689342,0.003063988170821458,0.0
