Time,Noise_Signal,Signal
0.0,-0.06092940647542885,0.0
0.05002501250625312,-0.7638118331806127,0.0
0.10005002501250625,0.0931463100504609,0.0
0.15007503751875936,0.20503536697994657,0.0
0.2001000500250125,-0.006411375040466244,0.0
0.2501250625312656,-0.22990771625847634,0.0
0.3001500750375187,-0.03474192922342864,0.0
0.35017508754377186,-1.5801594266105874,0.0
0.400200100050025,0.7746139033073346,0.0
0.4502251125562781,-0.007655593289165207,0.0
0.5002501250625312,0.212189155079077,0.0
0.5502751375687843,-0.15714857926159273,0.0
0.6003001500750375,-0.008310485315391133,0.0
0.6503251625812906,-0.001443100345123469,0.0
0.7003501750875437,-0.8296399422979406,0.0
0.7503751875937968,-0.11468412574446404,0.0
0.80040020010005,0.5112931291173932,0.0
0.8504252126063031,-1.80749988761775,0.0
0.9004502251125562,0.8810415706920566,0.0
0.9504752376188094,-0.001324967133933746,0.0
1.0005002501250624,0.35829580885184664,0.0
1.0505252626313155,-0.5051873481329346,0.0
1.1005502751375686,0.3095486270571368,0.0
1.1505752876438218,0.08532912465445439,0.0
1.200600300150075,-0.9770426002422292,0.0
1.250625312656328,-0.17314486571347087,0.0
1.3006503251625812,-0.4481083203221098,0.0
1.3506753376688343,0.7042202311757612,0.0
1.4007003501750874,-0.9306210431291212,0.0
1.4507253626813406,-0.005486525346283892,0.0
1.5007503751875937,-0.1793670015627302,0.0
1.5507753876938468,-0.03732571593474889,0.0
1.6008004002001,0.1670422885339481,0.0
1.650825412706353,0.3065337444301417,0.0
1.7008504252126062,0.580622708362017,0.0
1.7508754377188593,-0.3884820159892928,0.0
1.8009004502251125,-0.4437950058941227,0.0
1.8509254627313656,0.5600176237268211,0.0
1.9009504752376187,0.34252830976773935,0.0
1.9509754877438719,-0.001170513974545465,0.0
2.0010005002501248,-0.03551851721518915,0.0
2.051025512756378,0.09935713499114295,0.0
2.101050525262631,-0.9413085797121092,0.0
2.151075537768884,-0.35880029556633464,0.0
2.2011005502751373,-0.08612657868308958,0.0
2.2511255627813904,-1.0270074401139728,0.0
2.3011505752876436,0.5082030435048206,0.0
2.3511755877938967,-1.5097780121430586,0.0
2.40120060030015,1.217835445386349,0.0
2.451225612806403,-0.0003209824006708597,0.0
2.501250625312656,-0.17342702359489456,0.0
2.551275637818909,-0.42102466797494525,0.0
2.6013006503251623,0.12399367538638453,0.0
2.6513256628314155,-0.22266884671224474,0.0
2.7013506753376686,-0.23081649449983224,0.0
2.7513756878439217,-0.09805692747100096,0.0
2.801400700350175,-1.8499385028706103,0.0
2.851425712856428,-1.1922067427633756,0.0
2.901450725362681,0.2866636173686467,0.0
2.9514757378689342,-0.005097688789101641,0.0
3.0015007503751874,0.4952549788277884,0.0
3.0515257628814405,-0.42995502831013604,0.0
3.1015507753876936,-0.6333841999192565,0.0
3.1515757878939468,0.11901750830941478,0.0
3.2016008004002,1.3915585929671483,0.0
3.251625812906453,0.9196145362495616,0.0
3.301650825412706,1.3273571975186234,0.0
3.3516758379189593,0.01467753139809048,0.0
