Time,Noise_Signal,Signal
0.0,0.5824267432209762,0.0
0.05002501250625312,1.1065214987811494,0.0
0.10005002501250625,0.2688847225645226,0.0
0.15007503751875936,0.19544289352371932,0.0
0.2001000500250125,-0.35727755342739426,0.0
0.2501250625312656,-0.8044422066629786,0.0
0.3001500750375187,-1.1044979226852891,0.0
0.35017508754377186,-2.3922773417766927,0.0
0.400200100050025,0.16859917005134978,0.0
0.4502251125562781,0.01211392681484238,0.0
0.5002501250625312,0.28592697779772114,0.0
0.5502751375687843,0.6442832625432328,0.0
0.6003001500750375,0.20938501345051494,0.0
0.6503251625812906,-0.01815391072533675,0.0
0.7003501750875437,0.008331345966665071,0.0
0.7503751875937968,0.2892591474432309,0.0
0.80040020010005,0.5826360896258547,0.0
0.8504252126063031,2.3743894169785027,0.0
0.9004502251125562,1.0719533848583542,0.0
0.9504752376188094,0.0040861749220268435,0.0
1.0005002501250624,-0.5787072682332486,0.0
1.0505252626313155,0.001301065610890434,0.0
1.1005502751375686,0.13888645144325287,0.0
1.1505752876438218,-0.0684905386858319,0.0
1.200600300150075,-0.7666422591261797,0.0
1.250625312656328,-0.20263589880194854,0.0
1.3006503251625812,-0.5722514127046289,0.0
1.3506753376688343,1.172605636565912,0.0
1.4007003501750874,-0.10819741901918078,0.0
1.4507253626813406,-0.000994434139639311,0.0
1.5007503751875937,0.6478397019139515,0.0
1.5507753876938468,-1.1285687886827347,0.0
1.6008004002001,0.22057368875074787,0.0
1.650825412706353,-0.599415428050154,0.0
1.7008504252126062,-0.17484750073496286,0.0
1.7508754377188593,0.7239583297320348,0.0
1.8009004502251125,1.7478437136658778,0.0
1.8509254627313656,0.22984713041499194,0.0
1.9009504752376187,0.20041186007212608,0.0
1.9509754877438719,-0.0001688344822522697,0.0
2.0010005002501248,-1.25064910203378,0.0
2.051025512756378,-0.18089327721538262,0.0
2.101050525262631,0.6462007480663602,0.0
2.151075537768884,0.24397009328183025,0.0
2.2011005502751373,-0.5815912405508745,0.0
2.2511255627813904,-0.48698956126383874,0.0
2.3011505752876436,0.9807736796604799,0.0
2.3511755877938967,1.3937205168475053,0.0
2.40120060030015,1.1522118828352563,0.0
2.451225612806403,0.00013175589552039777,0.0
2.501250625312656,-0.25015453750428973,0.0
2.551275637818909,-0.13961835689071644,0.0
2.6013006503251623,0.05203968793730015,0.0
2.6513256628314155,-0.12698749318604685,0.0
2.7013506753376686,-0.19304808983586108,0.0
2.7513756878439217,-2.7107215415448676,0.0
2.801400700350175,-0.06594867603311379,0.0
2.851425712856428,-0.82388675642532,0.0
2.901450725362681,0.3497661363599605,0.0
2.9514757378689342,-0.006985941039465914,0.0
3.0015007503751874,-0.07206917150824478,0.0
3.0515257628814405,-0.3416805626177832,0.0
3.1015507753876936,-0.8257551991956913,0.0
3.1515757878939468,0.051132302226437415,0.0
3.2016008004002,1.2448722613906886,0.0
3.251625812906453,-0.3388627932318174,0.0
3.301650825412706,1.3292573330951019,0.0
3.3516758379189593,1.956548499665502,0.0
3.4017008504252124,0.6932224075939867,0.0
3.4517258629314655,-0.0016802432153834059,0.0
3.5017508754377187,0.8752424974948531,0.0
3.551775887943972,0.010396037274398738,0.0
3.601800900450225,-0.10349290551207446,0.0
3.651825912956478,-0.012349060756429341,0.0
3.701850925462731,-0.15870530373439584,0.0
3.7518759379689843,-0.17880993102100115,0.0
3.8019009504752375,-0.22771133760366397,0.0
3.8519259629814906,-0.890238378232157,0.0
3.9019509754877437,1.3236155405576209,0.0
3.951975987993997,0.00994859449334233,0.0
4.0020010005002495,-0.3156721180082044,0.0
4.052026013006503,-0.8814056672760217,0.0
4.102051025512756,-0.3257482589139019,0.0
4.152076038019009,-0.012421079095712172,0.0
4.202101050525262,0.2574811874103883,0.0
4.252126063031516,1.1594947950410386,0.0
4.302151075537768,1.317803894042698,0.0
4.352176088044022,0.2844289056998533,0.0
4.402201100550275,0.1013861282345986,0.0
4.452226113056528,0.0013672700644142314,0.0
4.502251125562781,0.5514414190579645,0.0
4.552276138069034,0.5995454552042007,0.0
4.602301150575287,0.3058849019346118,0.0
4.652326163081541,0.33779090732686695,0.0
4.702351175587793,0.07337006442326151,0.0
4.752376188094047,-0.029304428265394603,0.0
4.8024012006003,-0.5969835884210825,0.0
4.852426213106553,-1.04558168513824,0.0
4.902451225612806,-0.02196786753381075,0.0
4.9524762381190595,0.03110886059645597,0.0
5.002501250625312,0.16164289535534626,0.0
5.052526263131566,1.1333338190043736,0.0
5.102551275637818,-0.0744890398966351,0.0
5.152576288144072,0.36342007384285424,0.0
5.202601300650325,-0.3616739142072972,0.0
5.252626313156578,-1.0832256235821978,0.0
5.302651325662831,-0.6946816198485986,0.0
5.3526763381690845,-1.277140613461894,0.0
5.402701350675337,-0.7433925761209417,0.0
5.452726363181591,0.007491166879175838,0.0
5.5027513756878434,0.5693418516382358,0.0
5.552776388194097,-0.6207904284652862,0.0
5.60280140070035,0.15796502183865518,0.0
5.652826413206603,-0.43562280706282797,0.0
5.702851425712856,0.1321838703784987,0.0
5.7528764382191095,0.25344189117990357,0.0
5.802901450725362,0.4525165046104818,0.0
5.852926463231616,-1.6624541184434038,0.0
5.9029514757378685,-0.44149079206456304,0.0
5.952976488244122,-0.004226815155869632,0.0
6.003001500750375,1.1006107344413547,0.0
6.053026513256628,0.7401075961996901,0.0
6.103051525762881,-0.04013902616162417,0.0
6.153076538269135,-0.12924513704310855,0.0
6.203101550775387,0.8613662262627347,0.0
6.253126563281641,-1.4958162715643932,0.0
6.3031515757878935,-0.218333965096068,0.0
6.353176588294147,-0.052990239360952936,0.0
6.4032016008004,1.2375767399208295,0.0
6.4532266133066525,0.0016523495430656033,0.0
6.503251625812906,-0.10046294481769395,0.0
6.553276638319159,1.3127432113902735,0.0
6.603301650825412,0.4521678335378936,0.0
6.653326663331665,0.08637358519968108,0.0
6.703351675837919,0.0952322298542986,0.0
6.753376688344171,-0.06947089968542335,0.0
6.803401700850425,-1.1706179682828646,0.0
6.8534267133566775,-1.548286963365104,0.0
6.903451725862931,0.11292725460222998,0.0
6.953476738369184,-0.0026254857589105545,0.0
7.003501750875437,0.7131380061315691,0.0
7.05352676338169,0.6469031064891794,0.0
7.103551775887944,0.3316381874641508,0.0
7.153576788394196,0.25997876830706135,0.0
7.20360180090045,0.9502638778959371,0.0
7.253626813406703,0.6169464903763243,0.0
7.303651825912956,0.5440337698032756,0.0
7.353676838419209,0.526648091216076,0.0
7.403701850925462,0.6139648430417416,0.0
7.453726863431715,0.015624550637906685,0.0
7.503751875937969,0.2740220583166879,0.0
7.553776888444221,0.0670991282876275,0.0
7.603801900950475,-0.6211498983570363,0.0
7.653826913456728,-0.6331138502002068,0.0
7.703851925962981,0.6234942944792705,0.0
7.753876938469234,-0.43722854357395863,0.0
7.8039019509754874,0.8239663408938177,0.0
7.85392696348174,-1.6184694050841137,0.0
7.903951975987994,0.42080443033913356,0.0
7.953976988494246,0.06505035953067267,0.0
8.004002001000499,0.13714734217592153,0.0
8.054027013506753,0.07997620868215906,0.0
8.104052026013006,-0.3208750450742789,0.0
8.15407703851926,-0.08856276602281943,0.0
8.204102051025512,0.6469280825009899,0.0
8.254127063531765,-1.0157704328468973,0.0
8.304152076038019,0.18875078387334873,0.0
8.354177088544272,1.8583767480429942,0.0
8.404202101050524,0.6955173227659466,0.0
8.454227113556778,-0.016863493370721738,0.0
8.504252126063031,-0.00814959311968344,0.0
