Time,Noise_Signal,Signal
0.0,0.6555887903806015,0.0
0.05002501250625312,0.6360194946220284,0.0
0.10005002501250625,-0.5975163836378657,0.0
0.15007503751875936,-0.5481477679787415,0.0
0.2001000500250125,0.13313045829053521,0.0
0.2501250625312656,-0.8582079767523815,0.0
0.3001500750375187,-0.8400511978279387,0.0
0.35017508754377186,2.012002940067965,0.0
0.400200100050025,1.3650627191192741,0.0
0.4502251125562781,-0.013205795250996024,0.0
0.5002501250625312,0.4382900410720766,0.0
0.5502751375687843,-0.2211221370031893,0.0
0.6003001500750375,-0.35555178579735974,0.0
0.6503251625812906,0.031207933847444073,0.0
0.7003501750875437,-0.4921411864129259,0.0
0.7503751875937968,0.8568926497893983,0.0
0.80040020010005,1.110515955726381,0.0
0.8504252126063031,1.6121644304912564,0.0
0.9004502251125562,0.7590723332033967,0.0
0.9504752376188094,-0.009994126310134627,0.0
1.0005002501250624,1.3159035050488082,0.0
1.0505252626313155,0.9648759384749724,0.0
1.1005502751375686,-0.18716755513825006,0.0
1.1505752876438218,-0.6225275269994112,0.0
1.200600300150075,-0.49900496112352827,0.0
1.250625312656328,-0.3707840361426931,0.0
1.3006503251625812,-1.1903937068590837,0.0
1.3506753376688343,-0.8191151918238514,0.0
1.4007003501750874,1.3731404552584539,0.0
1.4507253626813406,0.004824772386453476,0.0
1.5007503751875937,0.20451471558947748,0.0
1.5507753876938468,-0.45865275508081643,0.0
1.6008004002001,0.2587372422790446,0.0
1.650825412706353,0.03353749988283634,0.0
1.7008504252126062,0.45106118168999804,0.0
1.7508754377188593,0.04724013547290644,0.0
1.8009004502251125,-0.6161033704720145,0.0
1.8509254627313656,0.839225575430772,0.0
1.9009504752376187,0.5446898897094975,0.0
1.9509754877438719,-0.0003996205355082749,0.0
2.0010005002501248,-1.1323899299880198,0.0
2.051025512756378,0.43382081272870937,0.0
2.101050525262631,0.43591445893419745,0.0
2.151075537768884,0.19401336262112379,0.0
2.2011005502751373,-0.13818217669046812,0.0
2.2511255627813904,2.786680872080022,0.0
2.3011505752876436,1.8334453908633708,0.0
2.3511755877938967,-0.7090748498483221,0.0
2.40120060030015,0.5143766951236811,0.0
2.451225612806403,-0.000824407839475978,0.0
2.501250625312656,-0.2810654283738397,0.0
2.551275637818909,-0.30801882999339136,0.0
2.6013006503251623,0.16868333408624803,0.0
2.6513256628314155,-0.6574362735122719,0.0
2.7013506753376686,-0.7507372871739818,0.0
2.7513756878439217,0.8172173943666793,0.0
2.801400700350175,0.27835993493829947,0.0
2.851425712856428,1.274824509895164,0.0
2.901450725362681,-0.9631495624038049,0.0
2.9514757378689342,-0.00829897936399662,0.0
3.0015007503751874,-0.7897562070936393,0.0
3.0515257628814405,0.27860827639197977,0.0
3.1015507753876936,-0.1365974436147518,0.0
3.1515757878939468,0.3077608592960547,0.0
3.2016008004002,0.3481434103147259,0.0
3.251625812906453,0.7002250809130353,0.0
3.301650825412706,-2.371138669890873,0.0
3.3516758379189593,-0.16858622278661198,0.0
3.4017008504252124,-0.13370033875346538,0.0
3.4517258629314655,-0.0036471233028515424,0.0
3.5017508754377187,-0.7936704623267031,0.0
3.551775887943972,-0.6608521858108033,0.0
3.601800900450225,1.0055199004801632,0.0
3.651825912956478,-0.3301089904683281,0.0
3.701850925462731,-0.3993812679975164,0.0
3.7518759379689843,-0.09397750026747342,0.0
3.8019009504752375,-1.6271230694748344,0.0
3.8519259629814906,3.0581301892969033,0.0
3.9019509754877437,0.750030163968448,0.0
3.951975987993997,0.0029022463357088503,0.0
4.0020010005002495,-0.8046911784027935,7.76e-322
4.052026013006503,-0.2799973443901516,1.5224e-318
4.102051025512756,-0.42805864559702117,2.82163229e-315
4.152076038019009,0.040582694613697394,5.0307560868e-312
4.202101050525262,0.06661168141177982,8.62830099703062e-309
4.252126063031516,-1.535150634210973,1.4235623479296928e-305
4.302151075537768,1.084963659997307,2.2593675065194598e-302
4.352176088044022,-0.19824903301445723,3.4495023448972866e-299
4.402201100550275,0.8863987798850498,5.066233362326961e-296
4.452226113056528,0.0035872507974737777,7.157693814882392e-293
4.502251125562781,-0.3594194552846417,9.727925205052979e-290
4.552276138069034,0.053824712097954065,1.271822515139122e-286
4.602301150575287,0.037776474570906965,1.5995284733477417e-283
4.652326163081541,0.39021350122419235,1.9351588562413458e-280
4.702351175587793,1.6258419704062295,2.252166262065887e-277
4.752376188094047,-0.720353153781376,2.521409907336339e-274
4.8024012006003,-1.4162394678208294,2.715473954825799e-271
4.852426213106553,0.4330177068447245,2.8132414551880526e-268
4.902451225612806,0.25605347150688607,2.803674265307823e-265
4.9524762381190595,-0.012645886719009168,2.6878639483661993e-262
5.002501250625312,-0.20741306421864736,2.4788268364051942e-259
5.052526263131566,-0.5461468297574744,2.1990964446244724e-256
5.102551275637818,0.3301408060376191,1.8767289077901496e-253
5.152576288144072,0.3075178185294466,1.5406996748057245e-250
5.202601300650325,0.18811289559207386,1.2167283246845266e-247
5.252626313156578,-1.6726897121483388,9.243329308225716e-245
5.302651325662831,0.003094694275931169,6.754954270408494e-242
5.3526763381690845,1.4853216262707791,4.748709262509052e-239
5.402701350675337,0.0027482010104514522,3.2113521252901296e-236
5.452726363181591,-0.0152181317287042,2.0891010937400824e-233
5.5027513756878434,0.2969831105618741,1.3073448617867917e-230
5.552776388194097,0.5487877215317418,7.870096405219034e-228
5.60280140070035,0.4273178600777463,4.557525637428621e-225
5.652826413206603,0.05079190007028669,2.5388519046728614e-222
5.702851425712856,1.3706465003614334,1.3605195812855722e-219
5.7528764382191095,-1.9657097478703138,7.013445153364503e-217
5.802901450725362,-0.4942088589709717,3.4779008238958636e-214
5.852926463231616,-0.06867959435315023,1.6590602649690779e-211
5.9029514757378685,-0.4123088660283865,7.613183725102258e-209
5.952976488244122,-0.005632346532814462,3.360699173581581e-206
6.003001500750375,-0.6366988746320643,1.4270925795066236e-203
6.053026513256628,0.5330890208411904,5.829533961775437e-201
6.103051525762881,0.1567535282914526,2.2907342311877037e-198
6.153076538269135,-0.030386045933501405,8.659139867512953e-196
6.203101550775387,0.2540992261632572,3.1487195726722693e-193
6.253126563281641,-0.9088919943583336,1.1014185661807852e-190
6.3031515757878935,1.5885843863475066,3.706209647307933e-188
6.353176588294147,-2.2026241025689335,1.1996836816817441e-185
6.4032016008004,1.626116528294298,3.7356200780934058e-183
6.4532266133066525,-0.05234155014076208,1.118968421608574e-180
6.503251625812906,0.5779520094320502,3.2242754764854496e-178
6.553276638319159,-0.8264462359878842,8.937285461968096e-176
6.603301650825412,-0.022290333838148,2.3830782313606775e-173
6.653326663331665,-0.17940428084411927,6.112658724492763e-171
6.703351675837919,-0.19487943165932492,1.508277246155061e-168
6.753376688344171,2.6106598234955523,3.58006893670423e-166
6.803401700850425,0.007904744788356188,8.174492119251522e-164
6.8534267133566775,-0.15452866593686254,1.79551629006912e-161
6.903451725862931,-0.9854353840789163,3.793823304447742e-159
6.953476738369184,0.011600764656629521,7.711236631272446e-157
7.003501750875437,0.9080167372990695,1.507752790025099e-154
7.05352676338169,0.16249935626859258,2.8359295068977872e-152
7.103551775887944,0.017322717677221457,5.1312113349612e-150
7.153576788394196,-0.22605490960806027,8.931071220862285e-148
7.20360180090045,-0.052547858757058474,1.495362148954109e-145
7.253626813406703,0.547156267069144,2.4085096701474966e-143
7.303651825912956,0.16033438483986423,3.731724598610451e-141
7.353676838419209,-3.6212139328133524,5.56198683234749e-139
7.403701850925462,0.5392804373017789,7.974611001096027e-137
7.453726863431715,-0.017050557133068276,1.0998874299050074e-134
7.503751875937969,-0.6095599167032785,1.4593052672939365e-132
7.553776888444221,0.06230039485302592,1.8625298487094484e-130
7.603801900950475,0.30059145270248416,2.2867543448230733e-128
7.653826913456728,-0.83611243823977,2.7008157929715958e-126
7.703851925962981,0.7020835959411795,3.0685245068251683e-124
7.753876938469234,-0.4633345282812702,3.353693799093066e-122
7.8039019509754874,-0.6642390270094013,3.5259520316006674e-120
7.85392696348174,-1.0278015167570171,3.56605938885903e-118
7.903951975987994,0.26811239559332534,3.469444332534967e-116
7.953976988494246,-0.02717305525390175,3.247061061488725e-114
8.004002001000499,-0.3863542071600607,2.9233456460936513e-112
8.054027013506753,1.0189231441722162,2.5317980445220706e-110
8.104052026013006,0.5585305735101656,2.1092940735701286e-108
8.15407703851926,-0.06716838802914281,1.690457999259221e-106
8.204102051025512,0.46997215521968205,1.3032592539175891e-104
8.254127063531765,0.4013363401796937,9.665324288626848e-103
8.304152076038019,-1.0364032059874622,6.895427913859673e-101
8.354177088544272,-0.8529684691706656,4.73222292787478e-99
8.404202101050524,0.3197498408679838,3.12412461188312e-97
8.454227113556778,0.06213678534899061,1.9840411764243825e-95
8.504252126063031,0.8254093216075262,1.212082536982776e-93
8.554277138569285,-0.49120878334704965,7.123163079489558e-92
8.604302151075537,-0.5010069800753124,4.0269177619234985e-90
8.65432716358179,0.12426230007411607,2.1899379707679192e-88
8.704352176088044,-0.04663964989849398,1.1456449554322579e-86
8.754377188594297,0.10440329316826003,5.765373672668842e-85
