Time,Noise_Signal,Signal
0.0,-0.4103792173778635,0.0
0.05002501250625312,0.6775312410790975,0.0
0.10005002501250625,-0.3205189633017544,0.0
0.15007503751875936,0.025337081337297222,0.0
0.2001000500250125,-0.5664131651361507,0.0
0.2501250625312656,-1.8952274008005292,0.0
0.3001500750375187,3.175104844620531,0.0
0.35017508754377186,0.06377543351321031,0.0
0.400200100050025,0.08952791162894325,0.0
0.4502251125562781,-0.021448282555674842,0.0
0.5002501250625312,0.2610828705926835,0.0
0.5502751375687843,-0.3976548108287779,0.0
0.6003001500750375,-0.3461325994290383,0.0
0.6503251625812906,0.39111291931979997,0.0
0.7003501750875437,-0.39175557090758856,0.0
0.7503751875937968,-0.6641225632297423,0.0
0.80040020010005,-1.4678681759608474,0.0
0.8504252126063031,1.4093410777545143,0.0
0.9004502251125562,1.2674745908683247,0.0
0.9504752376188094,-0.0028292568959022322,0.0
1.0005002501250624,0.4982138538038926,0.0
1.0505252626313155,0.40354486613724394,0.0
1.1005502751375686,0.24790729193216943,0.0
1.1505752876438218,-0.10702127662969774,0.0
1.200600300150075,-0.22213153798608593,0.0
1.250625312656328,-1.4155760128141945,0.0
1.3006503251625812,-2.0898106871726903,0.0
1.3506753376688343,0.38744225955665246,0.0
1.4007003501750874,-0.10358244684018916,0.0
1.4507253626813406,-0.003081520657335218,0.0
1.5007503751875937,0.49806070576870637,0.0
1.5507753876938468,-0.4080104902415207,0.0
1.6008004002001,0.4797934076443233,0.0
1.650825412706353,0.6813757140904959,0.0
1.7008504252126062,0.8552636166126397,0.0
1.7508754377188593,-1.1445718524233546,0.0
1.8009004502251125,-0.27639434885762665,0.0
1.8509254627313656,0.9497853605842034,0.0
1.9009504752376187,0.39289755295663115,0.0
1.9509754877438719,0.0004881604201495622,0.0
2.0010005002501248,-0.024009579457988945,0.0
2.051025512756378,-0.6017489387710038,0.0
2.101050525262631,0.12436638834282734,0.0
2.151075537768884,-0.22530729064392874,0.0
2.2011005502751373,0.1340730203993065,0.0
2.2511255627813904,-2.1385140762104173,0.0
2.3011505752876436,-0.44233190004470196,0.0
2.3511755877938967,-0.009826795396720184,0.0
2.40120060030015,0.2939421419637299,0.0
2.451225612806403,-0.000828586381319085,0.0
2.501250625312656,0.3805742567984233,0.0
2.551275637818909,0.31525261132574717,0.0
