Time,Noise_Signal,Signal
0.0,-0.7653037934178364,0.0
0.05002501250625312,0.8493752532378845,0.0
0.10005002501250625,-0.04428469720448844,0.0
0.15007503751875936,-0.19144690915685894,0.0
0.2001000500250125,0.4757147585435108,0.0
0.2501250625312656,-0.7731409054685412,0.0
0.3001500750375187,1.5514879585708767,0.0
0.35017508754377186,-0.35153157487845277,0.0
0.400200100050025,0.45251552866711847,0.0
0.4502251125562781,0.00015247414633347723,0.0
0.5002501250625312,0.185733860945703,0.0
0.5502751375687843,0.4634391523662325,0.0
0.6003001500750375,-0.3866883335264838,0.0
0.6503251625812906,0.15697282965456824,0.0
0.7003501750875437,0.42110011232870165,0.0
0.7503751875937968,-0.519130161022447,0.0
0.80040020010005,0.3287863609598863,0.0
0.8504252126063031,0.8445061960213125,0.0
0.9004502251125562,-0.1381865791087443,0.0
0.9504752376188094,-0.0010630148205200572,0.0
1.0005002501250624,0.4949005275280512,0.0
1.0505252626313155,-0.14146535719264763,0.0
1.1005502751375686,-0.4724686682335879,0.0
1.1505752876438218,-0.20761636267370903,0.0
1.200600300150075,0.6715939979254857,0.0
1.250625312656328,0.0738069361327308,0.0
1.3006503251625812,-2.2874786086820222,0.0
1.3506753376688343,-0.6106830337595289,0.0
1.4007003501750874,-1.098922064451111,0.0
1.4507253626813406,-0.0019118389374988079,0.0
1.5007503751875937,0.7780207403003631,0.0
1.5507753876938468,0.5111100280324744,0.0
1.6008004002001,0.10289997397828973,0.0
1.650825412706353,-0.22671861750405292,0.0
1.7008504252126062,-0.6334695961514303,0.0
1.7508754377188593,0.22582283068466869,0.0
1.8009004502251125,2.8803218301659745,0.0
1.8509254627313656,-0.9843267547527771,0.0
1.9009504752376187,0.4060288693737091,0.0
1.9509754877438719,0.0007557377097073308,0.0
2.0010005002501248,0.49349131307990396,0.0
2.051025512756378,0.1106189186244687,0.0
2.101050525262631,-0.5160076797681145,0.0
2.151075537768884,-0.2745990056712343,0.0
2.2011005502751373,-0.3027826985341445,0.0
2.2511255627813904,-0.8360158415773925,0.0
2.3011505752876436,-1.540100793190834,0.0
2.3511755877938967,1.3769141733241645,0.0
2.40120060030015,0.20825824729228729,0.0
2.451225612806403,-0.0004492016387265485,0.0
2.501250625312656,0.8516229011873807,0.0
2.551275637818909,0.17092557464610503,0.0
2.6013006503251623,-0.5817811921664539,0.0
2.6513256628314155,0.21108443877416694,0.0
2.7013506753376686,0.7751218201690163,0.0
2.7513756878439217,-0.2285188807214298,0.0
2.801400700350175,0.5933923853682075,0.0
2.851425712856428,0.01546420075659984,0.0
2.901450725362681,-0.22445523133919054,0.0
2.9514757378689342,0.003661944333574594,0.0
3.0015007503751874,-0.8264774358143057,0.0
3.0515257628814405,0.0027086535936970686,0.0
3.1015507753876936,-0.08237188926292767,0.0
3.1515757878939468,-0.19354159581767338,0.0
3.2016008004002,0.3140632037384642,0.0
3.251625812906453,-1.2566203361366832,0.0
3.301650825412706,-2.649922553452804,0.0
3.3516758379189593,-2.628076136857935,0.0
3.4017008504252124,-1.384642701849795,0.0
3.4517258629314655,-0.004293348050312908,0.0
3.5017508754377187,0.43848601492488876,0.0
3.551775887943972,0.3243080960388581,0.0
3.601800900450225,0.07581652599773514,0.0
3.651825912956478,-0.14669855479999283,0.0
3.701850925462731,1.311335037596465,0.0
3.7518759379689843,-2.070375946905618,0.0
3.8019009504752375,-1.4300679592530179,0.0
3.8519259629814906,0.2927162210716897,0.0
3.9019509754877437,-0.20923880717434187,0.0
3.951975987993997,0.00040284033671345466,0.0
4.0020010005002495,-0.15751709179563117,0.0
4.052026013006503,0.2181111871019147,0.0
4.102051025512756,1.510148359199199,0.0
4.152076038019009,-0.15749029668739634,0.0
4.202101050525262,-1.4513452465695564,0.0
4.252126063031516,0.501066045835966,0.0
4.302151075537768,0.7676634701923943,0.0
4.352176088044022,-2.0228471178595915,0.0
4.402201100550275,-0.4747192230049606,0.0
4.452226113056528,0.0004259825934561378,0.0
4.502251125562781,-0.3420695509130958,0.0
4.552276138069034,0.2433645319637976,0.0
4.602301150575287,-0.03752980283831828,0.0
4.652326163081541,0.18100190506621902,0.0
4.702351175587793,-1.2665566697327624,0.0
4.752376188094047,-0.4843346723898019,0.0
4.8024012006003,1.360648534494148,0.0
4.852426213106553,-1.1700712236484927,0.0
4.902451225612806,-0.29049461383776315,0.0
4.9524762381190595,0.021547570219067797,0.0
5.002501250625312,-0.36499997571164455,0.0
5.052526263131566,-0.0007227909951638032,0.0
5.102551275637818,-0.12522731471367293,0.0
5.152576288144072,0.36325585261103677,0.0
5.202601300650325,-0.17767768386873972,0.0
5.252626313156578,-0.5099527461991554,0.0
5.302651325662831,-1.298371364282063,0.0
5.3526763381690845,0.30368376147619813,0.0
5.402701350675337,-0.1534430960831792,0.0
5.452726363181591,-0.02663210424144759,0.0
5.5027513756878434,0.06994152095814539,0.0
5.552776388194097,0.7989841321448508,0.0
5.60280140070035,0.33473423535614694,0.0
5.652826413206603,0.12914900438030485,0.0
5.702851425712856,0.9040364570042617,0.0
5.7528764382191095,1.3124776026511162,0.0
5.802901450725362,1.9997405039735487,0.0
5.852926463231616,-0.3246312959765115,0.0
5.9029514757378685,0.7463614961980848,0.0
5.952976488244122,-0.04701381655489856,0.0
6.003001500750375,0.49839054793802734,0.0
6.053026513256628,-0.24103542401221803,0.0
6.103051525762881,-0.30605443572374974,0.0
6.153076538269135,0.03182267870614209,0.0
6.203101550775387,-0.3946248440627277,0.0
6.253126563281641,-0.4144464890561178,0.0
6.3031515757878935,1.3210933279896369,0.0
6.353176588294147,-0.36723292764485205,0.0
6.4032016008004,-0.7365337758297746,0.0
6.4532266133066525,0.029497503603714486,0.0
6.503251625812906,0.2358204455927504,0.0
6.553276638319159,-0.11778070490975101,0.0
6.603301650825412,-0.034727065168318014,0.0
6.653326663331665,0.26262377636175444,0.0
6.703351675837919,0.3015615839849672,0.0
6.753376688344171,-0.08345280823674049,0.0
6.803401700850425,0.7234861831093334,0.0
6.8534267133566775,-0.7828857595961437,0.0
6.903451725862931,0.248902311796814,0.0
6.953476738369184,0.013069401110903442,0.0
7.003501750875437,0.8110806092214472,0.0
7.05352676338169,-1.27849622754676,0.0
7.103551775887944,0.4834714615113301,0.0
7.153576788394196,0.10035986624632448,0.0
7.20360180090045,-0.8238455240182874,0.0
7.253626813406703,-1.8871371876571363,0.0
7.303651825912956,-0.62015837393072,0.0
7.353676838419209,1.1113809778605135,0.0
7.403701850925462,-0.3467809490635043,0.0
7.453726863431715,-0.0028205669291979873,0.0
7.503751875937969,-0.6915643862561806,0.0
7.553776888444221,-0.37566306684590495,0.0
7.603801900950475,0.19964109657859824,0.0
7.653826913456728,0.34900803509551975,0.0
7.703851925962981,-0.20510412433706027,0.0
7.753876938469234,0.12114502364074865,0.0
7.8039019509754874,2.5200740016250474,0.0
7.85392696348174,-0.5139923418889588,0.0
7.903951975987994,0.18546280368640033,0.0
7.953976988494246,-0.06351387562796901,0.0
8.004002001000499,-0.5026569059060383,0.0
8.054027013506753,-0.18982260055785982,0.0
8.104052026013006,-0.4951836810285254,0.0
8.15407703851926,-0.20223528918048253,0.0
8.204102051025512,1.0514720974673282,0.0
8.254127063531765,-0.9410638322965564,0.0
8.304152076038019,0.8808372789424057,0.0
8.354177088544272,0.416446319588141,0.0
8.404202101050524,-0.7882100763690529,0.0
8.454227113556778,0.007345168328399789,0.0
8.504252126063031,0.7437400632107991,0.0
8.554277138569285,-0.5357627476528354,0.0
8.604302151075537,-0.15788491160652274,0.0
8.65432716358179,-0.44780909466476887,0.0
8.704352176088044,0.2555282726212274,0.0
8.754377188594297,-0.1105493200271116,0.0
8.80440220110055,-0.9390475216793396,0.0
