Time,Noise_Signal,Signal
0.0,-0.4295813282261264,0.0
0.05002501250625312,0.5362699759805742,0.0
0.10005002501250625,0.12699342370098365,0.0
0.15007503751875936,-0.2605049319960152,0.0
0.2001000500250125,0.4609564509385759,0.0
0.2501250625312656,-0.7372325548612019,0.0
0.3001500750375187,0.19179808012564625,0.0
0.35017508754377186,1.246352996934358,0.0
0.400200100050025,0.7612121450133025,0.0
0.4502251125562781,0.02476893250001907,0.0
0.5002501250625312,0.12550186837922553,0.0
0.5502751375687843,-0.6330513408391547,0.0
0.6003001500750375,0.7478326866370258,0.0
0.6503251625812906,0.06665421812884466,0.0
0.7003501750875437,1.5871605566917657,0.0
0.7503751875937968,0.4539773589788607,0.0
0.80040020010005,0.966782750078736,0.0
0.8504252126063031,-1.1701440419102342,0.0
0.9004502251125562,0.6359578721576044,0.0
0.9504752376188094,-0.013749962498279191,0.0
1.0005002501250624,0.4948340034855701,0.0
1.0505252626313155,-0.3057884601123992,0.0
1.1005502751375686,-0.27880938123065574,0.0
1.1505752876438218,-0.2866013653290606,0.0
1.200600300150075,0.2804085435138663,0.0
1.250625312656328,0.1710561350839499,0.0
1.3006503251625812,-0.48396089697531447,0.0
1.3506753376688343,0.7521295067144325,0.0
1.4007003501750874,-0.8817756422632183,0.0
1.4507253626813406,0.0015501453472534063,0.0
1.5007503751875937,0.31805225032172685,0.0
1.5507753876938468,-0.7264186212392262,0.0
1.6008004002001,0.16455174917852164,0.0
1.650825412706353,-0.2185348731474867,0.0
1.7008504252126062,0.1259246485691932,0.0
1.7508754377188593,1.9940779458357218,0.0
1.8009004502251125,1.767904153729073,0.0
1.8509254627313656,0.20663240936639368,0.0
1.9009504752376187,-1.0661433060448195,0.0
1.9509754877438719,2.0528479582427264e-06,0.0
2.0010005002501248,0.5056600046278704,0.0
2.051025512756378,0.11866658795603195,0.0
2.101050525262631,-0.5462478267386089,0.0
2.151075537768884,0.4236130220352343,0.0
2.2011005502751373,0.8361858184814809,0.0
2.2511255627813904,0.9578699778843164,0.0
2.3011505752876436,-0.26158141973537047,0.0
2.3511755877938967,-2.0191910435982967,0.0
2.40120060030015,-0.05902138790304977,0.0
2.451225612806403,-0.0008700858746290396,0.0
2.501250625312656,-0.5837275842672439,0.0
2.551275637818909,-0.2113651014176158,0.0
2.6013006503251623,0.4548997222821427,0.0
2.6513256628314155,-0.3228997860054145,0.0
2.7013506753376686,-0.3979621849555945,0.0
2.7513756878439217,0.3053833722208156,0.0
2.801400700350175,-0.7827061273304643,0.0
2.851425712856428,0.7058984420946264,0.0
2.901450725362681,0.9593292679523133,0.0
2.9514757378689342,-0.004544633060474772,0.0
3.0015007503751874,-0.12266211373326168,0.0
3.0515257628814405,-0.05660297580546908,0.0
3.1015507753876936,0.12031786781865828,0.0
3.1515757878939468,0.03301975858375256,0.0
3.2016008004002,-0.2246891825842114,0.0
3.251625812906453,-1.2166464840976878,0.0
3.301650825412706,1.060275871186918,0.0
3.3516758379189593,1.333337283834125,0.0
3.4017008504252124,0.9808651007974957,0.0
3.4517258629314655,-0.008617941665241768,0.0
3.5017508754377187,0.052567128857190205,0.0
3.551775887943972,-0.5755540434152998,0.0
3.601800900450225,-0.7691510472896592,0.0
3.651825912956478,-0.14661173351480739,0.0
3.701850925462731,-0.1586806626814093,0.0
3.7518759379689843,0.8347919018033326,0.0
3.8019009504752375,0.045530026805221065,0.0
3.8519259629814906,-1.5597596375279383,0.0
3.9019509754877437,0.16460283208722695,0.0
3.951975987993997,0.0016331905242533014,0.0
4.0020010005002495,-0.4926963923408437,0.0
4.052026013006503,0.009308486113130381,0.0
4.102051025512756,-0.4957054014627555,0.0
4.152076038019009,-0.49722669884013726,0.0
4.202101050525262,-0.05222883204247866,0.0
4.252126063031516,0.2283472840767514,0.0
4.302151075537768,-0.02249499029934645,0.0
4.352176088044022,0.07173530637950036,0.0
4.402201100550275,-0.7820073705297068,0.0
4.452226113056528,0.015886575321379943,0.0
4.502251125562781,0.04244119962077188,0.0
4.552276138069034,0.9154755385199878,0.0
4.602301150575287,-0.009559624990054113,0.0
4.652326163081541,-0.06271284648398513,0.0
4.702351175587793,-0.12471271574687164,0.0
4.752376188094047,-1.6012538844809874,0.0
4.8024012006003,-1.5995277987740237,0.0
4.852426213106553,0.5206648418214015,0.0
4.902451225612806,-0.10625497486349461,0.0
4.9524762381190595,-0.0016984406341755982,0.0
5.002501250625312,0.035198564879597515,0.0
5.052526263131566,0.5156911365917133,0.0
5.102551275637818,-0.4633386670905952,0.0
5.152576288144072,0.4873751572308855,0.0
5.202601300650325,-0.18531835954206238,0.0
5.252626313156578,-1.565946677714346,0.0
5.302651325662831,-3.236782087803246,0.0
5.3526763381690845,-0.5016001385277308,0.0
5.402701350675337,0.39230311168525245,0.0
5.452726363181591,-0.01303876724293253,0.0
5.5027513756878434,-0.8299711389556194,0.0
5.552776388194097,0.2240774771747393,0.0
5.60280140070035,-0.2776643754358818,0.0
5.652826413206603,0.059644955417472424,0.0
5.702851425712856,0.22482068194838328,0.0
5.7528764382191095,-0.017690460920920505,0.0
5.802901450725362,0.15657585344731068,0.0
5.852926463231616,-0.7522128239704726,0.0
5.9029514757378685,-1.198465502418757,0.0
5.952976488244122,0.01861794829378052,0.0
6.003001500750375,-0.7694619856202133,0.0
6.053026513256628,0.2177635627476841,0.0
6.103051525762881,0.050858505338452376,0.0
6.153076538269135,0.02271156241295235,0.0
6.203101550775387,-0.8004600196072416,0.0
6.253126563281641,-0.24408166972001863,0.0
6.3031515757878935,-1.964814651492945,0.0
6.353176588294147,1.13440714421459,0.0
6.4032016008004,0.704342806176062,0.0
6.4532266133066525,-0.005115994801084031,0.0
6.503251625812906,0.19075179969708098,0.0
6.553276638319159,0.346460386474092,0.0
6.603301650825412,0.045926781588590045,0.0
6.653326663331665,0.523571802112546,0.0
6.703351675837919,0.5075033088607737,0.0
