Time,Noise_Signal,Signal
0.0,0.7134054961826084,0.0
0.05002501250625312,1.4551961693791875,0.0
0.10005002501250625,0.6386423309243274,0.0
0.15007503751875936,0.2812235733545897,0.0
0.2001000500250125,0.41932123928065396,0.0
0.2501250625312656,0.33138874036112453,0.0
0.3001500750375187,1.2292253903931178,0.0
0.35017508754377186,-0.4040674774114915,0.0
0.400200100050025,0.7430816670671185,0.0
0.4502251125562781,0.008478123469699598,0.0
0.5002501250625312,0.47995800640283814,0.0
0.5502751375687843,0.24758817141160333,0.0
0.6003001500750375,-0.028472200144435446,0.0
0.6503251625812906,-0.25625210562332057,0.0
0.7003501750875437,-0.22666182502420829,0.0
0.7503751875937968,2.0618413870610937,0.0
0.80040020010005,1.4291744411496925,0.0
0.8504252126063031,1.4527533217275423,0.0
0.9004502251125562,0.4233237074655826,0.0
0.9504752376188094,0.0021505856407313534,0.0
1.0005002501250624,1.1389568300960482,0.0
1.0505252626313155,0.04249738317453096,0.0
1.1005502751375686,0.21348747700382475,0.0
1.1505752876438218,0.5191665307950861,0.0
1.200600300150075,-0.32179580395099894,0.0
1.250625312656328,0.24408420525046043,0.0
1.3006503251625812,-1.243450738118885,0.0
1.3506753376688343,-2.5619079815392767,0.0
1.4007003501750874,0.3825794643248655,0.0
1.4507253626813406,-0.0031853203241997818,0.0
1.5007503751875937,-0.6851849269761864,0.0
1.5507753876938468,-0.6417418281622624,0.0
1.6008004002001,0.2322352787850388,0.0
1.650825412706353,0.030795821383076058,0.0
1.7008504252126062,0.6354020628401835,0.0
1.7508754377188593,-0.20480999819204843,0.0
1.8009004502251125,1.2643470487101498,0.0
1.8509254627313656,-0.24491974070013944,0.0
1.9009504752376187,-0.7989805428992222,0.0
1.9509754877438719,-0.0021141279179522797,0.0
2.0010005002501248,0.12747775913058215,0.0
2.051025512756378,1.3833030147084493,0.0
2.101050525262631,0.9620885412503987,0.0
2.151075537768884,0.42938453831418966,0.0
2.2011005502751373,-0.18802406273929134,0.0
2.2511255627813904,-0.6587950516532962,0.0
2.3011505752876436,-1.4709891198290472,0.0
2.3511755877938967,0.6928277625671778,0.0
2.40120060030015,-0.0986881977898437,0.0
2.451225612806403,-0.0005210019561694007,0.0
2.501250625312656,-0.9165110493197746,0.0
2.551275637818909,-0.3587706009931246,0.0
2.6013006503251623,0.0359421830151659,0.0
2.6513256628314155,-0.6381520342212937,0.0
2.7013506753376686,0.22240312184749766,0.0
2.7513756878439217,-0.9544138723105189,0.0
2.801400700350175,-2.01871200233542,0.0
2.851425712856428,0.5713552978635332,0.0
2.901450725362681,-0.21479250263505212,0.0
2.9514757378689342,-0.003369773932100253,0.0
3.0015007503751874,0.5815583318681746,0.0
3.0515257628814405,0.8400401247717117,0.0
3.1015507753876936,0.28514042925694816,0.0
3.1515757878939468,-0.3041646004905932,0.0
3.2016008004002,-0.4802563988388627,0.0
3.251625812906453,-0.07520144704117444,0.0
3.301650825412706,-0.6009231930891946,0.0
3.3516758379189593,0.3068841563795837,0.0
3.4017008504252124,-0.26998051519113847,0.0
3.4517258629314655,0.011694858962155203,0.0
3.5017508754377187,-0.6801868435980593,0.0
3.551775887943972,-0.7110286286890067,0.0
3.601800900450225,0.6764892569247845,0.0
3.651825912956478,0.433904575731982,0.0
3.701850925462731,-0.11309882463276917,0.0
3.7518759379689843,0.18307487088643,0.0
3.8019009504752375,-0.21952796854946852,0.0
3.8519259629814906,-1.1304305653377702,0.0
3.9019509754877437,0.23024161137072927,0.0
3.951975987993997,0.004679518559619251,0.0
4.0020010005002495,0.6555472470407777,0.0
4.052026013006503,0.17216450244065942,0.0
4.102051025512756,0.5166128703252328,0.0
4.152076038019009,0.4352222405663883,0.0
4.202101050525262,0.2351530849128666,0.0
