Time,Noise_Signal,Signal
0.0,0.261119819994669,0.0
0.05002501250625312,0.882118627343984,0.0
0.10005002501250625,0.12274240765168305,0.0
0.15007503751875936,0.8164844353596854,0.0
0.2001000500250125,-1.1745682772595083,0.0
0.2501250625312656,0.09738387281136864,0.0
0.3001500750375187,2.1869182489017507,0.0
0.35017508754377186,-0.41028367767087764,0.0
0.400200100050025,-1.8855929057213108,0.0
0.4502251125562781,0.03121949460626616,0.0
0.5002501250625312,-1.8232853507565598,0.0
0.5502751375687843,-1.0518756703544423,0.0
0.6003001500750375,0.776063258024066,0.0
0.6503251625812906,0.6537921100068042,0.0
0.7003501750875437,0.13004349970281065,0.0
0.7503751875937968,0.01751039866645614,0.0
0.80040020010005,0.25633718664775046,0.0
0.8504252126063031,-0.21749642066358602,0.0
0.9004502251125562,0.16440174447490766,0.0
0.9504752376188094,0.0034348893468809914,0.0
1.0005002501250624,0.9249586765771346,0.0
1.0505252626313155,0.7932814520084243,0.0
1.1005502751375686,-0.12591866274836744,0.0
1.1505752876438218,0.23284681351015823,0.0
1.200600300150075,0.6092207881211438,0.0
1.250625312656328,0.2270313863787625,0.0
1.3006503251625812,0.613224809313298,0.0
1.3506753376688343,0.3349251041537112,0.0
1.4007003501750874,1.057592413183247,0.0
1.4507253626813406,-0.001646590595442399,0.0
1.5007503751875937,-0.904299738750137,0.0
1.5507753876938468,-1.2401788418273394,0.0
1.6008004002001,0.13522312491414748,0.0
1.650825412706353,-0.06748286953800708,0.0
1.7008504252126062,-0.625570176349201,0.0
1.7508754377188593,0.07936664154843985,0.0
1.8009004502251125,-2.578898507286526,0.0
1.8509254627313656,1.3642655277649423,0.0
1.9009504752376187,-0.39785263098972107,0.0
1.9509754877438719,0.0005438917650505972,0.0
2.0010005002501248,0.8198142663775274,0.0
2.051025512756378,-0.3035608754605892,0.0
2.101050525262631,-0.4418649678353436,0.0
2.151075537768884,-0.7376472794746668,0.0
2.2011005502751373,0.7587970284707677,0.0
2.2511255627813904,-1.7962972364064336,0.0
2.3011505752876436,-1.3591900905819576,0.0
2.3511755877938967,0.28799958307921225,0.0
2.40120060030015,-1.1875500113000865,0.0
2.451225612806403,0.00139633195806909,0.0
2.501250625312656,-0.11163206903309768,0.0
2.551275637818909,-0.10966135786265013,0.0
2.6013006503251623,-1.0786113020624954,0.0
2.6513256628314155,0.33913442609468225,0.0
2.7013506753376686,0.2950202688138734,0.0
2.7513756878439217,-0.08969374685767997,0.0
2.801400700350175,0.6929041893437748,0.0
2.851425712856428,-0.5482433293463599,0.0
2.901450725362681,0.8957378642468715,0.0
2.9514757378689342,-0.0020252817546806763,0.0
3.0015007503751874,0.3102852793595959,0.0
3.0515257628814405,-0.3350816964505597,0.0
3.1015507753876936,-0.28757188339630485,0.0
3.1515757878939468,-0.0020879943777476497,0.0
3.2016008004002,-0.8825562381148687,0.0
3.251625812906453,0.7732512166106821,0.0
3.301650825412706,-0.6162255367496732,0.0
3.3516758379189593,-1.414097130546666,0.0
3.4017008504252124,0.2680453828716688,0.0
3.4517258629314655,0.0010694793720094759,0.0
3.5017508754377187,-0.1725330168147391,0.0
3.551775887943972,0.6672995066679518,0.0
3.601800900450225,0.1445628917875286,0.0
3.651825912956478,0.1981351246262455,0.0
3.701850925462731,-0.6115698973925615,0.0
3.7518759379689843,-0.09726615193674858,0.0
3.8019009504752375,0.38056785826259837,0.0
3.8519259629814906,0.4132585619005605,0.0
3.9019509754877437,0.16462743004897218,0.0
3.951975987993997,0.012198667928855178,0.0
4.0020010005002495,-0.3355310349960854,0.0
4.052026013006503,-0.05641846669912321,0.0
4.102051025512756,-0.3033611070830634,0.0
4.152076038019009,-0.31021289754437076,0.0
4.202101050525262,-0.21205076265503284,0.0
4.252126063031516,1.2336613529559406,0.0
4.302151075537768,-2.337152202088275,0.0
4.352176088044022,0.8509244751446038,0.0
4.402201100550275,0.309808588026903,0.0
4.452226113056528,0.012014971419818063,0.0
4.502251125562781,0.20840966633938227,0.0
4.552276138069034,-0.2757357341214512,0.0
4.602301150575287,-0.10309793710652458,0.0
4.652326163081541,-0.046315998538276455,0.0
4.702351175587793,-0.3480369615602044,0.0
4.752376188094047,-1.1799528164894422,0.0
4.8024012006003,-0.5050550000132425,0.0
4.852426213106553,-2.5394524295589758,0.0
4.902451225612806,0.4495295477405085,0.0
4.9524762381190595,-0.012723922155330981,0.0
5.002501250625312,0.347667264841606,0.0
5.052526263131566,0.3431592339883593,0.0
5.102551275637818,0.003729254173591814,0.0
5.152576288144072,-0.21853838736015244,0.0
5.202601300650325,-0.31851437025038326,0.0
5.252626313156578,0.6613622670250368,0.0
5.302651325662831,1.2079335052073177,0.0
5.3526763381690845,0.3652623565964873,0.0
5.402701350675337,1.8526163842448977,0.0
5.452726363181591,-0.008960652104069709,0.0
5.5027513756878434,0.20137937837073394,0.0
5.552776388194097,0.1930848405534404,0.0
5.60280140070035,-0.39221087573083974,0.0
5.652826413206603,0.44576873443079273,0.0
5.702851425712856,0.540188621206504,0.0
5.7528764382191095,-0.4240868723471833,0.0
5.802901450725362,-0.4533460220912911,0.0
5.852926463231616,-1.4599665884161022,0.0
5.9029514757378685,-0.2044785289539758,0.0
5.952976488244122,0.03076798261071543,0.0
6.003001500750375,0.20246021079323692,0.0
6.053026513256628,-0.5345964173663645,0.0
6.103051525762881,-0.4536762455963025,0.0
6.153076538269135,0.35963217529021657,0.0
6.203101550775387,-0.24606770993190843,0.0
6.253126563281641,0.6461093757382539,0.0
6.3031515757878935,-0.7990693308560612,0.0
6.353176588294147,0.3677322051157102,0.0
6.4032016008004,-0.3662327751812833,0.0
6.4532266133066525,0.04249429877975448,0.0
6.503251625812906,-0.4148959533913761,0.0
6.553276638319159,-0.18353698929950307,0.0
6.603301650825412,0.08594989724923827,0.0
6.653326663331665,0.18141007558676628,0.0
6.703351675837919,0.018880076583445968,0.0
6.753376688344171,0.7646470447770339,0.0
6.803401700850425,-1.6125978507108847,0.0
6.8534267133566775,0.8652468436721673,0.0
6.903451725862931,0.8144440979569821,0.0
6.953476738369184,-0.06565274243334206,0.0
7.003501750875437,0.5149308113590888,0.0
7.05352676338169,1.252768476178911,0.0
7.103551775887944,-0.06866177368356868,0.0
7.153576788394196,-0.42093427679572354,0.0
7.20360180090045,0.3701424604794439,0.0
7.253626813406703,1.591593258079793,0.0
7.303651825912956,2.1516816176664832,0.0
7.353676838419209,-0.6495855073044335,0.0
7.403701850925462,-0.041536777431162374,0.0
7.453726863431715,0.058648724945528086,0.0
7.503751875937969,0.32683284929747203,0.0
7.553776888444221,-0.024408664910531314,0.0
7.603801900950475,0.6500945535620285,0.0
7.653826913456728,-0.17299141236871002,0.0
7.703851925962981,-0.7541286549877954,0.0
7.753876938469234,-1.8467144482143951,0.0
7.8039019509754874,-1.4402994562992033,0.0
7.85392696348174,-0.5424275774767947,0.0
7.903951975987994,1.0823131192326088,2.5e-323
7.953976988494246,0.012145487663862265,2.87e-322
8.004002001000499,-0.36776787987739606,3.21e-321
8.054027013506753,-0.46276833665139805,3.624e-320
8.104052026013006,-0.09994340080542635,4.0816e-319
8.15407703851926,-0.48042465420508884,4.579317e-318
8.204102051025512,0.42255707866501135,5.1173017e-317
8.254127063531765,1.9559508203626055,5.69573323e-316
8.304152076038019,-1.8659698302884606,6.31431516e-315
8.354177088544272,0.9944634385764946,6.97221721e-314
8.404202101050524,-0.3759637072909535,7.66802652376e-313
8.454227113556778,-0.020413827922378773,8.399711081036e-312
8.504252126063031,0.9558886870771763,9.1645919676325e-311
8.554277138569285,-0.28338409323794383,9.9593263375874e-310
8.604302151075537,0.3944819964393855,1.0779902586666817e-308
8.65432716358179,-0.2557867422500577,1.1621648965431492e-307
8.704352176088044,0.7972329472261653,1.2479256580570802e-306
8.754377188594297,-2.105414051679925,1.334681739731484e-305
8.80440220110055,-1.6030767626818032,1.4217877471592253e-304
8.854427213606803,0.02513640198013943,1.508550521914455e-303
8.904452226113056,-0.42670177769240486,1.5942374082444765e-302
8.95447723861931,0.018046370727284787,1.6780858500256848e-301
9.004502251125562,-0.04704837893425733,1.7593141634424227e-300
9.054527263631815,-0.1841798892457662,1.8371332881850542e-299
9.104552276138069,0.33743088111796476,1.9107592812527687e-298
9.154577288644322,0.722232114691252,1.979426284460046e-297
9.204602301150574,0.7482845409220945,2.0423996708175398e-296
9.254627313656828,-0.6001672494758387,2.0989890575265534e-295
9.304652326163081,-0.7253867685197736,2.1485608652314947e-294
9.354677338669335,-1.2077545993641414,2.1905501051824542e-293
9.404702351175587,0.06350959351458864,2.224471088269256e-292
9.45472736368184,-0.05524087183853327,2.249926772370306e-291
9.504752376188094,0.5208222616583007,2.2666164966086313e-290
9.554777388694347,-1.4991684683565774,2.2743418918842747e-289
9.6048024012006,0.4811546018613181,2.2730108052488143e-288
9.654827413706853,0.6108747683327135,2.2626391295613677e-287
9.704852426213106,0.37842467402120944,2.2433504876503644e-286
9.754877438719358,1.4418961470530962,2.2153737797420013e-285
9.804902451225612,-2.2994345715080886,2.1790386621980435e-284
9.854927463731865,-0.9355359363496586,2.1347690824122273e-283
9.904952476238119,0.3187018960415687,2.0830750471335922e-282
9.95497748874437,0.03560448560581098,2.024542847642996e-281
10.005002501250624,-0.39748761269407357,1.9598240035832074e-280
10.055027513756878,-0.3718341501124994,1.889623216624931e-279
10.105052526263131,-0.8343606289713031,1.8146856446995378e-278
10.155077538769383,-0.5054581209546568,1.7357838167951525e-277
10.205102551275637,-0.6631501657577399,1.6537045073202587e-276
10.25512756378189,-1.620191400067445,1.569235878110981e-275
10.305152576288144,0.49112427192124275,1.4831551761235197e-274
10.355177588794396,-1.9884451531947827,1.3962172467000512e-273
10.40520260130065,0.6969196064050529,1.3091440874791606e-272
10.455227613806903,-0.020872546240041992,1.2226156279620191e-271
10.505252626313156,-0.01661585968767484,1.1372618762242967e-270
10.555277638819408,0.24244542020410773,1.0536565288891678e-269
10.605302651325662,-0.43878268657037767,9.723120950006041e-269
10.655327663831915,-0.14364930833610648,8.9367654038318e-268
10.705352676338169,0.8569385456621995,8.18131417904646e-267
