Time,Noise_Signal,Signal
0.0,0.5376724657555726,0.0
0.05002501250625312,0.6479559427309691,0.0
0.10005002501250625,-0.4754441066399243,0.0
0.15007503751875936,-0.7276957566055328,0.0
0.2001000500250125,0.10483377169388058,0.0
0.2501250625312656,-1.2553551909195362,0.0
0.3001500750375187,0.08849597902361675,0.0
0.35017508754377186,1.6959255770549713,0.0
0.400200100050025,-0.02642495431200939,0.0
0.4502251125562781,0.00850549192381937,0.0
0.5002501250625312,-0.3721886365754119,0.0
0.5502751375687843,-0.3679379501213584,0.0
0.6003001500750375,0.1297332746096903,0.0
0.6503251625812906,0.43722500103046424,0.0
0.7003501750875437,-0.6534575837550959,0.0
0.7503751875937968,-0.6897741741551756,0.0
0.80040020010005,1.141265710901589,0.0
0.8504252126063031,-2.6912061531518003,0.0
0.9004502251125562,-0.11097694351180262,0.0
0.9504752376188094,0.01882596024945586,0.0
1.0005002501250624,-0.3890154427717938,0.0
1.0505252626313155,-0.26640239254721526,0.0
1.1005502751375686,-0.05350795770774398,0.0
1.1505752876438218,0.09836962801869145,0.0
1.200600300150075,-0.2755329710260716,0.0
1.250625312656328,-0.01984637894582968,0.0
1.3006503251625812,-0.9584217820785421,0.0
1.3506753376688343,1.3412636275690122,0.0
1.4007003501750874,-0.781385766916235,0.0
1.4507253626813406,-0.003722252068685646,0.0
1.5007503751875937,0.39827220369637945,0.0
1.5507753876938468,-1.3404157845468099,0.0
1.6008004002001,0.2529055568213025,0.0
1.650825412706353,-0.1155638292193083,0.0
1.7008504252126062,0.3707863197473118,0.0
1.7508754377188593,-1.9458641103680374,0.0
1.8009004502251125,0.5718862497998947,0.0
1.8509254627313656,-1.5974989359180976,0.0
1.9009504752376187,-0.5918825295415757,0.0
1.9509754877438719,4.933159197937341e-05,0.0
2.0010005002501248,-0.09052422289979004,0.0
2.051025512756378,0.20852664937795481,0.0
2.101050525262631,-0.2587110934039216,0.0
2.151075537768884,-0.5219891900927842,0.0
2.2011005502751373,-0.22483602231204114,0.0
2.2511255627813904,-0.27665038859370666,0.0
2.3011505752876436,3.522665675189387,0.0
2.3511755877938967,1.2388883963916872,0.0
2.40120060030015,-0.274150069572852,0.0
2.451225612806403,0.0011015778096101858,0.0
2.501250625312656,0.5803708529093458,0.0
2.551275637818909,-0.968837635072018,0.0
2.6013006503251623,0.3392033614544231,0.0
2.6513256628314155,0.315921509276462,0.0
2.7013506753376686,0.3815095879281203,0.0
2.7513756878439217,0.2261812500447441,0.0
2.801400700350175,0.5603542323334487,0.0
2.851425712856428,1.1968783126798286,0.0
2.901450725362681,1.0112135527498332,0.0
2.9514757378689342,0.002103821535066366,0.0
3.0015007503751874,-0.7013871157828198,0.0
3.0515257628814405,0.3283802045605665,0.0
3.1015507753876936,0.6566010208045757,0.0
3.1515757878939468,-0.14038075258916718,0.0
3.2016008004002,-0.11019289583394701,0.0
3.251625812906453,1.358450808282007,0.0
3.301650825412706,1.493075814088398,0.0
3.3516758379189593,-1.956706792020212,0.0
3.4017008504252124,1.1228920906941535,0.0
3.4517258629314655,-0.004938217692031154,0.0
3.5017508754377187,-0.5091723293017312,0.0
3.551775887943972,-0.7632370211795421,0.0
3.601800900450225,0.16771255726619388,0.0
3.651825912956478,-0.41118083904496155,0.0
3.701850925462731,-0.688426576525126,0.0
3.7518759379689843,2.5822187358752777,0.0
3.8019009504752375,-0.10554096154709292,0.0
3.8519259629814906,-1.2004494038031923,0.0
3.9019509754877437,0.6478703355366721,0.0
3.951975987993997,-0.012528339810304488,0.0
4.0020010005002495,-0.5688434561233366,0.0
4.052026013006503,-0.656350629274763,0.0
4.102051025512756,-0.45084709179266863,0.0
4.152076038019009,-0.0390671494562192,0.0
4.202101050525262,-0.6470920533740563,0.0
4.252126063031516,-0.8204401146964674,0.0
4.302151075537768,-2.04688282346398,0.0
4.352176088044022,-0.3624504094338388,0.0
4.402201100550275,0.7604648664298992,0.0
4.452226113056528,-0.014340816258936108,0.0
4.502251125562781,-0.6019369018798901,0.0
4.552276138069034,-0.20312579945600387,0.0
4.602301150575287,-0.1621961594712932,0.0
4.652326163081541,0.04779091895164605,0.0
4.702351175587793,-0.40075131534844843,0.0
4.752376188094047,-0.6785837114336253,0.0
4.8024012006003,-0.1073281669193287,0.0
4.852426213106553,1.0613479655055937,0.0
4.902451225612806,-0.7716533044873228,0.0
4.9524762381190595,-0.02989815708618536,0.0
5.002501250625312,0.25368080370184887,0.0
5.052526263131566,-0.31643607058984763,0.0
5.102551275637818,-0.32803241371946407,0.0
5.152576288144072,-0.3142511357594765,0.0
5.202601300650325,-0.03937397152307381,0.0
5.252626313156578,0.5833005718537921,0.0
5.302651325662831,-2.9056950671840185,0.0
5.3526763381690845,-1.4476275372625,0.0
5.402701350675337,0.24634423369485658,0.0
5.452726363181591,-0.04962433186925214,0.0
5.5027513756878434,0.48981282876771465,0.0
5.552776388194097,0.8457789933705246,0.0
5.60280140070035,0.2338556000167806,0.0
5.652826413206603,-0.34425326028953873,0.0
5.702851425712856,0.6197471436935584,0.0
5.7528764382191095,-1.1046272142871896,0.0
5.802901450725362,-2.3177417111168817,0.0
5.852926463231616,-1.3817440689492766,0.0
5.9029514757378685,0.2905437179253612,0.0
5.952976488244122,0.011901407861195017,0.0
6.003001500750375,-0.17377210118956996,0.0
6.053026513256628,0.5392517106560112,0.0
