Time,Noise_Signal,Signal
0.0,0.036942533405631944,0.0
0.05002501250625312,0.04786029158859533,0.0
0.10005002501250625,-0.1279082335726336,0.0
0.15007503751875936,0.5189464632618407,0.0
0.2001000500250125,0.07241039028639507,0.0
0.2501250625312656,0.4055631600129129,0.0
0.3001500750375187,-0.7045500536868301,0.0
0.35017508754377186,0.7077591047839071,0.0
0.400200100050025,0.17086057144151817,0.0
0.4502251125562781,0.0029447832150611536,0.0
0.5002501250625312,-0.0978375971437818,0.0
0.5502751375687843,0.35796131791408087,0.0
0.6003001500750375,0.1234385217915389,0.0
0.6503251625812906,-0.003849081874983249,0.0
0.7003501750875437,0.08054225423581485,0.0
0.7503751875937968,-0.38554165485513847,0.0
0.80040020010005,-1.420132302949568,0.0
0.8504252126063031,0.7217148657195321,0.0
0.9004502251125562,-0.2507620277081368,0.0
0.9504752376188094,-0.001282548852669088,0.0
1.0005002501250624,-0.24751316426063605,0.0
1.0505252626313155,-0.9193638660046197,0.0
1.1005502751375686,0.5202500791241352,0.0
1.1505752876438218,0.05037055158976549,0.0
1.200600300150075,-0.05140440737747067,0.0
1.250625312656328,-0.37407785122423365,0.0
1.3006503251625812,0.3629068572906292,0.0
1.3506753376688343,-1.3311012667042683,0.0
1.4007003501750874,-0.6587969701370208,0.0
1.4507253626813406,-0.0075671146558795735,0.0
1.5007503751875937,0.6823922950130027,0.0
1.5507753876938468,0.06818330322135252,0.0
1.6008004002001,-0.7694051911535905,0.0
1.650825412706353,-0.08600560052467099,0.0
1.7008504252126062,-0.5767502363465306,0.0
1.7508754377188593,-1.2672025460345298,0.0
1.8009004502251125,0.894683843024112,0.0
1.8509254627313656,-2.353881684721611,0.0
1.9009504752376187,-0.1671622858771996,0.0
1.9509754877438719,0.0014778993630377808,0.0
2.0010005002501248,-0.30202339639593095,0.0
2.051025512756378,0.15427472544846885,0.0
2.101050525262631,0.3774806486825439,0.0
2.151075537768884,0.5702909002744602,0.0
2.2011005502751373,0.192855790573686,0.0
2.2511255627813904,-0.08901661786880607,0.0
2.3011505752876436,-1.1878971195611348,0.0
2.3511755877938967,0.6576511742353488,0.0
2.40120060030015,0.4197571355876052,0.0
2.451225612806403,8.472376603454479e-05,0.0
2.501250625312656,0.22634804753830767,0.0
2.551275637818909,0.11669487629505132,0.0
2.6013006503251623,0.7649030989080567,0.0
2.6513256628314155,-0.29068592529678866,0.0
2.7013506753376686,-0.4932214334428143,0.0
2.7513756878439217,-3.1362419172359344,0.0
2.801400700350175,-0.7741909456252801,0.0
2.851425712856428,0.520231707477707,0.0
2.901450725362681,-0.7731766173882815,0.0
2.9514757378689342,0.00658087705247715,0.0
3.0015007503751874,-0.6792943410945979,0.0
3.0515257628814405,0.4788476991179585,0.0
3.1015507753876936,0.29011994369328975,0.0
3.1515757878939468,-0.34843782734205536,0.0
3.2016008004002,0.7138753562966669,0.0
3.251625812906453,0.3582452859880057,0.0
3.301650825412706,-0.7915573110489865,0.0
3.3516758379189593,4.35890043618859,0.0
3.4017008504252124,-1.7153785251983547,0.0
3.4517258629314655,0.009466704646039341,0.0
3.5017508754377187,0.4068553740319441,0.0
3.551775887943972,-0.3559248806863792,0.0
3.601800900450225,0.5301337589273968,0.0
3.651825912956478,-0.06442981720729236,0.0
3.701850925462731,-0.05155837818033614,0.0
3.7518759379689843,-0.262712764421021,0.0
3.8019009504752375,-0.04100858867816964,0.0
3.8519259629814906,-2.776131384029492,0.0
3.9019509754877437,1.6459664806673433,0.0
3.951975987993997,-0.007120941760916935,0.0
4.0020010005002495,0.5611843933345178,0.0
4.052026013006503,0.1283288447399862,0.0
4.102051025512756,0.1762754900268334,0.0
4.152076038019009,-0.4576486892996127,0.0
4.202101050525262,-1.3991804307220665,0.0
4.252126063031516,-0.19536078127591586,0.0
4.302151075537768,-1.3942897588837382,0.0
4.352176088044022,-1.5663050586574254,0.0
4.402201100550275,0.4118226413704742,0.0
4.452226113056528,-0.03370721437383926,0.0
4.502251125562781,-0.16404186463532186,0.0
4.552276138069034,0.18836330641290736,0.0
4.602301150575287,-0.18622598092542256,0.0
4.652326163081541,-0.22892946790334126,0.0
4.702351175587793,0.2963009075132947,0.0
4.752376188094047,-0.6644423708576637,0.0
4.8024012006003,1.582226361755893,0.0
4.852426213106553,0.1926034297083528,0.0
4.902451225612806,-0.9949497798554068,0.0
4.9524762381190595,0.016835400093162724,0.0
5.002501250625312,0.246906811736461,0.0
5.052526263131566,0.22246022800763277,0.0
5.102551275637818,-0.4718583311417282,0.0
5.152576288144072,0.41378690308154187,0.0
5.202601300650325,-0.7007123250415962,0.0
5.252626313156578,-0.18994345909985008,0.0
5.302651325662831,-1.6803350558250656,0.0
5.3526763381690845,-1.5424591548991624,0.0
5.402701350675337,1.5272590206995986,0.0
5.452726363181591,0.003431450588120692,0.0
5.5027513756878434,-0.1440263557579662,0.0
5.552776388194097,-0.02071617250920405,0.0
5.60280140070035,0.46963983409614524,0.0
5.652826413206603,0.4899544903701702,0.0
5.702851425712856,0.2610305748786655,0.0
5.7528764382191095,-1.876279933054558,0.0
5.802901450725362,-0.5025585487360992,0.0
5.852926463231616,1.3951741709439498,0.0
5.9029514757378685,1.7755814663623504,0.0
5.952976488244122,0.025216726131331055,0.0
6.003001500750375,0.3439280544945213,0.0
6.053026513256628,-0.12825512911692044,0.0
6.103051525762881,-0.02560721171905983,0.0
6.153076538269135,0.3242634174865313,0.0
6.203101550775387,1.256869124012142,0.0
6.253126563281641,-0.7746923530613156,0.0
6.3031515757878935,1.0865140627352305,0.0
6.353176588294147,3.6511132594316873,0.0
6.4032016008004,0.19976345358443795,0.0
6.4532266133066525,-0.024672154425469564,0.0
6.503251625812906,-0.11688103067419096,0.0
6.553276638319159,1.1312038314725037,0.0
6.603301650825412,-0.02049686382893887,0.0
6.653326663331665,0.6931838372480496,0.0
6.703351675837919,-0.033851036585012165,0.0
6.753376688344171,-0.09233001316908246,0.0
6.803401700850425,0.7515291991970232,0.0
6.8534267133566775,-0.339629351318087,0.0
6.903451725862931,-0.6093142290068889,0.0
6.953476738369184,0.017456490733917328,0.0
7.003501750875437,0.13131799320056542,0.0
7.05352676338169,-0.6444375787826832,0.0
7.103551775887944,0.4478566991767152,0.0
7.153576788394196,-0.25679959497760113,0.0
7.20360180090045,-0.31405047683791437,0.0
7.253626813406703,-0.9238010230544267,0.0
7.303651825912956,-1.3938231680171622,0.0
7.353676838419209,0.6651208256421152,0.0
7.403701850925462,-1.1074716741268174,0.0
7.453726863431715,0.04048878531999478,0.0
7.503751875937969,0.5654968748922158,0.0
7.553776888444221,-0.1985348874987249,0.0
7.603801900950475,0.2492561552571198,0.0
7.653826913456728,-0.42077268731935563,0.0
7.703851925962981,-0.23913325437395372,0.0
7.753876938469234,-1.5001041383081288,0.0
7.8039019509754874,-1.9551002974888099,0.0
7.85392696348174,-0.017436908451770396,0.0
7.903951975987994,-0.04302122470991123,0.0
7.953976988494246,0.028877572339215785,0.0
8.004002001000499,0.7962243307207953,0.0
8.054027013506753,-0.13925651005116535,0.0
8.104052026013006,-0.2906213728402792,0.0
8.15407703851926,0.35200518163771344,0.0
8.204102051025512,-0.7912053155261156,0.0
8.254127063531765,-0.42084750039292834,0.0
8.304152076038019,-1.7684143172864264,0.0
8.354177088544272,-0.9351036204622662,0.0
8.404202101050524,0.7713307942695233,0.0
8.454227113556778,0.016965251534597728,0.0
8.504252126063031,-0.008665947415405769,0.0
8.554277138569285,0.48040205846635586,0.0
8.604302151075537,-0.2671498289153409,0.0
8.65432716358179,0.00545783724161922,0.0
8.704352176088044,0.20749444853796842,0.0
8.754377188594297,0.4549345746090819,0.0
8.80440220110055,-0.9851101756463517,0.0
8.854427213606803,1.223150122563007,0.0
8.904452226113056,0.017746621800837976,0.0
8.95447723861931,0.01642137778553941,0.0
9.004502251125562,-0.9232269443797909,0.0
9.054527263631815,0.5259250318487652,0.0
9.104552276138069,0.2996884214453723,0.0
9.154577288644322,-0.10477236437240114,0.0
9.204602301150574,-0.12164611382680526,0.0
9.254627313656828,0.5767731689555213,0.0
9.304652326163081,-1.97162159690106,0.0
9.354677338669335,1.689232288548757,0.0
9.404702351175587,-0.09996000537608876,0.0
9.45472736368184,0.08086481015121204,0.0
9.504752376188094,0.36414214438137077,0.0
9.554777388694347,0.7908525738011849,0.0
9.6048024012006,-0.051325346971306085,0.0
9.654827413706853,0.3490793801186237,0.0
9.704852426213106,0.050836727203341,0.0
9.754877438719358,0.9710941221216929,0.0
9.804902451225612,-0.23517034387626035,0.0
9.854927463731865,-1.6714968953587865,0.0
9.904952476238119,0.7463551232107768,0.0
9.95497748874437,-0.050072035221440145,0.0
10.005002501250624,-0.6023444749528485,0.0
10.055027513756878,1.345487945305164,0.0
10.105052526263131,-0.03534087046436337,0.0
10.155077538769383,0.15409565951120546,0.0
10.205102551275637,0.30985308940538925,0.0
10.25512756378189,-0.48007702119407664,0.0
10.305152576288144,-0.6622266654328055,2.5e-323
10.355177588794396,-0.41453355547330695,2.96e-322
10.40520260130065,0.3873544361691565,3.33e-321
10.455227613806903,-0.052863323782762844,3.685e-320
10.505252626313156,-0.18009566978697422,4.06656e-319
10.555277638819408,0.19549851157580642,4.46877e-318
10.605302651325662,0.21390754260722206,4.8915943e-317
10.655327663831915,-0.3147271485119114,5.33347377e-316
10.705352676338169,-1.2217945071205125,5.79252033e-315
10.75537768884442,-0.7975813670892533,6.2664649315e-314
10.805402701350674,-0.6576180189628268,6.75266658605e-313
10.855427713856928,1.0606101929184264,7.24812454319e-312
10.905452726363182,1.477944412958265,7.749499137881e-311
10.955477738869433,0.046940886879085035,8.2531410669048e-310
11.005502751375687,-0.11420639279474191,8.75512899755871e-309
11.05552776388194,0.5574283242008216,9.25131518395858e-308
11.105552776388194,0.28146714835292924,9.73737850702457e-307
11.155577788894446,-0.13452714165694665,1.0208884109263014e-305
11.2056028014007,-0.3167578968386263,1.0661348561649206e-304
11.255627813906953,-0.7342791206664607,1.1090309286782354e-303
11.305652826413207,0.29754732699717634,1.1491396779252788e-302
11.355677838919458,0.36027212788413965,1.18604080184033e-301
11.405702851425712,0.4099080245487576,1.2193379367833336e-300
11.455727863931966,-0.08287485552812442,1.2486657205184255e-299
11.505752876438219,0.5462107784465865,1.2736964529060184e-298
11.55577788894447,0.04354837384031634,1.2941461848702257e-297
11.605802901450724,-0.13898500751289064,1.3097800776079468e-296
11.655827913956978,0.04103113374004906,1.3204168906917654e-295
11.705852926463232,-0.4187572496056653,1.3259324791454705e-294
11.755877938969483,-1.3428044649408855,1.326262205163998e-293
11.805902951475737,0.8553045520124372,1.3214021989643667e-292
11.85592796398199,-0.7193595853535576,1.3114094343813452e-291
11.905952976488244,-0.11410748591214084,1.2964006171468026e-290
11.955977988994496,0.02664648169494109,1.2765499161750186e-289
12.00600300150075,-0.08165596102218918,1.252085599527146e-288
12.056028014007003,-0.2983882475880415,1.2232856658911333e-287
12.106053026513257,-0.25476442578952885,1.190472588456736e-286
12.156078039019508,-1.0479854513059939,1.1540073100742273e-285
12.206103051525762,-1.1270444153678272,1.1142826458959216e-284
12.256128064032016,1.4795328848645741,1.0717162617880122e-283
12.30615307653827,-1.321039565633097,1.026743403403093e-282
12.356178089044521,-0.24910244364459352,9.798095518102458e-282
12.406203101550775,0.6839151275815687,9.313631771893576e-281
12.456228114057028,0.04224428767653118,8.8184875260123e-280
12.506253126563282,0.2956601827986317,8.317001758243085e-279
12.556278139069533,0.02993271214828648,7.813347293398176e-278
12.606303151575787,0.2050329438617524,7.311476875755908e-277
12.65632816408204,-1.0230049026668915,6.81507657348782e-276
12.706353176588294,-0.7965356322251106,6.327527129805291e-275
12.756378189094546,-0.1909273420108175,5.851873627160542e-274
12.8064032016008,1.4225698925615815,5.390803587261987e-273
12.856428214107053,-0.6267540654616625,4.946633398878464e-272
